param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=57;
param Dem:=
0 0
1 3
2 4
3 12
4 8
5 2
6 9
7 19
8 19
9 6
10 5
;

param a:=
0 0
1 27
2 38
3 11
4 28
5 2
6 188
7 185
8 198
9 85
10 73
;

param b:=
0 1440
1 615
2 579
3 568
4 553
5 581
6 862
7 926
8 944
9 828
10 788
;

param s:=
1 45
2 34
3 35
4 30
5 34
6 35
7 37
8 35
9 43
10 32
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
[*,*,230]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.294308 60.419288 63.654805 99.576101 72.889784 74.748864 58.545211 40.464425 56.890320 5.703995 
1 31.237546  .  32.500341 27.553188 24.121969 31.786498 30.412155 12.418892 8.860334 31.744528 47.999543 
2 56.700906 17.539074  .  33.614022 38.651400 43.517044 36.747477 28.919119 30.521103 2.804228 61.759272 
3 71.191877 25.900471 36.866936  .  7.996997 9.888567 2.237541 18.973044 25.888470 28.016797 71.081172 
4 60.998415 23.911494 33.961251 8.843962  .  14.241513 6.965452 8.580532 12.070393 31.794150 69.292734 
5 76.253774 41.104458 44.186695 13.143185 14.962416  .  7.290333 20.665409 34.349519 34.501983 86.603930 
6 71.990902 32.022201 34.773784 3.001579 8.752256 8.969734  .  19.699226 25.064817 35.068375 68.936969 
7 48.128556 14.401930 27.870698 17.935149 10.258607 20.513219 18.869438  .  7.290575 31.598726 63.925032 
8 46.796945 6.690223 32.734642 22.570751 17.241476 30.008104 22.208526 7.014874  .  35.314965 42.838593 
9 64.840264 17.696816 2.032155 29.484927 26.981585 32.214306 28.349586 28.800219 24.446337  .  64.821351 
10 7.389044 31.383494 92.302050 127.587957 68.553390 73.901028 70.139757 61.610206 49.889268 60.927128  .  
[*,*,231]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.508428 68.556249 63.098776 37.141419 97.578747 89.635354 56.924398 62.161572 62.786919 6.224827 
1 40.954742  .  27.042855 31.058917 26.428262 28.249303 30.108564 19.272626 10.137330 22.292982 40.238513 
2 62.009972 23.796343  .  32.911253 34.517870 42.515704 32.839774 28.703446 32.561297 1.778961 58.837730 
3 72.120273 38.719668 33.935810  .  9.375372 9.756268 2.459279 18.061192 41.740601 37.518718 77.180656 
4 61.297419 24.962225 34.063527 13.791068  .  13.276984 10.698466 12.218817 44.464660 31.124305 61.323565 
5 48.524662 36.434211 43.187888 8.887737 13.606864  .  8.605482 24.951772 31.207201 106.572828 80.185778 
6 72.392726 35.186420 34.271299 2.074498 9.548810 7.187515  .  17.998798 23.346924 34.601310 83.683780 
7 64.655347 14.551363 24.826867 19.623316 9.851746 25.629986 16.388735  .  6.475720 42.636941 59.429334 
8 44.459821 7.953125 29.418300 31.020943 16.647554 33.080800 19.750033 6.116217  .  31.784394 49.573262 
9 51.189574 29.788973 1.954867 34.917634 39.023727 38.464255 39.946572 19.093925 30.836274  .  55.016550 
10 5.472486 81.712384 60.488754 54.214330 69.748957 90.970535 101.089023 50.006780 51.242604 60.598265  .  
[*,*,232]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.361197 63.815903 84.545715 54.430243 92.383369 75.275070 51.573532 44.716814 65.384262 5.839277 
1 30.943360  .  26.785526 26.465473 27.842049 48.895870 28.104473 12.743077 9.183027 19.802658 50.135548 
2 49.871698 29.119298  .  31.257805 33.543123 40.186804 39.698638 46.342362 31.001938 2.121835 73.796535 
3 69.861638 29.458444 47.078421  .  8.726403 9.822244 2.594271 16.746052 25.470811 39.352262 74.717147 
4 61.211554 25.443968 35.837374 8.630128  .  14.566595 8.029312 15.051114 19.576629 30.824379 64.839899 
5 86.633841 41.698471 46.156164 13.706318 12.644885  .  7.275327 29.360223 29.013598 40.258692 74.954433 
6 72.848482 31.742903 37.063012 2.805131 9.285720 7.796445  .  20.825736 15.887286 34.428338 76.931615 
7 67.065838 14.774128 29.066461 18.991583 10.759426 22.625446 15.200865  .  7.075485 22.668217 54.479425 
8 44.725978 7.437448 40.482261 24.652670 13.119214 31.188884 28.281039 7.938299  .  24.881403 71.934201 
9 56.016522 26.586766 2.701202 33.866383 44.281514 44.597237 36.730815 19.191075 26.255761  .  78.927605 
10 5.442039 40.031814 52.774358 131.023276 65.256838 79.308015 87.261582 85.263753 50.296441 61.846759  .  
[*,*,233]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.831190 70.689333 49.720351 71.378875 108.945249 67.144776 54.898973 43.140944 62.587610 6.103633 
1 32.652676  .  41.476543 23.503271 23.799232 28.358969 32.239786 25.374081 8.177787 27.034832 43.354090 
2 68.413794 24.802664  .  30.364473 34.723690 43.248849 38.351920 31.176273 31.317815 2.785964 73.134886 
3 79.243571 31.355041 28.970895  .  8.720254 9.659248 2.179472 18.268626 26.520947 34.210027 81.067780 
4 66.905244 26.451535 33.562915 11.835274  .  13.513970 12.012953 9.239050 20.187093 34.169626 65.029141 
5 55.579382 42.187563 41.881039 9.927778 13.918813  .  10.736256 23.983169 29.350998 56.557780 82.599385 
6 71.288386 38.253304 34.471240 2.356575 10.037474 7.756544  .  18.357265 17.854072 31.707611 74.590140 
7 58.873250 15.100426 30.057374 17.220573 10.713754 22.003670 21.112852  .  6.580940 27.057817 70.491747 
8 48.508601 8.699153 27.784676 19.654717 18.064929 31.654122 21.581546 5.671644  .  76.063182 39.426716 
9 79.234386 34.686640 1.530724 34.995269 49.028085 43.180613 32.940812 20.397084 38.496581  .  89.754103 
10 4.729565 36.485792 61.789069 62.198955 67.432432 86.623870 100.430905 49.901729 55.552216 60.843085  .  
[*,*,234]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.369880 74.465533 61.716264 40.156201 75.770443 74.319607 52.202029 41.930719 54.038631 6.346357 
1 46.019849  .  28.803895 38.280333 22.238188 43.577862 36.054014 13.764764 10.129389 30.956423 41.298269 
2 64.568143 44.104589  .  33.184198 35.478537 38.143725 39.350060 22.291333 33.436563 1.282635 98.508979 
3 74.293272 31.048935 27.038931  .  12.896815 10.208595 2.344042 22.210556 25.344756 42.150525 74.142298 
4 63.804488 26.333940 35.376067 9.540454  .  14.278098 7.436447 9.637435 12.710180 30.816118 63.251376 
5 57.328741 38.393416 46.201893 11.916054 13.677245  .  9.431644 29.437560 31.551561 58.043559 90.412757 
6 74.175687 34.620078 34.081414 1.572628 8.991117 10.602763  .  18.757060 25.903326 31.878341 78.373905 
7 42.513447 14.405407 46.575984 18.901495 10.480694 32.230605 19.169176  .  8.567856 24.677641 46.142798 
8 50.849364 9.021768 37.180294 25.358326 17.521721 31.508913 24.905507 7.698093  .  46.251459 61.279383 
9 62.337108 27.504265 2.193210 35.544706 28.873854 40.824471 37.582462 26.940175 24.762816  .  52.533425 
10 7.444840 81.143301 67.873440 118.907782 69.658865 99.347275 78.785851 57.622687 54.784477 61.487387  .  
[*,*,235]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.000061 49.687109 98.971626 48.508530 54.394793 55.654266 55.088690 51.404818 60.459250 6.338144 
1 42.535633  .  36.287184 38.478576 24.017376 38.574120 40.651785 21.672684 8.853110 21.452571 44.998338 
2 55.998822 29.351273  .  31.811269 34.664477 40.573333 40.513715 36.329854 33.588056 5.335506 50.667893 
3 76.522389 26.273846 38.406753  .  8.014866 10.623082 2.471899 19.296065 29.031489 23.390795 78.004397 
4 61.887361 24.506467 36.287944 10.777705  .  14.700717 6.483904 23.094529 14.946045 31.728320 74.526881 
5 57.674775 39.044522 40.700991 6.666766 12.678548  .  7.703364 23.662754 30.839009 43.339209 74.772906 
6 75.145998 31.710783 35.464214 2.888505 8.890256 7.171729  .  18.242796 28.904326 33.377725 76.968835 
7 57.633740 14.969661 29.295117 18.414513 10.458479 29.901172 22.957329  .  6.316026 48.036262 62.989560 
8 48.898495 8.878948 31.962097 22.323304 19.690143 33.114759 29.333499 8.682442  .  20.842387 43.600316 
9 58.513575 20.554384 3.694514 35.690611 32.282342 37.272493 27.971638 21.878978 30.413203  .  61.721464 
10 5.302850 54.028239 64.099532 61.160482 69.107888 71.036516 65.250751 79.130331 51.593231 67.519810  .  
[*,*,236]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.686099 75.840558 102.997742 50.001027 89.875198 56.225096 53.258160 49.537839 58.387168 5.855943 
1 41.990824  .  24.881287 31.460423 26.765560 35.149578 24.370599 12.982969 7.155434 28.519205 48.568829 
2 53.143015 20.558960  .  32.544256 34.008408 39.478301 28.712652 42.137708 30.282258 1.815866 62.291819 
3 78.091632 22.825500 38.205729  .  8.445889 9.858136 2.191859 23.668219 23.147152 30.230456 76.809293 
4 68.760421 25.771044 36.451697 8.367072  .  13.334052 11.430250 10.185584 22.917210 33.938213 70.876536 
5 84.052665 41.692086 40.753177 8.351343 12.430525  .  6.646551 20.378508 33.188430 59.469516 93.456970 
6 73.463946 35.375607 36.287712 3.245189 9.399209 9.012478  .  18.097322 34.121626 36.154192 79.449688 
7 45.570623 15.147010 69.455635 19.400968 9.964037 29.432519 20.908424  .  7.564477 25.678516 54.275448 
8 46.217273 49.535652 43.874548 28.190803 24.262700 31.453094 22.602309 6.455073  .  27.438785 69.579741 
9 55.570785 29.367896 2.127593 35.405786 23.179736 43.545630 41.487688 26.519285 35.186619  .  77.894140 
10 5.950173 41.643902 71.938415 69.457570 67.455984 76.649440 73.069743 55.990008 50.942630 58.935096  .  
[*,*,237]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.504009 47.965687 56.173897 49.667362 76.341239 67.794734 53.985798 38.536167 58.092154 5.858660 
1 43.760602  .  20.959524 33.287127 26.993042 70.591158 35.074219 14.209101 10.076785 31.054543 38.970524 
2 49.642418 42.171787  .  34.898476 38.043184 39.797352 36.391666 50.691349 31.337075 1.820381 57.890813 
3 72.488929 19.401016 39.490975  .  9.204206 10.597669 2.622093 22.826272 21.527511 26.636177 80.702755 
4 64.815804 25.056452 34.690006 9.411633  .  13.381057 7.271145 11.377540 17.369824 33.896574 66.754375 
5 73.274425 44.586839 40.653370 9.944533 13.479069  .  8.668790 30.595827 29.122014 44.915287 73.763346 
6 68.520886 31.684748 36.328299 2.268641 10.062484 8.605578  .  17.952627 30.758898 33.875927 80.466983 
7 45.540669 14.528665 22.742007 18.444807 10.004601 23.530685 15.240328  .  7.832215 28.976640 47.434340 
8 46.562667 9.526452 33.390258 25.704564 14.812425 31.520714 17.544980 8.881407  .  35.624133 42.269568 
9 65.926992 71.304412 2.429443 33.007932 21.331728 39.026157 29.866517 35.324725 27.014423  .  52.698004 
10 4.766453 49.793422 64.539040 59.245258 64.036920 67.770654 59.097222 57.204556 48.073151 62.359347  .  
[*,*,238]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.467928 57.193762 97.973755 73.551431 85.600647 64.386247 52.389905 51.939463 61.475669 5.632842 
1 35.416216  .  30.377709 31.335251 27.400457 45.901188 34.106890 16.995941 8.761297 23.554824 41.023226 
2 65.904974 23.505300  .  32.108933 35.112926 42.041211 61.467494 24.711214 34.599955 2.077236 70.991374 
3 70.166192 33.502887 34.740549  .  10.929423 9.888951 2.422404 29.104259 29.757409 29.301757 76.745383 
4 65.496979 23.770144 37.043225 10.883159  .  13.285408 7.887930 8.596416 28.505471 32.595324 71.969094 
5 65.652210 34.446916 41.365283 10.089959 16.292259  .  7.888057 18.821680 31.753712 45.314840 70.726405 
6 71.969663 31.574763 34.694625 1.971742 9.524740 7.700707  .  20.185727 27.568979 32.322453 74.169762 
7 71.465543 14.401437 26.194026 18.384951 11.176998 21.513647 16.288388  .  6.907322 23.283306 74.010180 
8 47.866334 8.550167 32.559783 31.239351 18.547818 29.748805 40.810594 6.789612  .  21.150998 67.722248 
9 68.506904 20.672185 1.813380 27.249321 31.536991 40.435910 24.107826 22.817771 35.996005  .  60.257804 
10 6.612018 25.233236 55.109110 66.594331 68.737553 112.372350 110.731535 54.724675 52.785470 63.076234  .  
[*,*,239]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  27.692495 69.505542 81.470136 48.549645 81.384794 69.301625 50.036627 61.993920 58.137186 5.768639 
1 36.677385  .  28.299166 20.543132 34.555261 41.600370 34.029029 13.476468 8.415368 30.174899 35.591810 
2 117.666676 28.283844  .  33.235674 35.521505 41.265886 34.233179 30.711746 32.267047 2.621118 82.661700 
3 75.411839 24.474676 30.506774  .  7.403500 9.931332 2.441331 23.581501 20.438039 24.510995 82.750815 
4 61.685955 26.339715 35.982549 10.004109  .  14.010390 7.954030 12.687862 18.961768 33.899186 69.742747 
5 89.990356 58.450586 40.378914 8.858648 12.096051  .  9.943052 21.431148 31.909732 35.884438 73.476170 
6 71.390599 30.219103 37.040924 3.207150 8.775099 8.709417  .  17.756804 32.914165 32.825326 73.724550 
7 39.087036 14.011781 26.451854 18.123573 11.616263 30.377810 16.905270  .  6.781791 30.775796 48.115224 
8 48.255929 12.087015 32.530569 26.556518 19.060673 33.329128 39.662567 7.789138  .  30.187002 72.813490 
9 72.769799 22.675682 3.242647 29.700607 31.738690 56.081789 32.485665 37.046747 26.890423  .  50.037278 
10 6.359861 51.798865 64.727493 80.830264 71.514842 83.619347 57.004958 73.384781 50.505335 68.383265  .  
[*,*,240]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.344852 76.990262 68.928061 81.031235 92.819339 65.112647 54.140360 45.132742 60.180565 5.488719 
1 35.714857  .  35.500385 37.180106 24.308831 69.539963 25.661268 16.444972 7.542713 25.962064 43.234332 
2 50.179064 25.439243  .  31.780211 34.299139 42.156708 31.905382 34.876473 30.267762 2.314424 67.266673 
3 71.528032 34.285586 30.758822  .  11.362919 10.956095 2.162709 16.556585 28.007711 39.315862 82.632794 
4 65.845282 27.143370 33.772056 10.259662  .  14.264768 12.369092 12.090677 27.148244 35.700812 70.960457 
5 79.786008 54.304761 44.401641 9.750689 13.317949  .  10.689616 23.912025 33.435165 37.314241 84.810960 
6 68.267609 29.343636 36.809883 2.181164 9.317954 6.153351  .  17.653808 41.980710 34.232576 80.752029 
7 49.207196 15.411024 37.695866 19.453395 11.323792 24.268825 16.957236  .  6.717620 40.592703 49.165723 
8 43.908856 9.778122 26.249559 22.105429 18.034803 29.767699 24.466915 6.504736  .  28.808046 44.668452 
9 48.284763 25.147927 2.217745 37.096189 25.333921 40.112578 24.328492 30.060960 41.504110  .  57.198013 
10 5.846216 84.285296 77.735126 105.292389 67.824010 69.574679 60.070884 57.903764 49.061470 60.091206  .  
[*,*,241]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.929556 73.990411 78.380772 57.699500 98.047252 59.578657 51.779649 42.361741 59.168914 6.260741 
1 55.949217  .  30.159513 32.218839 24.321986 37.958203 34.193799 13.982605 8.863551 28.696117 41.382462 
2 65.498618 43.984405  .  32.988894 31.843093 42.292266 34.380731 26.929878 32.493384 3.033249 93.489853 
3 74.533378 30.140855 31.084354  .  12.162507 11.224008 2.503888 22.149159 20.682635 38.847468 83.416579 
4 63.524436 25.524239 35.337883 12.639729  .  13.968866 8.008914 24.557575 24.936482 32.981368 54.602722 
5 65.983820 45.419276 42.362946 14.036320 17.397130  .  9.090223 24.960870 31.040750 36.273329 72.040668 
6 68.921355 34.253996 36.145832 3.473774 10.249033 8.339977  .  18.536795 21.594769 31.986217 75.051594 
7 57.035971 15.597913 26.268052 18.869671 10.650847 24.073717 27.833156  .  7.021711 20.115220 46.378608 
8 45.839644 17.318883 40.035140 28.054844 17.713522 31.465860 20.064777 5.797020  .  27.235798 61.567228 
9 50.996941 25.661834 1.955109 30.172921 26.817640 39.031998 39.953197 29.743776 29.734043  .  70.583510 
10 5.035336 47.592449 74.123624 51.249284 66.061986 81.120373 48.576395 84.757468 48.516569 59.835828  .  
[*,*,242]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.025895 61.493176 82.137918 61.791900 60.232097 97.907938 54.602598 54.439259 56.139614 5.644224 
1 38.742282  .  37.914289 27.300586 34.331484 29.202706 119.820676 16.921280 7.371740 21.560281 44.868856 
2 68.290424 40.458123  .  36.132581 36.959113 45.151695 35.114259 27.767819 34.809015 3.703359 72.712657 
3 75.170270 26.090624 35.588263  .  14.956037 10.156693 2.328700 23.046029 27.713589 36.218752 80.573939 
4 67.012076 24.321453 39.280268 8.616578  .  14.328965 8.005714 7.636630 14.581619 35.668294 62.111599 
5 66.535396 40.449551 44.726048 8.454442 11.399361  .  8.295616 21.051555 32.971510 47.829190 70.694113 
6 69.145450 33.549828 34.084540 2.120233 8.376128 8.883464  .  20.232372 22.656137 36.124453 72.669756 
7 46.012624 15.492834 32.716524 17.504177 10.952471 44.522571 21.446734  .  6.528643 25.719985 70.748495 
8 43.051727 12.832693 29.977724 28.221309 19.343775 31.814999 29.187015 7.870925  .  48.087941 54.943840 
9 50.164670 29.253902 2.524323 29.198426 50.252860 44.003685 46.671861 31.180073 29.094137  .  61.336942 
10 5.602543 40.078621 107.512633 107.595862 70.953554 83.442574 82.683874 75.069296 46.664869 67.780396  .  
[*,*,243]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.545696 81.985511 96.213437 68.875679 75.622499 66.543517 53.932654 45.408836 60.862377 5.938988 
1 44.556866  .  32.467993 26.068515 28.743955 30.842004 35.734613 13.801334 7.850619 27.471480 41.632737 
2 62.503376 41.604361  .  29.730634 34.067792 45.638201 38.341997 23.619246 33.532513 1.964271 60.708557 
3 70.143624 38.053454 28.019682  .  11.315177 10.749087 2.613832 18.189114 20.639180 29.200460 83.364316 
4 63.619640 24.663616 31.139453 10.069957  .  13.553671 7.274844 8.533676 16.462509 33.722959 56.907106 
5 73.442744 40.607544 45.964797 10.402202 16.893535  .  7.253885 23.817912 32.543585 48.812238 79.104014 
6 69.649655 32.938846 35.045171 2.401301 9.671547 8.250653  .  18.729133 22.827057 33.984376 81.494525 
7 53.466263 15.215271 39.735757 17.778922 10.228720 25.861960 20.418992  .  6.828739 22.192738 59.265735 
8 46.872083 11.351407 31.147425 24.242777 19.909104 30.741762 21.078742 8.439120  .  41.656571 52.095271 
9 51.643625 30.145589 2.098559 33.729465 28.607617 36.482346 55.936497 22.654845 28.129543  .  63.734110 
10 4.970628 24.560575 63.163309 79.800336 63.551091 105.374301 58.782972 60.045551 50.557139 60.155906  .  
[*,*,244]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.917795 66.291272 90.912617 76.922516 122.924534 60.345971 50.828401 50.843136 66.738378 5.591105 
1 37.900896  .  25.898314 27.026299 25.142799 31.526784 33.373090 13.777713 9.219214 37.750668 47.363127 
2 58.125995 36.734927  .  33.970614 34.912442 44.358471 36.218762 34.244364 29.702973 2.548290 76.992157 
3 80.229183 55.632991 38.748889  .  9.785966 9.948855 2.876685 17.765104 28.403638 28.677642 75.104818 
4 67.755341 26.467024 35.758838 9.854546  .  13.784425 10.623263 8.005693 13.029034 31.373213 98.118295 
5 79.357651 38.648884 42.597563 8.873991 15.366178  .  7.043378 23.532454 29.980050 38.234065 76.216116 
6 71.707550 33.401522 35.085399 2.767739 9.598999 9.815651  .  18.673549 26.433964 36.066904 79.547568 
7 43.376243 14.823812 24.807532 17.961261 11.170535 25.473178 19.762788  .  6.908476 21.730172 54.426364 
8 44.131526 10.338322 33.326380 26.893888 19.778248 28.716386 50.156289 6.161449  .  31.257936 85.663291 
9 52.202774 33.146988 2.435512 32.336618 39.198981 35.646247 32.409456 45.883766 24.035042  .  82.486422 
10 7.947503 44.270767 56.214739 72.957782 71.793548 117.497228 65.302829 70.340567 52.993649 59.772874  .  
[*,*,245]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.489670 67.459973 102.783197 92.916283 134.464906 67.325427 52.543804 44.856545 58.438321 5.697792 
1 39.830137  .  23.567503 31.488179 28.418543 47.704312 33.272905 12.895363 7.519579 27.845615 43.044989 
2 45.185052 38.593424  .  33.590495 33.885188 43.890286 43.781449 33.204175 33.538038 1.712435 86.634768 
3 66.251733 24.436213 28.423578  .  11.021722 9.993484 2.417023 16.101886 31.695141 34.111543 76.777549 
4 63.110649 26.057791 34.779835 7.980103  .  14.684046 8.639844 11.058030 17.366680 36.339609 73.048875 
5 108.532066 36.151833 41.126224 12.623333 15.587483  .  8.234735 22.777851 29.223634 35.765500 77.196304 
6 67.452001 30.437758 36.287590 2.274496 8.782980 8.426016  .  19.015337 25.247537 31.216488 76.025089 
7 58.228172 14.217381 34.103063 19.324963 10.610995 24.576770 18.936814  .  6.738136 20.139512 90.502769 
8 45.014137 6.094860 29.951828 26.785927 17.773807 30.390365 21.688558 6.960462  .  26.762974 50.801265 
9 73.340023 29.070395 3.433790 31.890001 38.948058 56.613421 41.963685 27.471944 28.083637  .  59.941722 
10 5.522100 52.569288 47.385044 74.560458 69.958268 71.307494 85.385220 56.702476 50.643931 62.661122  .  
[*,*,246]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.995464 54.911766 140.029020 80.407391 98.535646 77.269831 49.406275 68.846385 63.455581 5.604656 
1 33.666860  .  28.456771 28.078189 26.719831 37.773897 47.093369 13.518845 18.412129 27.123602 66.928657 
2 63.688613 32.267157  .  31.837965 36.925446 46.361726 29.820707 23.959088 31.825880 3.180528 61.430124 
3 74.545033 46.409072 33.634884  .  10.508046 11.257105 2.295831 20.412874 26.454910 30.780096 74.549585 
4 64.941828 26.453824 36.032323 11.803178  .  13.548124 10.822695 16.563746 16.388841 34.209627 62.469425 
5 71.536141 40.674061 38.839552 17.938267 14.014389  .  8.357888 34.298618 31.154119 35.367450 102.436936 
6 71.813729 32.342007 37.654572 2.290432 8.835188 8.250006  .  19.853264 35.097041 35.157491 77.182940 
7 54.136325 14.152196 25.172856 17.286053 10.555634 23.866150 24.200482  .  6.630980 34.148020 61.170603 
8 48.174881 8.253982 36.041438 30.523550 17.760185 34.005241 50.759274 8.277873  .  30.641874 46.518942 
9 70.298229 23.101182 1.518795 25.778966 33.288338 34.576521 44.086259 33.470820 27.204906  .  58.766698 
10 6.263197 30.602756 51.009981 77.496145 72.891324 83.532771 79.287377 54.421479 53.245505 62.859041  .  
[*,*,247]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.314437 55.752788 80.515762 59.135619 58.278633 83.184939 53.683436 52.416765 58.327582 5.773797 
1 32.718265  .  31.056510 28.513804 32.985626 45.318976 50.907172 14.262460 8.681726 26.612287 43.388429 
2 67.520113 24.959234  .  30.320583 35.025469 44.111229 42.768300 39.168782 32.251606 1.864742 52.277251 
3 68.459898 21.354717 39.017362  .  10.814457 10.156368 2.333057 18.686551 36.153450 39.389029 72.214884 
4 63.283116 23.828887 36.007832 9.404651  .  15.912472 10.226826 10.167260 19.882654 32.354999 70.126258 
5 50.784296 34.833540 41.785205 11.447943 15.961126  .  7.498156 21.452743 30.954366 35.953017 86.117367 
6 73.230016 31.235651 34.646811 2.960304 9.414760 9.903276  .  19.998666 26.048276 33.608957 71.429135 
7 63.654967 14.161964 48.761984 18.649423 11.149201 20.672980 16.951284  .  6.390575 21.165932 56.523229 
8 43.941120 6.833650 26.512866 25.224912 15.240965 30.814673 25.313939 7.093602  .  24.312178 97.791251 
9 56.694475 39.268119 2.789593 32.779180 34.073300 44.922759 46.611751 26.065231 30.340768  .  78.879834 
10 5.143125 31.861570 49.543756 115.864137 67.988719 100.788080 64.011128 69.112784 51.356172 67.217541  .  
[*,*,248]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.598112 55.855091 57.268445 65.849270 53.643437 73.743850 52.266993 71.506611 61.462678 6.044197 
1 43.542507  .  30.002390 31.271093 35.370563 50.051733 27.317646 16.028978 7.537658 27.618195 38.120349 
2 49.331111 26.212283  .  32.108512 34.072428 41.290153 39.642431 22.940050 33.898467 2.838821 58.460281 
3 69.476876 22.638613 38.134021  .  12.223420 10.756275 2.557149 15.902827 31.986371 41.045801 80.547314 
4 70.488554 24.518624 34.366129 9.337836  .  12.916071 6.835543 6.601502 17.719343 32.381315 69.571081 
5 77.727305 28.388520 41.959294 8.436284 17.610172  .  10.247295 21.654239 31.386206 39.346675 73.001927 
6 74.276348 31.046052 37.497582 2.801048 8.885886 7.409608  .  17.710972 15.527683 34.723512 74.673744 
7 56.386350 15.372136 29.970056 20.063101 11.063463 19.412571 21.767415  .  6.658361 25.260414 54.602406 
8 44.466421 14.443306 29.549972 27.181194 22.187990 31.061902 23.529554 5.586093  .  41.636218 33.062037 
9 64.053552 25.914950 2.305621 40.409474 31.630441 43.477008 35.232753 27.076093 30.207769  .  62.643487 
10 7.890240 42.542606 65.738653 65.946941 69.491968 85.524970 115.504358 49.127922 50.654414 65.185808  .  
[*,*,249]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.182737 96.795196 72.953329 60.511750 76.598488 74.744883 55.734188 53.185630 63.554922 6.257204 
1 39.125501  .  30.693276 45.951713 29.570012 61.354022 34.376962 13.674742 9.345065 28.877303 57.439896 
2 56.717981 28.899357  .  31.959571 30.947565 43.097857 33.382084 22.561456 32.598954 2.115526 65.186884 
3 74.038982 62.912618 35.417517  .  7.686424 9.475572 2.478947 16.377755 23.080095 31.048057 78.461890 
4 61.424872 25.569876 37.426278 8.925681  .  14.724120 6.570114 13.565036 12.598722 31.981622 79.172948 
5 69.674478 32.507014 43.974559 10.001309 14.208678  .  8.698601 30.128965 32.783993 37.213657 84.610795 
6 77.197012 30.935927 36.237832 2.350558 8.958925 8.679303  .  16.273700 23.766971 34.567981 76.998915 
7 51.055992 15.119041 26.094683 19.691012 10.834067 23.752330 14.386194  .  6.900774 21.143430 71.085409 
8 47.280142 6.881338 33.873829 22.946162 16.224013 30.490052 37.093214 7.273936  .  31.391820 89.059981 
9 51.793996 26.790881 2.168065 39.809935 59.669732 33.750475 22.154154 27.449804 26.171143  .  53.552059 
10 5.681272 69.240078 54.903912 64.890326 65.817784 90.576889 109.038033 58.392692 49.100798 62.490709  .  
[*,*,250]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.691186 56.896257 72.477221 47.362637 51.222085 79.085523 56.813778 70.862710 60.973989 5.266177 
1 44.355262  .  28.454343 62.831482 44.085926 105.347566 55.375925 12.569948 9.152660 31.745534 45.729281 
2 53.702205 29.824289  .  32.723838 36.672975 44.489772 29.524621 67.830887 31.532833 2.066262 56.242779 
3 65.483497 24.191416 40.594378  .  12.858248 10.176164 2.707722 26.803716 28.347971 34.075462 77.015803 
4 63.306917 26.938509 33.875369 12.856742  .  14.424055 6.107959 12.776937 13.454528 30.888533 73.078609 
5 120.963725 47.418662 43.359317 12.715676 14.883087  .  10.491524 22.654803 31.445546 66.085812 81.052160 
6 72.362102 31.912008 33.719596 2.380890 9.286518 9.963132  .  18.179234 20.594765 34.072805 81.333000 
7 55.059534 15.147844 24.784869 18.359945 10.177311 21.812543 16.086047  .  6.984746 26.911543 38.641260 
8 49.928517 11.192119 33.962698 31.472405 17.273659 33.750960 22.285791 9.252532  .  72.844894 42.453500 
9 58.098306 21.770622 2.001304 28.830158 44.307919 38.509294 39.046244 31.473652 32.132951  .  74.354684 
10 7.102834 58.423505 60.095010 131.831776 70.308436 68.624897 80.687134 50.287888 50.096577 66.364606  .  
[*,*,251]:
