param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=123;
param Dem:=
0 0
1 5
2 4
3 4
4 8
5 15
6 22
7 1
8 41
9 6
10 4
;

param a:=
0 0
1 12
2 12
3 10
4 6
5 17
6 214
7 138
8 271
9 144
10 196
;

param b:=
0 1440
1 503
2 606
3 586
4 530
5 497
6 963
7 814
8 933
9 909
10 856
;

param s:=
1 31
2 44
3 44
4 30
5 37
6 43
7 36
8 34
9 40
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
[*,*,180]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.625927 32.731149 132.141617 77.920660 19.078515 12.263112 69.565094 60.662530 55.455825 45.027318 
1 76.060654  .  41.505886 227.734644 18.729229 59.314382 48.578879 1.894510 20.042390 56.124256 15.314624 
2 33.511110 57.478921  .  161.121339 51.237137 39.813318 43.075810 45.381499 38.140048 27.269970 27.828726 
3 139.777459 192.506467 151.629492  .  187.836548 140.098604 137.641510 247.695416 143.733328 217.274813 172.827870 
4 117.233338 27.456509 61.324360 217.559106  .  68.625004 74.046777 18.723706 15.171946 46.013661 37.177322 
5 18.340503 43.949406 40.033498 135.257237 241.441158  .  4.309089 55.731858 56.148961 67.794035 39.870137 
6 20.928743 72.667892 37.894730 136.019440 73.556925 5.905676  .  58.717974 63.164341 74.165934 45.583703 
7 51.211988 3.313289 47.368606 177.018311 19.059513 43.642781 42.004487  .  10.466047 36.732797 19.203354 
8 43.964624 12.576382 34.403367 195.945013 20.295103 55.742331 69.599336 12.435380  .  40.553819 18.827189 
9 59.696203 64.050624 32.643238 200.069731 45.336802 113.784872 67.616260 37.539122 25.825557  .  29.775556 
10 31.864992 20.907723 27.476937 165.279297 30.883132 44.746421 31.864552 18.302877 14.428679 33.963511  .  
[*,*,181]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.416982 33.690747 114.620952 77.336075 18.073202 16.849980 62.088516 57.930879 78.615502 44.725007 
1 146.410782  .  46.151062 172.148748 20.823069 52.743224 55.275774 2.182028 12.208176 30.912023 21.347978 
2 33.649224 47.248829  .  132.050937 61.406676 46.303403 26.703610 52.172636 39.168047 25.340922 28.204124 
3 118.541419 193.873307 137.853271  .  241.890946 126.311924 126.669613 134.629166 150.334096 155.511036 166.552887 
4 73.542104 21.420819 67.707840 199.433784  .  68.816211 74.891133 20.097633 19.505860 42.120020 36.621261 
5 18.364320 47.343982 39.390937 142.840160 106.013596  .  3.452180 51.152380 47.370730 71.551917 43.863331 
6 11.539062 43.589391 36.839925 134.937945 71.404241 4.714432  .  48.547284 55.890536 69.368107 46.227636 
7 60.859032 2.451457 38.162425 217.923424 18.444795 56.734777 64.247970  .  9.149754 50.442569 18.742540 
8 64.080955 15.673327 46.635661 219.767134 17.426469 52.367121 92.984241 10.009764  .  31.765289 19.541829 
9 58.435948 43.769824 37.119379 179.448011 41.815373 68.944961 70.088589 48.495971 30.543844  .  48.523330 
10 36.886813 14.428693 27.407682 162.408908 33.792061 40.928698 52.730244 19.473815 13.852784 34.808010  .  
[*,*,182]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.458082 34.464070 133.566295 81.528236 17.064753 16.561168 65.043862 59.512445 59.649932 42.087619 
1 54.543022  .  46.836358 159.092704 20.456027 49.354514 52.321035 1.813356 13.661658 31.634491 28.039970 
2 31.105489 45.470846  .  148.637035 85.948318 52.367609 35.826823 44.193183 35.720746 35.738412 26.985905 
3 106.345148 197.696683 145.902362  .  181.618119 157.686117 142.608225 179.388588 173.697582 201.604148 172.295051 
4 70.117387 20.701184 62.114203 255.503249  .  83.780845 73.109275 18.973059 28.458049 43.928892 37.793954 
5 17.330249 37.480660 43.041159 125.555529 55.743673  .  6.443555 51.976844 86.670731 73.005363 41.802778 
6 18.232085 57.682937 38.177328 139.200012 75.796126 5.744939  .  54.392428 59.782403 71.447992 34.745107 
7 88.462683 1.512058 43.674437 180.748982 19.221337 59.390638 57.087165  .  14.612452 52.679278 19.729487 
8 54.631402 12.105425 37.119565 161.322537 23.772277 51.140544 52.317377 9.656106  .  42.197799 10.490495 
9 75.119639 57.993247 37.119821 182.781386 45.029357 82.189098 64.667389 56.295717 36.397942  .  45.619876 
10 67.346242 22.065131 27.224774 182.658159 37.565149 41.063987 43.110848 18.641172 15.207663 34.071411  .  
[*,*,183]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.662716 32.260161 139.169401 80.284958 17.617341 19.706664 55.773572 63.064893 58.457458 41.345851 
1 48.617740  .  48.630274 169.826270 16.984898 46.744873 52.478566 1.765120 19.907894 53.617218 22.372228 
2 32.429672 42.474252  .  111.036525 67.906312 41.265721 30.738129 38.924351 38.471330 38.767590 30.367055 
3 173.717619 178.289457 152.860218  .  220.066386 135.933368 131.401841 146.504293 203.783459 225.119188 168.541018 
4 77.441047 23.228011 61.725410 175.951286  .  73.569319 72.787867 18.997388 24.310598 44.118816 37.685778 
5 16.920190 45.575800 44.207484 140.049519 105.596103  .  5.125095 51.993532 39.248236 67.566262 52.878963 
6 10.722654 136.312444 39.883898 148.160779 81.035601 4.478369  .  55.272157 55.202092 65.368560 39.942511 
7 70.927096 2.304278 46.170882 167.288328 21.762715 63.937201 52.715133  .  11.697375 31.707137 21.127213 
8 136.321035 13.293714 37.182476 161.044258 36.544408 56.481687 80.013790 11.385300  .  21.271852 14.944824 
9 117.406605 36.499011 53.954480 188.043933 44.928365 50.902817 85.944879 47.013883 30.156617  .  26.770749 
10 41.393047 15.954783 29.671384 152.426052 30.793519 40.724470 42.582782 18.456621 14.111646 33.080301  .  
[*,*,184]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.188229 34.831953 130.662029 85.350873 18.314675 15.491896 55.280540 57.583387 56.901137 43.874633 
1 87.849688  .  43.544360 201.598519 18.598669 42.287486 58.845265 3.129712 16.359844 49.769297 14.967452 
2 29.257936 48.299472  .  147.051571 54.718329 37.351459 67.566943 44.959274 39.456860 29.036846 27.264873 
3 174.755814 192.876153 143.068733  .  194.276464 136.545070 137.699269 234.996888 178.859601 193.519310 176.854010 
4 61.786870 28.668462 57.562940 169.130911  .  72.667390 68.750028 21.466720 35.425536 47.877506 31.666443 
5 16.383702 62.222421 42.717695 131.187292 71.141697  .  6.567038 50.681024 64.197298 72.732455 37.451698 
6 17.362431 65.816354 41.359869 136.690184 74.917027 3.987241  .  60.646588 51.630825 72.821275 37.015456 
7 46.705266 1.697582 41.336004 183.167785 18.768695 51.651599 59.614439  .  17.324783 54.510491 18.717212 
8 59.488299 13.229481 37.650580 129.310269 18.291684 51.302755 87.150997 11.338369  .  23.018416 11.086068 
9 42.187349 45.833429 33.358430 167.226916 45.342275 57.847583 80.589096 40.414648 28.425483  .  25.124509 
10 29.784122 18.785858 30.533088 177.422269 34.339648 39.451961 45.783446 20.143476 13.366077 31.809302  .  
[*,*,185]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.427238 33.468111 124.447378 82.330395 17.857629 15.123897 59.437516 61.671954 72.407094 42.130959 
1 62.349607  .  45.433607 339.424813 18.338733 44.035653 44.049597 2.038433 11.184689 53.479520 22.601774 
2 34.274161 52.889460  .  158.186962 58.454294 37.508574 35.789712 38.002294 38.462351 28.342513 28.492223 
3 116.027731 177.509599 144.376584  .  211.369161 137.963295 142.938244 145.787592 178.480787 188.558535 170.297112 
4 74.755959 34.175132 69.692897 178.913590  .  69.209840 65.807477 18.487234 23.811748 44.133755 36.480243 
5 17.044159 48.242931 41.785412 144.538038 90.637828  .  3.989600 50.935768 47.243940 66.572233 51.675218 
6 15.298354 61.738016 39.530455 139.756712 78.086639 5.792747  .  44.209850 63.485719 64.075641 43.792313 
7 70.742976 1.979242 48.950977 182.056406 21.267962 47.681226 70.878958  .  12.370010 63.056342 18.974175 
8 68.960990 11.966798 32.766518 153.511066 34.540710 54.948208 78.790100 16.260182  .  32.030281 34.087428 
9 66.759219 48.235111 35.335419 183.863086 44.737976 94.064930 69.081904 30.227873 30.780061  .  28.986826 
10 93.852608 18.163520 31.444468 142.135586 40.625576 39.050508 45.845790 17.769664 14.887338 35.937437  .  
[*,*,186]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.585109 30.561069 136.834304 84.967915 17.918450 17.974413 60.035640 56.231908 81.277779 40.482907 
1 43.806898  .  46.445843 172.089999 25.107036 45.220821 53.500657 3.790339 19.431039 31.632515 26.184300 
2 35.300000 50.132696  .  207.394755 73.931270 42.977692 46.298942 59.427768 40.227603 43.393641 27.470628 
3 135.297611 179.434223 145.384869  .  202.360924 139.379130 148.040843 447.859087 251.631613 179.614575 193.762404 
4 65.798188 27.259178 64.628133 195.258701  .  71.284104 74.398939 19.212802 19.797835 45.576540 38.148844 
5 17.995853 68.720061 40.564734 150.266394 84.387172  .  4.222951 55.220812 57.286819 62.166847 41.318470 
6 12.402077 44.729574 40.097468 133.974091 71.886234 4.356411  .  60.181833 52.303245 69.047737 37.180693 
7 54.887611 2.601316 43.269780 186.163422 20.817590 48.473521 48.968750  .  12.123868 34.935356 20.621093 
8 49.857721 12.337516 48.942637 123.180320 17.363710 52.929504 59.570819 13.280469  .  38.715610 12.510020 
9 61.249154 46.239951 40.329211 201.217167 41.496004 95.562326 64.416091 75.490805 40.734876  .  38.013430 
10 50.225469 38.010997 28.956325 170.739331 39.826543 38.121869 45.365319 20.997252 16.966765 36.853780  .  
[*,*,187]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.183247 32.709321 123.794519 77.237162 17.734665 13.493696 57.844275 59.871860 97.559050 45.958090 
1 50.479534  .  48.609050 187.409535 19.368951 46.007938 47.331087 2.141691 27.594700 43.536110 18.876325 
2 30.552662 48.255048  .  163.990722 90.939563 39.929766 102.726515 39.593602 38.959556 35.118051 27.154059 
3 103.979762 169.542158 146.930512  .  207.004417 144.359378 138.611418 217.583397 199.797970 180.544107 174.592136 
4 77.209061 20.424552 58.921072 163.717402  .  75.249362 77.451037 19.082012 21.631436 46.173706 37.013486 
5 17.512644 50.392471 38.311634 153.836935 71.105439  .  5.010418 50.744381 73.939589 72.323877 48.294582 
6 8.816038 47.624978 41.691842 140.310198 73.423243 5.084879  .  36.930290 63.448767 63.436741 38.468299 
7 45.130817 2.646677 43.945688 210.373794 20.627168 89.739853 50.183553  .  13.009412 50.652344 19.586088 
8 71.171087 19.685942 33.067234 122.972516 30.701415 50.709545 39.294756 12.258368  .  22.625257 13.684883 
9 88.020861 37.283553 38.012257 183.211033 44.568144 39.163474 61.891936 55.498147 60.941415  .  51.744165 
10 28.378027 15.255455 26.385181 180.850940 39.412036 37.946478 35.928539 18.032355 15.299205 35.266565  .  
[*,*,188]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.774730 30.908404 125.005376 79.946061 19.198634 12.014698 58.814034 51.431951 67.742427 42.060267 
1 138.931824  .  47.678602 171.221747 23.394647 79.272204 39.177926 1.765545 11.273894 40.947769 16.784276 
2 34.644225 49.719611  .  126.007934 68.342939 36.599583 43.910494 55.734956 38.791530 32.179798 30.080693 
3 136.763543 177.950387 147.560614  .  208.666944 140.352893 132.292471 216.145258 159.798872 135.169121 163.363940 
4 59.191870 33.238666 60.666265 200.379286  .  77.178234 74.943343 20.329577 18.922528 45.847096 33.530629 
5 17.512144 40.192866 45.197867 146.135620 92.427470  .  4.895638 53.702846 55.311564 73.302959 110.838818 
6 11.970473 58.813952 36.231513 130.138509 81.138297 5.610878  .  59.846222 63.423883 70.784057 42.831412 
7 49.880825 1.812394 41.888035 200.163583 19.738331 73.863425 73.148646  .  10.946139 60.443600 20.224969 
8 55.857087 13.311655 42.685787 156.606082 24.147100 55.335124 42.453518 14.912393  .  34.458761 18.360925 
9 76.512445 40.946954 44.949528 165.149559 47.447486 88.726330 69.480777 32.894382 33.916023  .  23.181084 
10 52.164426 30.289608 30.827924 166.626306 38.562072 42.121414 37.898530 18.899041 15.675350 33.724453  .  
[*,*,189]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.359173 31.232602 120.587134 83.766781 19.042544 13.979556 56.905229 59.138159 62.880911 43.181489 
1 36.820671  .  46.174731 124.180039 21.374037 44.063882 48.465003 1.824648 13.629691 49.115073 15.987227 
2 30.193717 70.587338  .  188.290462 58.876109 44.718443 37.485949 68.375046 38.930552 34.765011 27.336471 
3 143.269953 189.830379 151.380910  .  217.021789 142.161128 140.498508 169.164793 346.574200 174.559285 167.605075 
4 68.819489 26.235218 67.367801 252.556791  .  69.743089 78.527970 18.382480 19.755318 42.009731 38.515650 
5 17.084535 42.953247 39.557269 140.901712 67.560367  .  3.897823 49.192395 50.316182 67.639511 45.173819 
6 9.974009 52.715386 36.454784 141.265452 70.620706 3.940584  .  56.557972 61.771768 71.072827 45.777723 
7 65.351888 2.235507 42.854532 171.396234 20.352684 48.358889 53.777798  .  9.737320 39.612530 18.746424 
8 56.428027 11.485408 33.499974 166.113457 25.078025 49.099092 56.105651 11.674830  .  24.406868 28.477113 
9 55.837159 47.207632 39.784672 193.167044 45.963168 59.974302 103.290974 47.181873 41.088197  .  51.335005 
10 54.699268 25.705909 29.234941 208.488408 26.499790 40.549521 40.350453 18.928056 17.064169 35.437028  .  
[*,*,190]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.528836 32.801990 140.301555 76.514696 17.169007 11.498225 58.460610 54.807291 79.165168 44.788891 
1 61.901535  .  44.534044 448.598243 25.470129 51.705720 53.868613 2.700971 19.119055 54.713179 18.220860 
2 33.172343 48.153331  .  169.730023 54.147029 53.857937 100.011491 39.876382 38.784356 30.624442 28.722791 
3 159.200068 183.282721 158.052921  .  200.843025 136.593749 134.135170 273.632842 238.291828 172.694285 166.954940 
4 72.553023 30.291946 62.485815 215.177181  .  72.901494 69.915686 19.621149 20.580756 42.369395 38.596884 
5 19.211961 39.038780 41.900573 140.621021 50.448438  .  4.670896 52.196830 51.211989 65.909135 41.415505 
6 15.893588 63.689412 39.191932 149.052386 70.067176 5.344484  .  47.758498 51.407664 73.618184 36.577436 
7 46.537594 1.630721 50.740626 147.468760 18.544121 40.019760 43.067383  .  11.195332 28.968497 18.504340 
8 74.975974 15.980015 35.718400 165.545667 21.294403 52.232406 43.043812 16.748224  .  30.043723 27.010853 
9 79.146321 45.709343 31.547031 185.135312 47.023408 60.523093 68.104049 54.911618 24.449490  .  26.808019 
10 51.667638 25.357861 30.262865 152.779873 37.748236 36.094801 35.533941 21.398085 14.719106 38.065067  .  
[*,*,191]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.288865 32.476175 116.820131 78.936494 18.129547 13.233079 56.888124 58.245648 56.854556 43.968951 
1 87.322325  .  45.508839 234.412921 19.210394 54.323534 45.761229 1.849526 11.544429 48.028720 24.057332 
2 30.475824 45.368666  .  133.599708 75.589496 36.084416 38.279171 34.219997 39.833842 39.630746 28.823670 
3 109.543885 195.416399 144.077082  .  204.508608 136.984642 139.191355 145.044624 153.611229 241.772783 178.926071 
4 62.654774 19.998266 60.484328 202.768964  .  70.927489 71.684066 21.301839 17.638220 40.445964 34.501919 
5 17.378812 31.697653 42.975568 142.590357 115.434510  .  4.283147 52.903624 72.258209 74.081028 43.952986 
6 10.038442 267.900016 39.046849 133.408275 74.562066 4.053411  .  40.496072 51.313932 69.877447 32.440615 
7 71.143190 3.062058 46.111167 226.735905 19.706311 71.282600 79.640424  .  13.211122 41.701568 20.021078 
8 80.339066 11.359824 43.064765 142.589733 22.376485 50.675455 45.707061 12.166257  .  34.464709 17.575410 
9 56.502421 45.359862 34.014179 166.490833 43.481780 59.898439 68.623019 29.180520 26.308297  .  34.801340 
10 62.381421 19.436802 28.251928 155.002601 47.994916 44.353788 37.888583 17.798617 13.171248 32.039446  .  
[*,*,192]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.901614 31.403247 131.115264 78.763606 17.687739 17.292884 58.089700 62.614100 66.324712 45.818927 
1 112.792578  .  49.397487 141.344653 21.165673 57.987848 58.127968 1.720544 15.528524 51.493795 21.551316 
2 32.617544 45.420025  .  139.741983 58.217627 38.883927 34.720055 41.037534 39.301589 32.929133 26.572724 
3 140.301306 197.067998 151.734828  .  206.307376 145.377601 147.047215 272.417745 187.099500 198.910869 163.052190 
4 86.359576 27.673906 57.552761 187.145744  .  72.456414 78.123965 19.780351 15.915558 46.988785 40.590154 
5 18.225798 54.976922 40.628202 132.731915 152.181541  .  4.566624 52.439695 57.068759 69.158655 25.493185 
6 22.639053 127.139482 39.235866 138.130840 72.187231 4.861537  .  44.611305 72.044318 64.578657 46.595890 
7 53.858085 2.523572 38.581706 197.959058 19.913106 58.224331 76.813866  .  13.838300 40.508671 19.988013 
8 53.430718 14.979430 31.988520 135.569012 28.254648 56.848913 40.782933 16.582653  .  35.654151 15.653920 
9 59.454200 42.407103 28.568880 181.084263 43.225448 57.699429 72.170118 30.101836 23.025835  .  28.613636 
10 58.374803 13.638698 27.215429 188.375856 40.698607 38.618897 42.156112 20.105089 14.103539 36.106157  .  
[*,*,193]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.710699 30.587915 132.466736 77.876256 16.868586 15.422070 59.066981 58.751102 74.652389 46.509445 
1 52.164291  .  48.289355 155.327351 23.417681 49.636261 68.583088 2.565879 12.487801 81.700130 13.648175 
2 31.971558 37.424955  .  122.267042 75.898077 34.098166 35.120662 44.363556 37.388885 30.712250 26.684487 
3 110.981855 182.296382 134.426443  .  218.515655 143.939410 138.968548 228.386365 184.858815 183.172090 170.315658 
4 58.609146 15.941888 64.357807 190.362459  .  73.222061 75.557015 18.606248 33.152626 48.206607 37.666668 
5 17.667372 53.973072 39.597601 145.955877 78.811369  .  4.124250 52.740853 45.266577 69.290140 35.774724 
6 13.427705 43.702397 35.092048 146.087597 80.423632 4.207147  .  63.208177 57.395217 69.838134 41.593796 
7 58.873031 3.375274 52.471784 174.776158 20.075723 53.159694 70.824285  .  10.404823 36.487964 18.608378 
8 56.442552 12.341946 49.883382 229.707524 33.797906 51.758376 76.487283 14.918807  .  28.445815 17.604360 
9 78.788303 48.332217 36.195752 173.732216 42.349215 78.014501 71.770732 53.142603 35.157660  .  36.788383 
10 52.910148 17.900748 27.265511 176.437515 34.639721 36.177324 36.537547 17.006058 12.959152 35.849850  .  
[*,*,194]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.654761 34.247268 134.178058 78.240890 17.781654 9.396758 55.681705 55.292593 54.477362 42.037984 
1 129.139720  .  50.427352 206.318266 17.947550 51.104829 45.926278 2.006805 16.001744 61.987760 17.480819 
2 31.506805 61.520760  .  141.046383 94.500468 46.276741 33.876859 74.891666 37.227353 32.772052 27.852715 
3 176.722994 185.738505 145.146312  .  206.865507 152.043557 122.598486 272.565096 136.862410 152.577927 161.279047 
4 122.502776 19.135969 57.666920 286.905208  .  67.445082 68.976790 18.163523 20.278721 45.149431 37.994253 
5 17.208390 75.381810 40.932876 144.126970 68.390227  .  4.752141 52.625316 50.402133 69.719872 42.309436 
6 16.506152 91.430997 35.647845 132.407532 80.825366 4.237365  .  71.584188 44.184406 61.600815 47.625534 
7 52.616147 2.349860 50.019123 163.425528 20.137199 55.549802 51.917664  .  9.859931 34.500784 18.755323 
8 49.892391 14.260334 33.997372 212.144312 29.574457 55.843610 45.330487 11.082693  .  45.172831 11.785134 
9 80.440773 35.702722 27.193204 171.928910 43.284300 51.085575 72.952123 48.534207 22.236862  .  47.262078 
10 49.500413 16.770307 28.346683 159.683086 42.203625 40.623786 35.599394 19.331860 16.496830 31.825057  .  
[*,*,195]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.519554 33.095955 132.346557 77.153327 16.289218 19.783536 55.074240 57.500746 61.240768 42.878146 
1 48.498677  .  45.880538 353.088202 23.404048 45.336141 83.437015 2.165872 15.657180 49.422298 20.621332 
2 32.097529 47.964305  .  192.299896 64.032915 40.402077 52.566980 60.283847 39.316452 31.223913 28.215098 
3 101.426736 200.030496 143.045117  .  209.261630 136.934126 139.266605 186.454860 169.891531 194.398057 174.475038 
4 77.798204 19.353038 60.810388 212.427451  .  70.713250 78.415140 19.405357 27.672502 42.828253 39.634636 
5 17.072750 78.023414 42.661190 137.765704 67.835630  .  4.969172 54.083837 40.771816 70.589695 34.061901 
6 13.500560 46.655275 38.286234 147.879270 85.172151 4.552194  .  49.768743 52.366094 63.316686 40.728760 
7 77.984863 1.355859 69.910250 182.614275 21.547677 86.290359 44.143515  .  10.688097 36.310991 19.911257 
8 46.323076 11.264284 55.770358 174.615402 23.369376 56.741011 59.826329 12.256384  .  45.115365 19.216018 
9 75.012708 32.428805 65.703043 185.413050 42.678813 53.212649 63.599665 44.451627 27.654845  .  46.299854 
10 32.471888 26.560355 27.126420 181.986064 45.070842 45.892286 45.169739 19.120347 13.404429 36.028815  .  
[*,*,196]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.104451 29.706285 127.417058 77.085684 18.068785 14.654891 58.045613 57.843690 68.604359 42.342558 
1 84.657612  .  47.634940 157.706950 36.257782 44.406702 53.802549 1.683166 15.086307 53.749334 14.356548 
2 34.775108 62.577703  .  197.988366 52.096749 38.999849 29.774734 58.418143 35.539610 41.798605 29.219293 
3 154.248664 181.561561 150.312606  .  207.625859 143.142480 131.357083 129.285311 165.932754 231.483838 167.301686 
4 97.738151 18.167154 57.549806 202.657807  .  77.050247 72.142661 19.747198 40.596043 45.129976 38.384195 
5 17.103384 50.172047 44.415955 135.680629 71.836071  .  5.024308 52.719916 43.577601 75.020403 56.111713 
6 11.722368 50.384801 35.939219 144.036597 71.347983 5.146941  .  66.761347 54.928867 69.430981 44.140249 
7 54.874885 2.170816 37.675604 176.690781 20.005372 67.459225 42.757980  .  11.251305 48.259303 18.760020 
8 49.405664 13.810812 36.776503 154.624595 26.437345 52.122189 78.331616 11.453892  .  39.524605 9.950330 
9 72.693263 50.582785 26.964361 171.926654 42.544299 83.544943 63.506971 43.987118 50.514864  .  42.959262 
10 34.885461 30.145244 29.440506 341.086021 41.267494 40.011673 41.663819 19.136420 17.924702 33.387564  .  
[*,*,197]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.971578 32.322261 129.370083 89.084392 18.070106 26.485551 59.007013 58.317553 50.182872 44.120722 
1 88.697351  .  44.104759 242.786101 21.887027 66.447116 50.290530 2.004904 12.399775 29.814139 16.721878 
2 34.431449 47.900818  .  198.820994 67.379404 63.886123 38.042642 98.999842 38.691538 28.988749 29.285920 
3 140.975109 183.748464 153.022654  .  202.587634 151.991970 139.207593 198.282959 165.963542 163.619221 166.483637 
4 81.641961 22.746203 64.329056 212.031204  .  71.114916 78.008200 18.112634 33.234687 46.643033 36.544066 
5 17.202768 46.337751 40.614144 150.714469 59.649058  .  4.529680 56.186767 86.900137 64.532842 43.559079 
6 11.744578 70.389325 40.289687 128.105263 74.178306 5.932432  .  53.864608 57.784697 68.149061 34.896355 
7 67.480902 2.146237 54.551572 193.575591 20.502334 48.424193 59.705541  .  11.798817 32.678357 18.241101 
8 61.557227 19.128036 49.111043 207.208751 29.579211 53.822292 68.162526 9.340078  .  45.536251 17.479960 
9 74.784269 36.074705 28.464838 177.699326 47.036033 76.833017 73.960367 49.012511 64.401381  .  36.049411 
10 117.852367 21.467968 27.686457 180.855075 42.854115 42.606075 36.610679 20.800106 13.356029 32.163346  .  
[*,*,198]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.069797 33.108027 118.507953 82.236491 18.352120 18.350672 62.678946 68.511795 84.598311 43.143793 
1 65.360216  .  46.277720 125.560990 45.094362 58.813030 59.152944 2.161906 12.698703 42.513706 27.682344 
2 31.498847 48.334581  .  208.412315 74.420296 39.703897 35.077395 40.411180 42.014029 28.156866 27.478132 
3 146.177911 178.878171 139.099075  .  223.081215 140.227644 133.877570 129.938363 147.435232 147.938956 174.471012 
4 53.726982 13.593583 68.109514 248.160154  .  72.475593 86.176132 21.484438 42.174214 42.995355 35.989007 
5 18.128271 86.076082 42.842608 145.149267 60.710842  .  4.653310 49.560492 46.709770 71.857850 51.333146 
6 12.637325 109.660001 38.931192 140.348830 71.969009 4.181540  .  129.297976 55.157488 65.745336 48.251312 
7 45.897635 1.446851 46.454283 165.361543 20.106269 71.771733 55.906641  .  8.631624 36.550057 17.979585 
8 98.940921 14.965080 36.193481 155.892685 20.479600 52.866423 45.467122 9.693632  .  33.777846 13.243318 
9 49.719430 48.836500 30.708056 193.523947 49.148807 63.789794 57.988769 53.761572 40.331390  .  37.493609 
10 74.620331 28.687520 28.049880 170.971439 29.242886 39.103693 47.712736 20.658056 14.527391 33.864636  .  
[*,*,199]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.247360 32.699483 126.905218 72.253106 17.378096 15.567347 59.733656 59.470373 76.417707 44.516170 
1 47.663596  .  45.027983 170.058452 27.189201 46.683222 60.043297 1.863904 16.123747 35.984393 27.509806 
2 30.261742 54.029505  .  196.058468 48.940756 42.910212 36.155707 40.495016 38.039415 49.522286 27.480213 
3 143.495768 188.285770 161.204706  .  225.308023 148.329905 136.344912 246.868754 195.485008 149.479335 164.358264 
4 90.798512 17.869630 62.218464 245.113401  .  70.617751 76.169745 19.408266 25.945464 46.776595 42.897289 
5 19.189395 45.736617 44.004010 140.278556 77.845737  .  4.888334 55.005682 54.328796 73.206404 30.433925 
6 15.946607 48.020896 40.850119 142.311492 70.391959 6.227154  .  45.491790 68.705969 64.966447 44.623118 
7 71.707338 2.285491 47.450475 173.468158 18.895159 53.965699 46.008087  .  11.296129 43.016035 19.932562 
8 52.480707 11.876469 35.053264 220.748683 19.068432 54.677880 65.113056 8.273552  .  25.814237 13.954875 
9 48.805990 51.386809 30.100321 185.923136 49.950430 73.416894 63.689013 52.802567 35.434934  .  24.117508 
10 39.747536 20.647153 28.137214 175.988492 38.126225 38.042107 37.254483 18.076479 12.080909 33.905039  .  
[*,*,200]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.912050 31.777786 129.309754 79.542101 18.297963 27.053271 59.062962 53.169300 60.455542 42.647224 
1 97.067713  .  44.231269 125.512408 18.061438 49.115072 59.118831 2.071183 12.900254 53.610351 25.066083 
2 33.959202 47.226807  .  126.383351 63.614252 43.897827 59.696620 41.545001 39.579368 39.127641 29.045120 
3 104.570837 199.529297 144.589504  .  212.560462 149.255501 131.742403 175.026604 144.126048 157.566994 170.005229 
4 55.614067 15.455833 59.773599 239.251599  .  72.106376 72.465848 18.357068 19.748717 46.521709 38.135396 
5 19.453399 63.259219 41.812432 142.059957 71.323022  .  5.763547 51.853242 44.245356 68.736611 65.600179 
6 9.336104 43.860376 41.811286 145.933925 71.240815 5.048300  .  58.974883 66.362773 75.833388 39.057358 
7 48.378353 1.436859 56.895140 177.140690 18.035020 52.337115 64.066160  .  16.893345 40.402401 19.531857 
8 64.728689 9.514657 38.451312 146.384043 20.660063 52.172495 58.738113 10.611356  .  32.766817 17.344785 
9 50.481322 50.088049 35.838632 184.570178 43.747260 62.101088 68.180503 40.790859 25.760754  .  44.920516 
10 67.085609 19.846421 28.307056 185.793161 35.196252 36.590873 36.955495 20.318805 14.261998 33.403206  .  
[*,*,201]:
