param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=27;
param Dem:=
0 0
1 4
2 3
3 7
4 3
5 8
6 3
7 8
8 9
9 2
10 8
;

param a:=
0 0
1 14
2 17
3 15
4 11
5 8
6 96
7 214
8 95
9 79
10 194
;

param b:=
0 1440
1 530
2 579
3 575
4 537
5 551
6 826
7 881
8 837
9 771
10 901
;

param s:=
1 40
2 33
3 38
4 44
5 38
6 38
7 40
8 37
9 33
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
[*,*,204]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  92.397806 36.632713 55.413338 117.190923 48.307388 200.855556 44.821886 42.980933 123.227226 42.881363 
1 50.070311  .  31.520920 8.430342 178.095829 0.876118 180.242638 4.738782 15.233009 175.692835 7.105137 
2 22.709421 34.860899  .  32.181025 149.380258 37.597103 165.107095 30.481184 61.075082 145.653418 33.907730 
3 46.043821 9.707513 38.366769  .  175.427744 31.309891 230.873723 7.212433 7.571335 231.882382 3.526527 
4 119.432028 160.515881 222.883050 199.349642  .  182.022690 7.040869 300.482345 414.303832 23.161809 130.724706 
5 49.623819 0.931056 38.270172 9.762683 178.439859  .  177.457618 6.899627 7.792130 167.113062 7.850964 
6 149.222673 231.337631 159.745235 131.380400 4.690813 166.523104  .  209.916992 228.641653 20.000991 194.534006 
7 55.364576 5.815710 42.936802 9.343548 231.426703 6.034200 184.156468  .  13.401697 158.915559 2.811458 
8 57.844976 10.456583 59.211798 12.058220 190.686123 11.177466 206.435318 14.705040  .  186.533040 15.196855 
9 123.117585 181.411193 142.225628 166.886678 22.050959 299.486894 20.256690 148.171750 161.523572  .  158.596066 
10 76.128797 12.325017 39.990176 6.560517 174.700002 9.698644 179.456837 3.224387 13.799124 169.530025  .  
[*,*,205]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.641969 43.219149 47.443593 138.565313 60.742213 141.128350 45.639926 63.164313 122.551728 45.260231 
1 45.490193  .  35.179930 7.916040 192.555686 0.907094 190.794194 9.765803 9.844579 173.215227 8.578366 
2 24.899410 34.294305  .  44.220507 164.766371 35.452092 126.662358 46.557406 44.724519 130.266074 34.821515 
3 49.332295 11.242891 38.085666  .  248.886306 6.131209 223.261071 7.856889 8.204244 131.266624 5.042505 
4 134.635682 291.651203 197.709367 196.585197  .  184.714683 5.137052 158.741247 148.447835 23.824468 232.034683 
5 51.342579 0.903259 38.836665 9.566531 171.751940  .  194.558589 8.228887 11.275348 170.410844 8.026008 
6 146.374280 165.516665 144.493196 210.094796 4.722071 205.837634  .  178.974119 196.858482 18.606749 176.855571 
7 52.866112 5.883662 35.753919 8.501606 257.135684 6.096487 171.659797  .  15.708592 166.266323 2.929124 
8 63.246941 11.634158 68.741003 11.431368 205.529761 14.222385 182.463651 14.497900  .  153.363078 17.531626 
9 111.908603 150.352581 147.028782 169.762662 20.929194 215.462723 18.899076 187.398199 159.221121  .  170.875006 
10 34.482412 7.798879 35.953202 8.727320 269.732011 8.549374 183.593926 2.726847 12.501630 161.115538  .  
[*,*,206]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.589776 25.434881 42.480045 214.960219 43.255190 202.630785 45.689840 76.523161 118.004601 43.171674 
1 41.829838  .  44.557196 11.338927 197.851781 0.845368 176.158844 6.071746 9.233608 162.213425 7.427461 
2 23.301056 36.558507  .  38.218139 176.428054 37.755710 132.956932 33.278606 38.847166 140.111180 35.951794 
3 48.585406 11.489428 37.090652  .  201.455409 8.288235 202.799953 7.468667 7.568973 136.797911 4.384005 
4 148.052929 204.126492 138.871026 203.077999  .  219.655402 4.662612 212.390798 227.171408 22.114684 102.577327 
5 84.405094 0.872015 35.180501 10.626174 229.004544  .  195.524454 6.455411 8.660745 170.901268 7.736861 
6 145.242126 223.874640 172.493978 188.587326 4.498204 162.010962  .  195.228087 230.651194 20.520169 185.924872 
7 41.796913 6.079367 30.060291 5.570705 148.154752 5.946900 169.390699  .  13.045268 147.468303 3.003654 
8 54.592962 12.110497 40.007307 10.781120 207.325484 12.110276 196.721129 14.472876  .  152.818709 13.818604 
9 114.652522 165.471095 124.588670 154.356583 21.874416 147.382685 19.142670 369.523335 156.234995  .  166.605522 
10 41.940888 6.450373 35.343196 4.024366 173.224487 7.773239 179.799969 3.197027 12.618423 161.860792  .  
[*,*,207]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.780658 31.362895 47.978273 162.138061 52.424318 113.629469 43.042090 70.032169 131.017100 43.112585 
1 54.495458  .  35.080578 11.558699 178.895444 0.884528 186.307703 6.898896 8.340363 169.497205 7.482012 
2 25.578791 33.972830  .  53.787512 167.632554 34.074771 158.204341 32.717859 66.449647 131.492162 33.857413 
3 45.632061 6.885512 44.242979  .  185.316988 15.864840 179.044209 5.980728 8.507094 199.313490 3.397755 
4 129.001652 182.603309 119.255309 196.727116  .  175.209439 4.787673 217.890434 183.956592 25.126735 174.980084 
5 50.669644 0.859434 37.656104 9.626754 195.486570  .  195.527572 5.883799 9.067217 161.358199 7.829197 
6 137.803253 173.793695 148.133777 301.375349 4.609423 181.473181  .  184.000745 191.132254 18.080206 180.873969 
7 36.547656 5.937203 29.180326 5.788694 203.794966 6.679274 254.731653  .  14.745106 171.623957 2.748420 
8 59.350794 11.475794 49.206066 10.284254 211.112950 15.023228 197.385320 13.782655  .  182.769136 14.350349 
9 142.308734 161.840561 117.587818 157.320576 21.935975 176.228389 19.784487 175.402511 187.509435  .  160.466870 
10 43.108254 9.345521 37.195228 4.872967 159.399255 9.328633 174.061494 2.779541 13.804727 156.048654  .  
[*,*,208]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.955527 20.786769 46.013153 169.202313 52.003624 122.397867 46.047450 56.964824 115.369151 45.094359 
1 47.338032  .  32.325758 8.196701 184.448429 0.858082 196.455675 4.672388 13.794820 174.127929 7.390738 
2 23.894624 39.585470  .  46.030764 162.892455 38.336208 152.017003 43.667623 54.536018 139.567566 37.372450 
3 49.545772 8.545951 37.876511  .  196.502400 9.005757 211.539782 7.681379 10.011723 287.049436 3.739330 
4 177.167308 145.758756 268.870025 186.715596  .  191.426811 5.494669 170.398256 243.728335 24.631370 153.416664 
5 42.206374 0.823550 39.463937 10.720002 168.745742  .  199.602073 6.584318 10.103350 167.375597 8.537535 
6 141.844937 175.160149 154.987235 188.890281 4.950516 185.871263  .  190.332833 214.706448 18.545562 196.512877 
7 35.992041 5.655516 38.517244 8.218909 248.757581 6.847805 174.445248  .  15.276489 159.397915 3.058256 
8 61.951607 17.710892 48.617325 10.443653 212.229561 14.236812 252.337370 12.891852  .  171.676956 13.587747 
9 118.629021 187.438524 188.036270 159.396578 21.290532 135.049134 18.311662 126.732377 214.570370  .  173.040022 
10 49.064935 7.324768 39.783921 4.869930 331.965550 5.989246 180.371316 2.401147 11.908951 178.254848  .  
[*,*,209]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.308793 25.387554 60.781378 134.689090 49.310283 256.991399 44.660688 81.065086 123.779031 48.774692 
1 77.871882  .  41.363406 10.192492 194.577474 0.988387 171.179512 5.051808 9.467313 161.342322 7.428935 
2 23.912311 42.302929  .  31.011876 172.619084 35.719657 162.017145 27.777403 57.696393 150.782013 34.525071 
3 47.046235 9.941246 56.641121  .  174.813142 7.878612 204.435479 7.523172 14.279963 118.577832 4.123502 
4 122.184438 178.664071 255.336211 176.762236  .  187.203498 5.059635 177.415812 213.106752 21.816466 171.975516 
5 54.114246 1.020580 39.711041 9.669635 148.416279  .  191.908422 4.991445 17.047539 178.776662 8.133141 
6 132.415093 211.946970 140.224471 178.724311 4.597762 160.803198  .  195.598635 239.057861 21.724895 187.894327 
7 37.958403 5.286942 39.112348 9.220332 170.705338 6.017635 199.759151  .  14.453021 177.415381 2.802088 
8 59.165711 8.254213 37.182361 10.422595 214.614342 11.399758 293.571327 15.082581  .  181.298574 11.492494 
9 136.776611 183.468556 101.190540 164.519718 34.900885 116.171764 21.049116 257.711968 204.763641  .  157.212107 
10 54.670955 7.963005 28.643970 2.243710 219.607390 9.123731 178.427541 3.131274 12.133629 177.140721  .  
[*,*,210]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  77.300054 20.779031 47.160517 157.408799 45.121630 140.501493 42.637472 52.232706 129.808870 41.696883 
1 39.424573  .  41.875869 9.908916 195.202734 0.874551 186.432328 5.277933 10.407739 152.723739 7.751976 
2 25.833977 38.099288  .  38.444117 164.011658 48.474348 130.469951 60.043123 59.537194 140.586307 36.270687 
3 50.066586 10.754863 40.002709  .  169.467742 8.860028 194.655676 5.061156 11.642515 103.300921 3.149903 
4 180.052137 207.472401 174.126900 160.525391  .  186.465958 6.081432 218.288693 160.589332 22.062662 239.846534 
5 50.469839 0.654943 38.976071 10.861523 207.084699  .  182.136456 6.450587 11.848709 185.515407 8.131722 
6 141.238449 303.515242 170.544205 222.301563 4.644947 154.462194  .  148.534634 186.678472 23.663765 177.630629 
7 41.978296 6.205538 40.373785 10.992504 190.576233 5.837681 159.102877  .  13.893509 166.104849 2.801761 
8 61.796367 10.121276 46.052816 11.357848 207.051251 8.275238 172.499791 14.224652  .  132.057307 13.093626 
9 113.147339 153.722675 114.066436 167.689106 19.885707 142.030024 18.725127 165.700365 265.553517  .  170.185592 
10 41.278429 19.822082 28.742382 4.060123 176.675498 10.639377 184.725497 4.698670 13.909990 155.599138  .  
[*,*,211]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.601007 28.545604 56.335977 158.393297 49.730985 188.597005 40.713786 52.191341 119.764646 44.284689 
1 49.414581  .  30.510803 8.100893 187.199318 0.832329 187.803802 4.893647 8.635701 167.352506 7.677744 
2 23.536022 38.304369  .  30.284065 154.895482 34.115870 136.226493 52.409663 54.724555 130.159140 36.232609 
3 47.114194 11.386115 44.588314  .  270.812875 8.330301 182.313840 6.016319 8.788328 161.297334 3.789084 
4 129.988388 221.441729 138.127773 185.673394  .  193.623412 4.734710 198.298929 226.495971 22.798166 217.504419 
5 42.499112 0.896004 36.568217 10.183733 295.223663  .  182.764670 6.908353 8.673948 174.173528 8.902915 
6 139.375076 183.337573 140.459445 122.625434 4.548572 204.496618  .  246.017450 200.659059 19.404319 183.552371 
7 49.340943 5.676269 39.647306 6.250850 149.483505 6.039389 162.095366  .  16.343648 173.792573 2.985262 
8 55.823946 11.552138 41.041841 11.427317 206.189388 9.511553 222.399011 13.719175  .  141.312842 19.114667 
9 122.621907 169.878588 151.189955 164.535987 22.137801 194.190938 19.614539 140.910325 205.857304  .  168.741154 
10 38.430257 6.178946 34.028841 4.465158 178.164154 6.406367 189.319384 2.624960 14.416177 169.277907  .  
[*,*,212]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.817002 23.172523 44.127784 147.486653 42.770521 117.424470 44.313209 93.884896 119.151400 46.625888 
1 40.016951  .  39.728112 8.526815 188.949631 0.858798 209.686773 4.643722 8.288286 179.279651 7.258144 
2 24.093093 42.503753  .  48.082438 166.164380 38.566101 130.340476 36.489770 98.582640 136.014516 36.174803 
3 47.466362 7.232447 34.941433  .  180.701446 12.032550 167.068655 7.343340 10.931417 149.363133 3.711405 
4 181.303969 178.291940 190.354484 161.188563  .  198.617956 4.700569 117.391222 159.619665 22.404825 165.682824 
5 47.460184 0.897756 38.884504 9.764064 162.702552  .  174.751363 5.720519 10.021413 177.137090 8.180404 
6 135.508839 206.623216 175.702064 223.155750 4.864826 173.388144  .  217.993265 291.870758 19.334045 195.740738 
7 36.463727 5.535872 32.914401 6.612477 189.675130 6.546852 198.937690  .  14.316328 169.533668 2.889543 
8 57.431013 12.739756 52.388167 11.637896 211.450904 10.036878 248.372512 13.576764  .  170.111467 17.844981 
9 104.991450 182.269133 159.886098 148.483386 17.937902 184.488395 18.962722 166.954669 170.390849  .  163.432484 
10 49.814936 5.978482 32.245085 2.986955 168.944000 11.480330 168.518831 2.572344 13.552357 150.232892  .  
[*,*,213]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.287343 20.027614 44.260579 145.102874 53.556033 222.179338 44.652904 109.120053 122.427919 41.832632 
1 59.768322  .  35.270129 7.457401 192.234520 0.891688 196.694146 3.658428 10.388314 159.259849 7.016087 
2 24.224658 33.225132  .  40.335805 159.280665 35.662274 161.445077 37.448690 47.831481 133.996553 35.468026 
3 43.087316 7.366598 46.985521  .  169.522756 13.005252 207.299870 7.354006 12.021024 206.259816 3.703098 
4 182.744107 210.950111 169.446568 215.322254  .  177.170795 4.301752 212.943547 338.510788 23.876599 188.196268 
5 51.515232 0.879204 39.257547 9.935215 232.212955  .  197.350975 7.391781 8.350496 151.274720 8.581357 
6 139.755166 164.528735 150.345727 233.404504 4.125806 231.658963  .  178.610331 144.808905 19.967946 188.609703 
7 33.079903 5.529495 32.446215 6.126399 216.628913 6.343194 173.593093  .  13.383688 169.976086 3.126551 
8 55.471083 12.393981 59.736536 10.909346 200.386888 9.891337 204.670987 14.068155  .  178.069956 12.022125 
9 122.098158 163.922119 182.312610 157.238868 21.285071 278.326720 19.519468 190.147474 159.009275  .  150.458606 
10 55.557608 10.935376 32.095118 2.773139 203.889137 7.796510 177.743732 2.149660 13.182740 179.712371  .  
[*,*,214]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.865106 31.933249 39.605193 123.819335 44.588435 130.815838 45.393802 79.990919 121.777565 47.806517 
1 51.296828  .  36.734670 8.064372 204.525162 0.897814 183.460355 7.203850 8.273732 178.949543 7.366873 
2 23.928446 44.672181  .  41.657043 146.040740 37.287858 142.721548 39.425006 123.228659 144.359655 37.411385 
3 48.089605 8.353986 39.608464  .  193.228442 14.424941 173.919333 6.726118 11.870149 203.597588 4.224250 
4 116.694591 362.971955 107.227714 172.038654  .  179.770763 4.654993 159.327551 203.011974 22.741226 202.135535 
5 42.155868 0.780121 38.237356 8.959630 301.819000  .  187.075024 6.966691 18.718115 166.795780 8.783985 
6 146.625258 210.123122 191.271997 245.682135 4.516987 180.490810  .  201.147369 199.257152 25.930197 182.507808 
7 47.825640 5.755632 30.071109 8.459522 143.491059 6.372843 147.812108  .  15.791346 164.282772 2.590764 
8 58.277718 11.072662 66.057254 11.876483 206.501625 13.299918 181.278967 14.295966  .  154.838544 11.021809 
9 110.916981 227.811883 154.012434 161.455689 24.687686 167.489644 20.043889 147.925418 187.990298  .  159.368982 
10 56.993973 10.020335 33.648710 5.129067 127.800503 11.171618 175.659765 3.703326 14.311462 162.598548  .  
[*,*,215]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.022540 32.964876 53.313752 165.474392 51.645660 125.284199 43.120899 70.299977 116.038213 42.030689 
1 53.675172  .  39.151994 8.938359 188.587543 0.909870 200.649934 5.066282 16.602457 175.015050 7.086405 
2 24.657217 34.534735  .  46.336915 153.512064 42.843424 134.876379 26.611044 56.227528 141.998061 36.107384 
3 50.857465 9.165132 43.872745  .  170.145034 12.932843 178.825935 6.486275 11.825987 178.935380 4.414209 
4 140.501890 233.589398 123.878439 289.335935  .  207.766737 5.675164 184.138454 272.561258 22.193497 147.739560 
5 38.978380 1.066410 41.330826 9.712050 246.183245  .  186.272249 5.484247 27.004317 169.813735 8.257142 
6 136.715264 213.383368 161.303448 166.547786 4.793767 165.721369  .  206.556338 155.738543 20.397542 188.108659 
7 39.264463 5.350917 34.807363 7.127227 161.548646 6.670809 220.183790  .  13.983254 167.568396 2.654479 
8 57.394173 12.134292 46.027647 10.604035 200.534268 10.148448 172.882563 13.591355  .  212.264662 13.165953 
9 134.189863 172.820534 129.477011 163.317437 21.612886 152.569823 17.849691 242.161820 194.470611  .  161.008611 
10 68.159466 13.489066 32.792429 3.909593 148.707385 6.474678 192.120483 3.075142 14.056097 157.834576  .  
[*,*,216]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.382206 20.517073 49.154694 164.640573 66.597178 142.517487 45.780619 42.124910 121.255485 44.854152 
1 46.372768  .  47.829224 7.753354 196.663679 0.873417 196.953784 5.255341 17.509714 172.137723 7.625460 
2 25.774834 36.770749  .  35.937774 164.924759 42.286047 154.241158 27.353168 45.848421 145.316195 38.515764 
3 54.199243 8.945938 37.817865  .  278.175204 12.963899 170.110048 7.269700 8.676765 140.925024 3.703180 
4 173.184589 155.669932 158.660613 141.368358  .  188.257627 4.193939 165.053803 298.704187 22.606457 291.523238 
5 55.103877 0.797391 38.415240 10.714318 169.915928  .  186.478437 4.827064 13.315970 180.069902 7.772500 
6 142.453746 170.477701 189.463248 162.831741 4.721414 163.706108  .  194.283871 228.335479 16.315651 164.940551 
7 45.191037 5.259062 35.413041 6.798154 225.731808 6.040141 221.454799  .  16.403009 176.158894 2.586002 
8 58.895027 10.184560 48.605707 12.102309 214.617686 10.422308 172.433850 14.556253  .  176.549693 12.087746 
9 124.126229 219.349730 160.297088 164.064529 20.845187 147.287629 18.603886 187.616258 174.476209  .  162.564528 
10 32.862863 8.341814 38.872266 2.847006 176.880545 10.315057 186.898862 2.660554 14.102386 161.725303  .  
[*,*,217]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  77.043295 25.501856 55.029898 154.829626 39.989451 169.404836 44.614163 98.625119 126.610116 46.254740 
1 61.627653  .  30.655585 10.179961 192.504056 0.876328 202.750707 5.322110 9.407215 158.892246 7.252199 
2 23.946833 31.669589  .  40.766223 156.985697 30.022778 161.725548 48.865398 52.318920 140.727962 37.154894 
3 46.946946 11.375455 42.271105  .  198.891746 8.954065 167.166343 5.798106 34.595265 144.078508 3.525102 
4 153.325370 175.305606 140.310048 190.075087  .  181.692911 3.954791 188.246867 228.742564 23.146874 167.582566 
5 53.463071 0.982368 37.247540 9.151581 194.809498  .  182.442997 6.937363 15.266703 171.698176 8.117648 
6 145.062334 178.933836 165.667624 197.824136 4.739251 175.157133  .  213.005319 162.509324 19.841240 184.050394 
7 43.054838 5.893534 39.236760 6.931190 121.644544 6.114149 163.459024  .  14.072301 159.624074 3.060211 
8 65.065702 13.793041 46.946228 11.219165 217.484273 8.706257 186.411533 13.952323  .  148.448118 17.439329 
9 103.503030 245.405808 147.099497 168.988252 21.039998 171.838944 19.998149 106.919086 181.872664  .  165.886522 
10 37.346197 13.136992 43.577335 3.153050 142.618063 11.882764 165.697735 3.446947 12.912859 153.063733  .  
[*,*,218]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.463837 67.298874 55.081927 155.189733 41.325485 122.050796 46.395473 52.902220 112.765373 47.264280 
1 42.719785  .  36.135739 7.151072 179.869864 0.931563 189.504690 6.310826 17.667274 149.632789 8.814854 
2 26.932125 34.231393  .  40.706605 153.675290 50.938177 141.509266 33.481357 45.557379 126.712951 35.509385 
3 49.160961 12.022192 43.677495  .  183.773412 10.412231 174.465196 6.580808 8.336841 226.070090 3.922799 
4 159.071014 175.811204 170.970011 159.284232  .  188.181436 4.379538 234.532787 149.578709 24.670532 152.304841 
5 57.693745 0.750076 35.807451 8.572241 149.564572  .  190.947072 7.647128 15.092036 176.809635 7.708745 
6 132.412379 161.892112 157.498395 200.964321 4.913788 213.096182  .  203.610495 186.226459 21.082619 173.498091 
7 39.391869 5.928716 34.107158 6.455048 213.645495 5.900988 200.351542  .  17.283026 167.175096 3.048854 
8 55.819641 13.815245 46.104164 12.213709 193.398940 11.364751 218.718515 13.203006  .  189.338066 13.002214 
9 125.794449 132.877874 158.108037 177.737890 24.125775 117.579982 18.285375 204.116098 162.111303  .  174.883976 
10 46.661674 8.102692 26.694432 2.740497 153.666284 7.385486 193.352767 2.397196 13.209631 150.913376  .  
[*,*,219]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.796652 27.705170 47.070479 128.203438 41.630102 220.527772 45.810597 47.025901 121.646852 40.756873 
1 75.366504  .  40.786223 8.217502 189.930021 0.947822 209.636605 5.623935 12.800951 159.220756 7.050890 
2 26.211222 56.336086  .  40.478438 161.301768 37.258579 149.847903 28.498680 78.947590 148.801808 37.059043 
3 50.257767 7.249724 43.237436  .  151.394328 9.963240 166.784610 6.846560 16.412281 267.315991 3.899336 
4 148.424729 167.697007 162.292118 289.809004  .  220.551294 3.675335 201.851486 190.752535 21.055881 164.307343 
5 50.934282 1.012574 39.142823 8.957674 155.928205  .  190.188380 6.362994 12.448502 183.187890 8.225509 
6 140.181728 155.001243 187.856788 235.236267 4.582032 186.221688  .  146.451495 165.457308 19.394303 190.300555 
7 55.277429 6.023413 29.269150 5.296757 246.849161 5.820607 189.565838  .  13.736725 173.886841 2.930238 
8 63.669213 9.512895 40.472855 11.019028 200.540165 9.302060 261.628881 14.636802  .  160.178737 13.587094 
9 144.694455 253.158959 101.298478 173.018632 25.829249 148.178410 20.026204 194.003556 171.442891  .  167.435087 
10 76.457670 8.773395 34.326169 3.024929 191.093125 7.735233 182.043909 2.306400 13.477071 152.273050  .  
[*,*,220]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.241504 20.899609 39.432652 122.246880 51.558234 147.179001 44.535642 46.612022 122.929061 49.939829 
1 49.578415  .  41.416004 8.221635 213.481634 0.891816 178.288055 5.959299 13.510073 178.826566 7.352528 
2 24.252549 31.117890  .  51.879953 159.667536 40.163604 162.847897 32.555693 88.072984 147.399556 35.060849 
3 46.623396 7.425223 35.868597  .  179.916398 11.236530 187.907431 7.012862 9.565537 166.155605 3.392854 
4 197.392303 327.869052 116.926943 171.628679  .  177.431623 4.381591 176.238780 284.903965 21.844054 164.127506 
5 41.882948 1.086514 38.021455 10.855294 252.912833  .  174.710960 6.688193 12.331595 175.036946 7.696278 
6 137.311816 224.993747 169.189638 151.372363 5.009772 186.641100  .  181.199146 223.300177 16.152684 174.578436 
7 39.179792 5.663914 39.371652 7.403077 236.346228 5.966384 187.019718  .  13.117908 168.749786 2.837717 
8 58.677941 12.551116 51.403461 11.111750 191.056366 10.355829 190.441511 13.242228  .  146.359194 12.532909 
9 129.557938 191.674336 133.653746 155.234291 29.386647 207.421756 21.326646 187.605651 150.756690  .  169.752150 
10 45.221990 5.724587 40.432586 4.141690 287.857562 7.794220 192.452463 3.762356 12.829342 172.026691  .  
[*,*,221]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.072069 25.971984 42.579747 129.229856 47.044312 150.677365 42.146541 60.809854 113.057141 46.309516 
1 80.368527  .  33.786445 8.808935 184.841822 0.881286 203.068174 6.918164 9.396753 159.062928 7.520373 
2 25.386252 43.091891  .  36.128302 155.076446 31.518616 164.123499 26.346229 37.613007 138.366246 34.012485 
3 45.867314 10.059644 38.851103  .  172.063390 10.075242 184.629845 9.629530 11.555196 198.846837 3.613704 
4 185.056131 172.131324 148.778445 245.129981  .  190.032319 4.296689 253.153987 231.445444 22.965871 272.575508 
5 57.926135 1.021069 36.896139 10.308056 181.873977  .  198.775478 6.862535 26.606648 175.021102 7.930096 
6 131.699403 172.800272 144.799692 364.518314 4.869490 166.494692  .  186.655874 225.500904 17.087206 213.326821 
7 55.591405 5.284446 32.416756 5.551393 161.509858 5.560941 163.610292  .  19.801851 155.819110 3.000916 
8 57.354059 13.534235 46.829486 11.198626 203.271009 12.746648 204.685613 14.634112  .  184.401596 11.406452 
9 111.649044 159.440406 179.458663 157.398914 23.003859 147.327481 19.850076 234.212263 176.184718  .  166.115628 
10 46.045187 14.365192 29.211030 3.697882 146.518344 9.473613 169.063083 2.463268 13.331487 157.754492  .  
[*,*,222]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.052717 18.382795 43.597206 172.964920 54.919851 120.933271 53.228236 92.372187 117.882701 44.042831 
1 57.336522  .  40.980005 9.687350 186.656795 0.877143 179.751741 5.082047 12.740482 187.653553 7.209397 
2 24.858797 39.736910  .  30.546684 162.203126 36.896523 135.376938 32.839210 34.426987 161.856147 35.901661 
3 47.476305 10.717871 43.383792  .  167.770147 17.086729 185.657890 7.491762 10.984790 145.525914 3.530148 
4 109.927286 372.902292 127.943115 222.877861  .  179.035484 4.127619 179.234296 197.870567 22.190240 331.402089 
5 49.967578 0.586907 37.197870 9.124011 150.651280  .  192.867023 5.778607 13.071767 181.919748 7.640144 
6 137.721037 152.554592 132.761728 193.719002 4.815835 187.177623  .  161.221603 221.159726 20.868365 187.045026 
7 52.127446 5.454472 39.009496 7.196667 172.540593 6.586197 202.119758  .  16.106216 178.745865 3.049232 
8 59.029597 10.542262 36.640591 11.159619 194.502681 15.971537 197.797527 13.809135  .  153.677486 12.665626 
9 119.473005 259.053297 123.000709 158.130153 16.270177 130.259365 19.101949 109.698702 165.206056  .  162.140308 
10 30.150885 9.996908 48.313119 3.821023 188.459791 8.442731 177.929353 3.193815 13.461901 163.701417  .  
[*,*,223]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.719201 32.341406 39.831441 147.954571 78.443619 123.758654 45.679981 79.261323 119.743600 45.024054 
1 53.496262  .  38.976794 8.711469 179.159847 0.809422 176.593078 5.030976 9.122681 159.697008 7.396004 
2 25.110400 37.400684  .  40.307275 165.148419 40.789969 170.789916 30.357618 46.051637 132.639930 34.635835 
3 47.226703 8.286942 40.454993  .  169.563299 10.880868 149.420441 5.837603 12.368698 274.167820 3.441042 
4 118.941359 197.038409 156.140910 142.270699  .  175.817825 5.075604 180.135840 257.820781 22.081756 244.240354 
5 55.612470 0.915044 36.874706 9.324166 268.855591  .  176.677620 5.579198 7.988323 178.628658 7.519722 
6 141.940136 173.080579 176.434248 228.470394 4.633675 207.321279  .  203.676404 274.160644 19.824244 198.505544 
7 48.360552 5.922902 32.308737 5.893568 340.735962 6.023421 180.295562  .  14.033023 161.831583 3.065847 
8 68.786993 11.342380 50.334856 11.026213 215.339616 9.910655 179.988161 14.651598  .  228.248234 13.664673 
9 126.966989 114.518663 125.128548 159.359697 24.832622 150.772925 18.960749 170.183096 212.819523  .  164.089529 
10 51.446374 9.476278 38.083300 3.578463 207.275558 8.359006 187.782848 2.777536 13.754177 163.514768  .  
[*,*,224]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.867586 29.701928 65.267175 118.420108 44.529930 151.287645 44.242948 64.592346 118.964268 45.142866 
1 49.708810  .  31.665611 9.259693 190.549693 0.823761 186.508108 5.340629 10.479417 174.574379 7.504748 
2 23.651481 36.194539  .  33.912020 187.046885 40.191089 152.375202 38.296266 42.827594 142.707003 33.843139 
3 48.692397 7.242873 47.976090  .  215.918257 6.903614 183.620395 8.045500 14.555827 179.498725 4.005769 
4 156.327626 220.925651 143.864941 219.485635  .  188.926185 4.062000 165.455731 183.947157 22.581630 204.009023 
5 50.071900 0.766289 37.614984 9.288101 171.284151  .  193.056210 8.068302 20.298883 165.744819 7.986525 
6 132.513240 176.423651 264.015732 135.048198 4.517132 266.275719  .  166.113858 171.420997 17.467820 174.747608 
7 43.041791 5.884556 29.308161 5.474979 159.703563 5.914753 202.859097  .  17.530337 153.782813 2.771876 
8 56.952613 9.366271 43.262196 11.825206 204.274738 18.728057 155.721908 14.520517  .  161.491157 16.207716 
9 106.361656 205.553857 172.419065 157.065900 26.645933 132.109291 18.731284 282.458329 128.193155  .  168.156713 
10 47.464179 8.482052 37.176613 3.603897 195.500705 6.906351 170.713147 3.514330 12.751412 168.209330  .  
[*,*,225]:
