param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=192;
param Dem:=
0 0
1 64
2 1
3 1
4 2
5 7
6 12
7 44
8 5
9 45
10 3
;

param a:=
0 0
1 2
2 0
3 9
4 7
5 7
6 273
7 101
8 163
9 263
10 157
;

param b:=
0 1440
1 557
2 517
3 523
4 559
5 584
6 976
7 799
8 835
9 1041
10 925
;

param s:=
1 39
2 38
3 30
4 41
5 35
6 44
7 42
8 35
9 31
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 59.956324 12.989957 22.262200 31.705451 33.308915 93.992677 17.399938 65.493439  .  202.808183 201.228376 
9 109.219428 203.395682 261.025789 161.141146 175.497317 125.442996 134.143978 163.229149 247.862463  .  12.278356 
10 128.201355 259.782364 207.441294 154.970368 176.511059 119.914600 158.936249 187.008210 249.150128 15.193411  .  
[*,*,243]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.399652 53.773251 27.628723 47.426720 10.536844 47.039919 19.498716 52.469020 141.200357 140.645480 
1 90.351450  .  4.732497 37.131644 32.328921 79.427078 16.440321 91.711074 10.596364 148.834845 213.377540 
2 77.709085 7.687748  .  44.313245 34.192031 133.878948 27.021325 82.479325 13.816802 171.793047 206.502643 
3 34.869332 35.913776 40.870263  .  12.190269 36.558419 19.689379 123.783047 32.458415 123.703600 165.665182 
4 96.087994 32.783889 33.778471 11.783125  .  57.384334 16.579269 63.099283 33.222378 183.228818 218.651991 
5 12.437062 113.808986 81.663647 48.900345 70.038832  .  67.662231 6.481405 59.147862 99.137759 132.191400 
6 46.295801 16.916637 21.907167 20.284479 20.447698 58.111753  .  67.290427 18.539318 178.652392 179.675569 
7 13.073349 84.522491 84.291129 46.052553 72.937901 5.954460 63.426531  .  63.957899 106.516842 128.199014 
8 63.714868 8.608649 25.853201 33.251330 32.101138 62.202984 15.629815 105.313490  .  178.458510 174.507476 
9 146.235537 200.167726 142.151319 158.437985 207.791312 125.733789 175.609034 112.542407 193.119208  .  13.589658 
10 137.151882 298.634606 200.073499 139.151154 190.959397 278.578154 179.937547 153.121197 167.768762 15.470712  .  
[*,*,244]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.061015 52.983922 30.765894 46.232636 11.556177 48.449355 29.693782 52.176005 91.026431 150.844799 
1 88.486352  .  4.693785 35.414365 29.638835 113.568731 15.045122 95.904905 11.466290 207.451094 226.202612 
2 80.569332 6.936349  .  40.470609 32.302542 57.879582 15.513511 85.665579 14.501445 191.906529 228.456038 
3 33.376587 35.802906 37.394905  .  11.498339 43.251358 18.055865 63.293514 31.212439 147.881580 169.363781 
4 39.758973 31.183644 35.609114 9.751841  .  58.820486 15.921461 61.066542 33.209106 164.533643 170.659626 
5 9.111006 59.280727 84.086684 68.326039 41.684075  .  58.834013 4.198937 86.882836 80.873013 197.363312 
6 49.129710 17.663107 21.697907 19.923814 15.148459 57.852566  .  59.097646 15.623870 226.929250 189.849749 
7 10.985482 80.972478 90.007944 62.453295 79.890243 5.329253 53.776394  .  66.875631 111.237394 128.302334 
8 76.083429 9.790256 18.838760 38.683186 34.809041 71.742931 16.165531 106.824263  .  159.834623 190.655041 
9 120.218327 180.198140 200.608233 150.890578 213.801204 116.158041 127.374203 112.540317 155.162368  .  16.006925 
10 113.823891 207.757841 217.540924 152.069036 186.382741 130.696128 160.003190 158.116445 200.576280 16.376532  .  
[*,*,245]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.145670 66.775173 30.680519 48.748087 10.861799 77.248223 21.104000 47.191608 156.316431 152.703814 
1 55.871761  .  5.779960 37.065274 28.998259 68.105710 16.143607 93.115553 9.479977 181.509292 216.041102 
2 58.007693 6.536946  .  39.239501 34.914402 118.826700 20.458861 95.265656 14.459471 240.160509 220.297891 
3 34.866718 38.356430 41.156033  .  12.388624 38.044987 22.316630 58.654357 31.739411 211.221560 252.175885 
4 34.432824 35.500151 34.454704 13.668958  .  64.324196 17.296274 61.196269 33.560699 178.352318 152.606777 
5 13.836492 62.234075 105.532389 36.696488 59.363650  .  61.182232 4.621427 71.474234 88.742762 136.003240 
6 49.987991 19.190247 21.764491 20.099232 16.819118 70.673973  .  76.800209 18.068946 197.969134 202.384824 
7 15.673475 75.125643 83.927679 52.456359 47.337780 5.743581 67.205502  .  87.364447 113.017350 138.028427 
8 49.658663 10.705368 15.677214 32.500241 23.681708 57.580079 16.408431 107.465335  .  156.303931 221.550551 
9 156.544619 215.375929 152.789994 153.775477 181.229765 126.403311 125.114556 180.823077 191.465947  .  17.866836 
10 142.172604 192.287851 215.421371 137.571373 198.358865 174.912579 209.292280 113.682600 165.818770 15.107041  .  
[*,*,246]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.656450 69.750370 37.877786 42.193777 10.770051 42.014539 19.932292 63.261609 122.379900 142.541645 
1 45.848848  .  4.904267 35.785197 33.884498 63.895255 16.162398 77.512397 10.880191 139.597030 218.158884 
2 82.479189 9.138168  .  39.645149 33.668187 107.284428 22.372536 97.951841 13.269023 199.129633 209.629789 
3 32.691771 34.131027 39.633463  .  12.391299 67.468989 21.331212 56.772738 31.310798 151.269960 165.422387 
4 39.869138 33.903616 34.050954 14.419236  .  77.374275 16.014635 64.227060 32.913080 177.342333 195.164155 
5 13.234581 73.354443 63.680547 40.658716 41.633626  .  63.428027 4.092895 149.697455 99.981473 108.754887 
6 46.109429 16.113678 20.904803 19.658982 23.100940 77.030895  .  81.984905 17.791033 211.190713 131.230054 
7 16.365998 83.763486 82.477149 51.802027 87.100416 5.807407 68.532236  .  55.217648 114.277435 135.072422 
8 69.164310 12.485875 22.124930 28.156644 27.518929 88.148752 22.263021 102.793926  .  192.450980 226.509794 
9 122.455081 202.452832 241.384378 164.498738 173.531381 125.172862 158.257579 111.059054 153.838636  .  14.406822 
10 142.825973 255.579996 213.134961 188.787513 195.636884 105.649718 199.695985 148.416450 236.809484 15.303961  .  
[*,*,247]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.747311 84.736831 28.388005 41.133092 11.564749 57.789925 17.393093 72.520132 108.309106 146.889985 
1 52.279235  .  6.550417 35.917299 37.716440 71.139323 15.726766 76.643065 13.589540 166.717553 208.745110 
2 78.656805 4.697127  .  43.391496 36.427700 83.776809 21.957002 82.632282 13.430927 230.634367 217.289612 
3 33.574051 34.757435 38.137078  .  13.247024 42.622661 20.177501 57.496474 34.446019 121.279189 223.107075 
4 53.676948 30.001851 33.718073 13.712111  .  42.392929 17.231578 64.606639 34.313969 180.216507 201.145289 
5 14.834229 71.327633 73.042904 37.327325 69.078765  .  69.847420 5.482555 59.754785 127.797847 208.891566 
6 53.042538 17.201488 18.366601 19.868137 14.497134 60.976560  .  65.938288 17.830478 220.091124 141.984891 
7 18.839481 81.007930 82.692497 46.013996 68.128687 5.375450 90.526078  .  94.773619 119.830610 123.487032 
8 59.312921 10.177704 14.074364 34.029628 18.304729 67.031035 18.700635 96.416822  .  183.206796 244.046359 
9 151.818051 212.065562 191.155056 172.163036 152.047538 122.177128 171.683217 88.348646 198.193799  .  22.210654 
10 144.732211 211.315956 199.554114 169.680234 167.118080 103.780838 237.762775 146.996251 220.199814 14.628004  .  
[*,*,248]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.448282 68.913690 35.960675 43.826499 10.830093 47.782169 10.154596 63.165206 139.549769 144.106091 
1 77.076314  .  5.690596 36.055859 24.797542 77.715835 16.517953 155.125520 11.319871 187.989225 209.066528 
2 57.135398 5.745656  .  42.822723 37.731007 86.389878 21.005865 86.194500 15.861306 234.661331 209.289455 
3 37.027971 38.042143 40.542494  .  12.091209 33.348811 16.657275 57.739776 32.207046 177.879237 249.865200 
4 34.474864 31.432391 26.223766 12.710764  .  83.451087 16.694161 60.442722 31.667996 165.468477 178.101760 
5 9.780348 77.439321 74.592442 45.671912 51.334742  .  66.652183 10.434945 74.795444 83.339755 119.630348 
6 72.352639 15.082726 19.109842 19.788889 13.580923 75.490379  .  85.113401 16.666726 166.592830 139.488455 
7 12.385536 79.542496 81.070274 38.930345 99.455859 4.936888 55.990026  .  65.219928 112.722052 132.372273 
8 66.670643 10.335046 19.427709 31.920149 34.213988 76.093552 16.411758 81.470912  .  298.514685 178.198470 
9 159.318381 178.683081 156.268568 156.987271 155.674507 119.775247 138.810685 149.979060 260.645002  .  18.071538 
10 162.306964 195.231091 223.875508 164.002500 170.010421 129.407864 156.414898 102.921585 178.314555 15.747737  .  
[*,*,249]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.490536 77.638115 36.889868 46.076767 11.448494 51.381183 18.132300 50.048461 136.183849 137.858982 
1 70.079524  .  5.027666 32.145948 21.510865 68.201173 17.292094 46.176633 11.689011 209.449893 201.682357 
2 64.092877 6.066250  .  39.021833 37.552542 72.782347 16.994539 88.169436 16.951476 179.536143 222.608391 
3 34.067450 37.993413 36.968049  .  11.882308 30.452279 19.135374 58.007068 31.243954 163.708283 154.488031 
4 79.045794 30.893868 31.877152 11.898698  .  43.006541 17.778706 55.895530 33.868186 180.087194 191.260800 
5 8.853415 82.031775 84.511171 48.462222 51.394990  .  62.291417 4.736371 90.740228 113.878574 124.241068 
6 54.820344 16.028219 19.802592 18.895901 17.346490 61.424517  .  66.164398 15.783569 165.437015 149.185121 
7 23.327198 89.447768 85.547574 50.526824 50.103179 5.962052 65.309504  .  75.607469 122.144232 134.522413 
8 55.854526 13.311794 12.107550 27.398106 30.745683 66.395381 15.322064 77.777845  .  279.035847 210.882015 
9 156.663058 189.765131 231.957511 173.620075 142.779744 119.487532 147.606048 181.831647 153.477198  .  12.914770 
10 106.465758 233.260535 234.552026 139.928352 183.309707 180.137851 187.239728 170.133746 238.332420 16.077593  .  
[*,*,250]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.098793 59.340803 50.610662 43.310752 10.977977 49.656048 16.449857 58.900579 154.415702 137.252666 
1 77.829119  .  3.949486 33.591734 46.485198 102.057859 15.840308 52.140876 12.058590 151.552384 223.663417 
2 59.988913 5.523918  .  44.084164 35.343034 78.449474 25.045549 91.233585 10.949760 199.772756 240.969304 
3 30.997165 36.160304 35.735894  .  11.942956 47.328029 23.436598 59.416343 30.641163 217.929800 140.045130 
4 47.998968 34.485244 40.778486 16.006600  .  65.529514 16.437759 63.688587 33.683691 161.512518 172.588850 
5 10.653205 61.017067 88.953845 51.331519 67.088809  .  67.649114 5.014026 87.788301 113.585051 169.800499 
6 50.532371 24.687302 20.537653 19.508380 15.871319 54.286550  .  91.803079 16.292250 176.292395 227.422879 
7 11.384852 85.554930 88.659450 45.316735 75.599191 4.441418 83.577788  .  121.000736 121.048229 131.681540 
8 58.154951 11.643002 17.773899 32.648576 34.199361 84.117671 20.593542 82.529369  .  177.302893 159.147538 
9 98.329778 209.058792 188.364132 168.996873 130.194209 120.719358 167.350873 97.912120 198.873087  .  12.410605 
10 305.556542 197.103917 202.737491 203.567174 190.613684 220.846940 208.736952 173.834970 166.837044 16.079653  .  
[*,*,251]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.300775 85.195125 46.761683 46.955679 11.215737 45.562592 14.416532 66.913678 124.084716 144.101219 
1 65.488400  .  6.192683 34.089264 38.437088 72.759100 13.877818 102.515948 10.148095 256.183226 210.196310 
2 51.195513 5.304753  .  42.489643 34.853105 114.718834 14.110494 95.536337 14.160757 257.136821 221.548230 
3 37.319185 34.530726 43.705780  .  14.154729 37.083126 21.940258 35.571354 32.092260 93.926288 205.863898 
4 71.310938 31.023464 33.977386 12.715278  .  44.784875 18.216267 63.102796 33.551058 166.363667 270.742091 
5 12.928376 103.012054 148.569223 49.117831 44.636190  .  61.153565 5.271383 98.554612 125.409350 119.653500 
6 44.394116 14.621987 19.992276 21.095098 17.320360 60.254830  .  53.109380 14.551454 195.946092 210.509881 
7 27.202876 73.313108 88.580958 49.614974 57.143381 7.527879 62.283722  .  82.365166 126.975685 125.063296 
8 67.485761 9.583327 12.382566 33.515329 25.772020 64.141380 17.067786 84.581876  .  213.102733 176.538649 
9 212.201276 161.371454 201.676552 162.271146 154.331333 116.756553 141.180299 121.397960 210.027625  .  12.373377 
10 172.049196 183.814844 233.052179 153.163187 187.892476 195.528820 141.507805 167.786957 243.442836 14.893543  .  
[*,*,252]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.865782 98.338556 32.023481 45.390616 10.508537 62.635328 27.416409 84.581457 124.890847 140.889186 
1 53.247689  .  4.891160 36.090950 32.376783 91.933588 17.234358 66.648224 10.122271 245.471123 207.398315 
2 55.784371 5.926194  .  39.569513 36.928429 98.371237 23.720551 90.389071 18.488594 199.647390 207.461151 
3 37.159469 24.458663 40.177126  .  12.489990 99.502867 22.853984 97.352288 32.247071 216.364067 228.135525 
4 32.132870 31.080427 35.915162 11.513331  .  42.548103 17.526210 59.968582 33.793661 161.523079 185.217199 
5 11.208280 65.966606 66.351218 35.311643 62.756925  .  66.900366 5.588717 46.745044 204.948759 119.371711 
6 59.934966 21.739411 20.951980 19.034244 14.747842 84.994463  .  80.425809 16.677058 174.652273 173.959583 
7 17.383139 84.466991 85.384312 49.461892 104.613898 7.942257 66.140811  .  61.898511 112.525501 142.937279 
8 89.712812 9.095436 15.340776 40.029623 137.438715 59.117623 15.298815 58.536490  .  140.354744 230.986580 
9 187.807632 239.871518 163.251418 169.298374 159.892962 115.625347 131.713235 126.288428 226.341098  .  13.868211 
10 261.601730 199.286037 207.953208 163.068788 186.232960 211.132055 188.031401 115.320038 215.474701 16.381491  .  
[*,*,253]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.317371 60.402354 25.595360 43.477724 10.673715 42.460701 17.326032 53.742310 154.278523 147.901733 
1 67.928095  .  5.890855 33.861317 18.576797 107.946001 15.714121 77.015769 10.365198 162.168644 201.729549 
2 62.270723 4.881184  .  40.554607 33.685381 192.441113 22.907703 88.008174 14.647665 274.037190 220.301217 
3 34.168968 36.025312 40.411717  .  11.966115 35.963330 20.906099 63.974692 31.028554 178.011231 114.090109 
4 45.028539 31.536943 31.031375 11.584313  .  95.068256 18.253661 59.067169 35.616318 167.564852 199.553623 
5 9.629704 93.125157 84.649662 57.531009 77.847044  .  62.852213 5.301102 65.380241 106.789817 208.255673 
6 55.061935 12.372641 18.692252 19.544838 17.343308 59.683946  .  100.933094 15.171830 198.618471 293.761928 
7 14.317677 86.206296 87.624014 53.343614 59.591845 6.374893 65.249953  .  70.196934 116.120335 135.558762 
8 50.129429 11.068712 13.174302 42.175505 30.140083 63.055220 15.276849 65.410493  .  206.024650 181.263489 
9 127.199188 207.408217 177.377216 156.505288 135.562696 126.993891 180.087723 140.370481 169.692623  .  18.198325 
10 266.280043 214.702597 219.563555 145.738548 189.615412 119.636075 403.637469 92.964248 204.191263 14.979731  .  
[*,*,254]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.075948 78.730756 28.096503 46.910237 10.095569 46.968658 17.660797 61.414815 166.870867 130.471985 
1 110.546996  .  8.431982 35.259767 42.543978 74.325483 15.595921 89.857049 10.098399 132.920072 208.968302 
2 55.809795 4.619644  .  37.256812 37.695306 49.598211 18.291507 84.514869 10.410933 183.091464 211.690472 
3 35.285138 31.082332 40.079999  .  12.788927 33.905477 15.184194 43.262691 30.736415 165.568483 217.713490 
4 44.223078 30.957120 31.817643 14.888633  .  91.621073 17.296630 58.009308 32.954894 168.551753 178.169657 
5 10.805720 87.130734 82.521117 70.861406 50.915725  .  65.149142 6.007624 60.096285 157.317986 116.863839 
6 47.220124 15.751429 20.672188 19.743242 16.832027 59.756356  .  67.356111 15.522247 187.686005 175.205461 
7 16.882629 78.429025 95.989500 51.410042 60.911594 7.192386 72.173447  .  83.157826 119.054808 124.288455 
8 80.650383 11.126317 19.515352 39.009328 19.429844 66.143760 13.912083 58.587084  .  189.575878 323.257443 
9 175.095173 191.477256 206.789624 170.031965 228.595649 122.974072 256.498388 133.788154 218.276559  .  15.535354 
10 127.334847 212.633340 214.627876 174.830409 191.080599 156.702806 255.605255 99.283947 198.434260 14.996486  .  
[*,*,255]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.474357 83.090605 49.918665 45.964654 10.398545 58.870882 17.165650 60.724751 124.219273 143.457717 
1 86.686518  .  6.846270 33.797619 27.926561 75.653552 15.404316 108.404659 10.162101 156.248202 221.908841 
2 159.116410 5.314497  .  45.032481 36.095107 86.301319 17.945740 87.031136 13.397502 201.451290 208.554140 
3 33.293557 29.176740 42.062685  .  12.696885 53.116759 19.116984 59.143256 31.147254 140.857924 157.974170 
4 39.120651 33.833802 36.205750 11.468579  .  51.862705 16.450282 59.886590 34.048793 172.629991 181.335593 
5 10.781082 69.154409 125.618607 39.545426 61.507933  .  68.551397 3.416015 58.508320 108.357653 116.981076 
6 51.663778 15.111312 21.698167 20.106083 15.894353 57.572330  .  53.596792 16.359071 217.083996 177.891131 
7 14.038026 82.027863 97.680145 50.456127 59.249289 5.122203 82.334164  .  76.865510 128.751358 138.738235 
8 52.963215 10.259429 13.351940 43.707420 33.146087 68.966638 19.989920 68.081818  .  139.394826 218.026070 
9 248.047095 273.501065 233.044324 158.712905 151.648242 128.971512 155.454762 162.502891 268.221107  .  13.818646 
10 121.708471 201.346176 225.527553 158.333796 194.878864 150.054617 209.459729 124.982948 148.520112 15.596275  .  
[*,*,256]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.657621 77.696573 44.246589 48.552252 10.303417 61.715360 15.362139 65.193441 125.306482 141.584061 
1 80.780768  .  4.990555 35.487587 60.669304 77.226697 17.130995 66.145645 14.186583 177.433923 207.652523 
2 123.996024 5.845496  .  41.971018 35.478274 67.916750 20.313132 87.318360 13.092274 219.333180 213.219543 
3 35.276136 34.078745 38.367024  .  12.537853 46.438077 25.227950 52.987100 27.909117 133.044267 174.605404 
4 50.924832 30.625246 34.132532 9.543009  .  155.496769 18.376258 57.936240 33.350218 151.985908 157.894350 
5 11.937541 89.477834 74.428102 76.122843 66.079062  .  62.973883 4.257744 64.826305 236.563324 117.747039 
6 62.882906 18.041770 18.898337 19.499404 15.567463 56.426466  .  64.413778 16.765447 200.176085 223.772894 
7 18.798008 82.497665 84.854797 47.273010 111.220815 4.671905 64.949929  .  63.905229 114.840206 124.000238 
8 64.482101 10.653521 17.283813 31.605442 33.811499 66.986017 16.412288 101.866472  .  142.426219 217.691176 
9 110.174932 225.875840 161.674268 156.197754 181.478045 128.426518 134.285234 125.283515 159.153005  .  13.291249 
10 128.167507 233.588249 220.336686 197.597664 195.753622 130.902712 229.885715 98.251792 196.431518 14.182025  .  
[*,*,257]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.412417 60.176973 30.266819 45.641665 10.805374 64.833759 15.190162 53.571862 104.670938 158.987958 
1 109.656601  .  4.073018 36.297358 33.186043 56.798936 15.350991 102.556760 13.641069 363.566377 204.944765 
2 58.052326 6.120541  .  36.690300 35.269576 62.405276 18.456100 87.725939 12.586523 184.203823 219.638042 
3 33.027547 35.110374 37.564944  .  11.534660 37.084027 22.548405 60.142596 32.807254 385.909205 197.921505 
4 41.886691 32.420577 37.688738 9.714219  .  47.874966 17.118031 61.578444 33.219841 170.174541 211.384454 
5 9.742149 66.357233 79.074487 42.906449 41.701728  .  67.801308 4.388722 77.957938 76.403718 114.686729 
6 58.517606 17.089635 21.577922 19.257512 15.188864 66.144154  .  41.747185 16.820154 239.217767 190.515483 
7 14.857693 82.905715 84.449065 53.913524 57.981130 5.949770 64.592544  .  74.974887 126.264635 122.952447 
8 98.369668 10.837646 11.462633 27.224075 33.813362 69.658320 21.753255 89.556168  .  179.175973 175.754730 
9 108.979893 180.807686 156.138371 166.369837 234.307177 119.892204 175.756874 120.153033 139.331410  .  15.232071 
10 108.042772 218.796324 226.951321 178.969370 170.413007 134.141994 230.864851 147.643461 184.561441 17.032323  .  
[*,*,258]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.781220 74.185382 23.867390 44.121388 10.796807 59.055582 17.398257 57.607640 142.885109 143.031900 
1 67.853628  .  7.033299 34.587943 33.133463 64.071986 16.161130 67.429022 11.589219 483.537657 199.567544 
2 107.437541 6.029109  .  38.852396 35.712816 78.927635 23.749200 94.066923 15.110829 209.770410 211.238760 
3 35.964872 32.880440 42.733722  .  12.524284 38.111518 21.541840 61.341325 35.061497 146.872287 222.517809 
4 33.627090 31.956116 38.391981 15.923898  .  92.939894 17.204411 59.577232 32.864137 173.542351 151.404689 
5 11.445520 75.606624 81.565680 41.622008 49.027391  .  67.138828 4.205973 55.731557 87.832058 195.967850 
6 48.120853 16.213235 18.865914 21.658313 18.386351 66.485950  .  68.058690 15.219105 223.103043 206.619990 
7 17.766568 79.939051 83.673198 68.199584 56.205656 5.456713 51.571846  .  64.235010 124.853336 124.256009 
8 55.458786 11.158476 20.244741 26.988521 26.607128 66.937232 18.046109 75.661881  .  197.496049 221.613730 
9 231.723216 189.201857 246.239191 152.232607 182.080490 117.280991 317.384418 102.605923 178.271041  .  16.212971 
10 210.752156 333.542519 213.285179 120.094190 180.764882 137.409272 250.102805 103.688637 267.961776 15.040718  .  
[*,*,259]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  74.118326 66.901754 30.414456 46.059435 10.857615 59.747178 15.288111 71.031631 128.037164 143.233759 
1 72.616240  .  4.145768 32.734526 48.973808 68.152276 16.374940 70.568783 13.625681 149.451499 193.035180 
2 85.613254 4.718037  .  37.264613 33.520964 113.682741 19.191316 82.159033 14.824960 204.574620 211.865324 
3 32.977946 36.203757 36.752700  .  11.764854 58.910395 15.259017 76.142963 30.478719 220.988267 158.174861 
4 54.456442 32.406271 37.358503 11.674355  .  65.099081 16.299985 58.722074 33.461046 162.806390 210.910664 
5 10.979818 110.857871 87.446295 36.062541 44.580116  .  58.880523 8.902876 60.252830 95.074759 173.287978 
6 48.677080 14.437089 20.120296 21.028419 22.433586 70.038226  .  106.305330 15.921131 210.320301 217.759939 
7 15.704499 80.339918 81.265942 58.622018 82.356018 4.757927 67.034069  .  58.918251 126.500335 140.812304 
8 47.855746 8.883555 17.116653 42.516588 27.797005 72.591626 17.437382 89.086430  .  168.768751 181.029477 
9 107.737272 176.051105 187.552120 155.214173 170.694674 119.675170 161.197734 74.211110 284.885229  .  18.903457 
10 123.668493 257.050685 214.561093 252.645536 184.290285 79.163417 132.915286 157.178380 194.107269 15.250934  .  
[*,*,260]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.997796 76.589054 36.703836 42.181007 10.469013 63.403315 18.891628 60.802135 107.594316 148.460877 
1 71.407186  .  5.925349 36.272014 29.845746 82.900563 15.970050 53.048199 8.986722 275.164106 210.199073 
2 80.872083 6.618090  .  39.448361 35.788799 102.593431 21.787279 88.876511 10.537942 213.824694 212.026255 
3 34.341118 27.606151 38.348756  .  12.115935 41.322049 25.051504 44.748814 31.419647 112.011877 128.428765 
4 53.424680 33.213753 28.935359 13.427511  .  80.738548 16.647486 60.491473 33.132025 172.720834 187.614761 
5 8.200441 62.579390 122.328158 34.459400 64.698623  .  69.706849 5.696867 82.656069 76.815288 179.903240 
6 57.130616 16.844068 22.646433 19.070759 20.698541 77.169601  .  95.358175 16.663031 232.550195 224.044624 
7 15.358946 77.131259 86.163192 41.329215 52.423965 4.146987 61.582053  .  80.970999 127.421220 122.658567 
8 78.863217 10.036415 16.935635 21.666519 39.367419 87.888188 19.390902 81.832355  .  138.623265 247.731931 
9 104.505949 266.993480 167.554105 152.285703 183.412932 124.957632 126.075024 110.212549 177.316383  .  14.600431 
10 168.898925 213.346768 208.287212 194.164619 178.915148 200.347485 160.207980 92.889333 174.252411 16.326982  .  
[*,*,261]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.782608 61.572549 38.121336 43.858796 11.031492 73.929912 13.919468 49.228619 154.628303 136.466971 
1 59.111730  .  4.316336 35.991072 32.179865 94.600053 15.519388 101.415541 9.521470 303.186023 187.802083 
2 65.532278 4.771099  .  37.475715 33.427041 116.573766 20.044779 80.606875 14.742645 189.021482 204.071385 
3 38.846533 32.015807 39.030195  .  11.964652 43.870947 23.768665 57.717305 34.077650 297.224655 183.651675 
4 39.996204 36.672116 36.579066 12.116405  .  49.820361 17.143113 62.137729 29.939047 165.433787 175.103646 
5 10.227392 82.303283 70.124113 45.435365 69.360907  .  63.987889 3.000766 71.117069 102.210286 131.779551 
6 39.328741 21.019050 20.633132 19.035815 18.084199 62.393594  .  68.057386 15.612029 162.949838 142.303319 
7 14.381715 88.917087 91.034679 63.385640 65.840542 4.965481 78.737109  .  78.005827 116.394397 130.119470 
8 128.528303 11.402443 15.578708 30.842072 20.899576 71.701291 15.478786 67.729805  .  141.768040 166.626282 
9 99.847845 213.210659 202.808334 158.544134 132.914672 117.648351 218.187177 94.555440 258.714720  .  19.558326 
10 95.417032 169.797730 209.448658 135.988746 196.862284 119.157358 174.704442 132.022671 200.175535 14.181530  .  
[*,*,262]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.776770 69.510410 70.637608 47.824006 11.036802 57.747282 16.300030 57.942797 199.811713 147.418565 
1 80.408051  .  7.287259 36.540221 31.168832 92.333215 16.993261 110.719783 9.586553 150.461801 203.604568 
2 69.517959 4.564594  .  41.096474 34.458258 82.033587 20.400994 89.514494 28.649858 207.913094 224.112602 
3 38.079053 37.085298 39.155859  .  12.640099 61.091489 23.138490 49.171993 30.742349 180.239265 224.395534 
4 44.702481 29.357152 33.940745 11.504649  .  44.742209 16.713633 59.141916 32.819562 151.768041 183.367816 
5 12.514960 81.397441 105.245312 31.116587 41.829846  .  61.128120 6.619349 49.630970 106.522815 120.557533 
6 62.296891 12.538335 19.711090 21.121865 17.239479 61.446394  .  73.234223 17.482431 153.580040 201.374447 
7 16.745997 86.358350 79.987931 67.516829 55.280559 5.322727 78.628146  .  84.659213 116.803427 139.058492 
8 62.183817 9.150024 18.665065 33.945017 34.411589 76.107188 26.627924 83.383419  .  292.291596 245.530836 
9 160.002849 196.070983 159.183996 165.126447 246.974529 119.512168 131.729549 114.978073 313.794827  .  15.156444 
10 114.308798 235.594183 215.772670 168.487800 167.976905 209.598505 366.412035 127.751473 208.963602 13.698007  .  
[*,*,263]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.753803 62.680358 26.100234 47.131330 11.104234 51.362888 18.029664 55.607018 119.646151 154.377562 
1 66.819222  .  7.878119 32.244357 36.716980 74.522597 16.546827 190.087331 8.992597 242.177528 233.550684 
2 64.853475 6.296093  .  38.453633 31.091929 105.680747 16.557239 103.163615 11.457837 161.842424 217.205987 
3 35.499043 27.729649 37.276573  .  12.904027 48.003822 24.067487 64.523669 31.315483 136.956914 260.456015 
4 52.556199 30.738331 38.956460 11.285174  .  57.948914 17.010093 57.610497 34.431035 176.842796 263.007467 
5 14.682404 85.376116 69.959340 35.248703 52.872235  .  60.689847 6.969204 50.159437 176.757665 125.821354 
6 63.936292 16.326651 20.887414 20.319999 18.721722 92.035025  .  68.557393 15.886176 177.374266 169.380900 
7 13.803563 75.004903 90.004639 43.013172 64.700080 4.064536 74.197616  .  58.549416 123.184664 141.575608 
