param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=27;
param Dem:=
0 0
1 4
2 3
3 7
4 3
5 8
6 3
7 8
8 9
9 2
10 8
;

param a:=
0 0
1 14
2 17
3 15
4 11
5 8
6 96
7 214
8 95
9 79
10 194
;

param b:=
0 1440
1 530
2 579
3 575
4 537
5 551
6 826
7 881
8 837
9 771
10 901
;

param s:=
1 40
2 33
3 38
4 44
5 38
6 38
7 40
8 37
9 33
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 60.805285 15.596831 56.295588 10.425826 178.431816 17.175393 193.745706 13.841156  .  187.311200 15.900143 
9 130.714307 115.884512 113.299448 171.836704 24.564283 141.956940 19.608168 209.748048 160.182162  .  169.882754 
10 40.827697 7.717865 41.213005 3.722239 228.648046 10.504262 190.987520 4.483547 13.978423 170.411579  .  
[*,*,176]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.051611 29.318900 43.090922 147.961238 44.470222 107.330410 42.500993 71.476396 116.578532 46.501750 
1 51.445485  .  38.157811 8.303582 205.046779 0.783126 187.455637 5.964376 7.529361 163.963225 7.224180 
2 25.369484 43.961727  .  40.539064 167.500430 48.729169 136.474287 36.609419 59.575440 148.414861 36.285970 
3 47.415294 7.614646 43.737245  .  175.742505 8.743761 206.277529 5.725819 10.455501 157.171297 3.378854 
4 133.946594 190.038728 167.157596 151.315484  .  202.762328 5.269594 144.210315 224.984388 22.119618 284.445455 
5 66.045898 0.764726 39.359676 11.003774 238.473482  .  185.549811 5.271210 14.669970 166.629342 8.147559 
6 127.844982 174.701307 140.842978 197.727098 4.175951 158.333871  .  162.535595 173.372811 16.424498 174.717895 
7 43.496873 5.661432 36.035603 5.253224 183.932157 5.804497 181.709396  .  14.588442 170.661507 2.756070 
8 63.318029 13.151175 38.897165 10.531371 199.395294 8.514534 232.070326 14.682627  .  172.827721 16.673710 
9 122.510001 223.635801 171.625857 172.879180 21.146029 151.910144 20.399979 144.046222 211.454311  .  159.765961 
10 46.571339 8.742524 42.303794 4.208601 201.282191 7.459208 172.035863 2.702302 14.540713 160.692583  .  
[*,*,177]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.694018 33.607645 46.499687 159.266059 44.046933 145.813504 45.222918 40.957004 123.768946 47.425199 
1 45.282498  .  30.145971 7.585653 189.915827 0.892757 179.333974 8.655273 13.834396 177.908026 7.127830 
2 25.393057 39.579661  .  37.996199 151.053186 29.211439 160.339087 49.838232 39.244431 139.331035 37.907386 
3 44.561486 20.162676 37.551813  .  159.673342 9.680145 168.662569 6.588601 8.462576 202.558506 4.010277 
4 151.501108 222.529690 180.029373 189.932172  .  196.327771 3.482310 174.346053 332.850878 24.140490 151.499436 
5 56.173110 0.943117 39.986935 9.567458 146.841072  .  189.079231 4.460822 25.520684 161.980116 8.854416 
6 136.281147 194.959839 153.519858 138.802779 4.551927 192.275453  .  178.220393 245.604945 16.718344 187.985197 
7 52.024650 5.438325 30.479231 5.509911 142.918496 6.253950 171.648069  .  11.415678 174.336558 3.094115 
8 62.401920 9.304527 41.710598 10.654868 239.595977 20.452130 248.473141 14.939895  .  238.531861 13.905282 
9 123.365992 178.459974 124.171068 153.808702 27.963717 367.506663 19.390588 164.913807 154.987716  .  166.627551 
10 37.205988 5.646489 33.386932 5.983697 225.182753 7.448108 194.037918 2.582173 13.470244 181.235548  .  
[*,*,178]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.671470 42.156716 44.947279 125.622994 52.972874 112.839675 46.876244 58.848670 125.397553 45.345264 
1 38.561921  .  41.846505 7.187551 187.895134 0.866958 193.193290 6.192653 10.279295 175.477060 7.407457 
2 23.355589 37.375699  .  43.470498 173.189623 43.793790 188.165038 50.100528 58.052170 155.682509 34.403142 
3 45.507467 6.676545 38.274086  .  187.528111 12.641122 233.287564 6.395981 17.223514 290.136909 3.816738 
4 114.498329 227.852291 162.763899 220.873664  .  191.282819 4.657695 248.981787 245.147514 21.933223 198.265208 
5 41.520143 0.831394 35.659053 8.480442 150.961890  .  193.575016 7.270141 13.506446 175.135544 7.647556 
6 141.172163 156.761499 214.332816 154.155934 4.891024 265.010396  .  228.013464 233.893423 17.498193 196.309390 
7 49.189560 5.434999 37.341183 5.267518 220.362725 5.893259 181.979119  .  15.044193 164.801496 2.895196 
8 58.093682 9.919486 47.974307 11.271331 216.004842 18.851219 261.681606 13.766138  .  140.477112 13.366065 
9 159.580296 177.402126 125.758212 170.938102 27.602721 169.804559 20.078512 128.713865 263.805212  .  164.680057 
10 40.217731 7.682381 34.017131 5.414532 345.281820 10.394871 185.601896 2.982738 13.659149 159.038004  .  
[*,*,179]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.248296 23.623554 42.560770 124.625393 50.734688 220.895583 48.206816 58.187046 111.327292 44.245565 
1 44.192870  .  32.568978 8.220037 181.575844 0.829924 182.616860 4.856277 9.880463 178.654819 8.771112 
2 25.407989 39.468588  .  35.731438 175.365955 33.076005 135.431801 48.559498 39.362743 135.313376 35.747796 
3 46.677757 10.451963 38.631333  .  251.042404 24.086394 147.064071 6.211678 12.538110 132.970676 3.193206 
4 133.426595 192.851158 115.430933 205.949779  .  193.428947 3.457994 164.588591 380.899009 21.155065 325.711493 
5 46.711391 0.774577 38.906432 8.868918 252.734477  .  183.227626 5.556397 9.337139 173.989032 7.693783 
6 134.551288 195.549308 155.508410 235.842813 4.248110 154.855174  .  178.407495 213.361404 19.233921 191.663005 
7 45.990969 5.080661 44.536204 5.779893 139.949223 5.856110 154.686483  .  16.481213 165.436465 2.999514 
8 56.099070 12.202980 39.582336 11.331421 207.759071 10.798511 177.999510 15.052898  .  161.704896 12.280272 
9 109.355679 139.671766 139.240281 156.812197 22.272972 265.657168 19.733007 192.584107 271.519513  .  163.599756 
10 41.423463 6.460763 34.497532 2.705258 200.203889 8.081079 183.112919 4.788848 12.426175 178.897824  .  
[*,*,180]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.826659 19.700280 67.134677 139.256278 63.739668 157.032211 44.317070 65.481652 122.821317 47.631507 
1 35.587587  .  39.260645 9.365652 187.593556 0.867186 181.973929 7.447918 9.671616 175.722172 7.137497 
2 23.474355 36.662210  .  35.032334 159.355923 39.508874 140.155057 34.229279 46.081356 128.616000 38.432660 
3 49.674831 11.040265 26.366564  .  207.575800 8.173711 223.204585 4.913416 16.401203 193.231326 3.881406 
4 192.925620 170.340033 146.563791 183.588589  .  191.471861 4.757649 298.853117 381.797894 24.138946 364.559380 
5 59.771713 0.864421 36.305100 10.826168 184.281436  .  183.887636 5.271329 22.674089 176.509080 8.701672 
6 141.919525 184.688308 163.752408 190.116090 4.405129 174.865914  .  178.344784 191.623764 19.067745 194.048118 
7 40.512779 6.065567 34.472434 5.428522 182.041229 5.697572 204.327188  .  15.202896 168.836198 2.919749 
8 58.813114 12.996219 41.416355 11.129057 185.283466 10.288160 228.590710 13.656590  .  191.009109 15.284171 
9 241.387712 145.496914 168.805085 165.334585 22.027234 208.931596 20.017248 197.685990 197.866582  .  161.555545 
10 47.769102 6.076960 39.502115 4.108015 147.261400 7.573343 189.582377 2.622923 13.123418 157.840134  .  
[*,*,181]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.735912 23.906258 65.626660 140.259482 61.065444 175.023072 48.020224 48.695385 113.696623 44.682762 
1 61.499711  .  33.249376 12.731306 191.301536 0.854277 200.974859 5.249572 13.659419 169.962682 7.214774 
2 26.175032 33.064281  .  30.838410 165.168611 52.229764 155.515199 34.423201 47.049779 140.429704 35.545271 
3 43.567986 8.682562 37.411189  .  169.132538 12.096145 180.333872 5.693540 13.250221 182.717915 3.733856 
4 127.617769 274.938883 179.420480 230.470636  .  184.433676 3.605221 170.534404 175.145167 22.246967 145.151238 
5 36.249845 1.010968 36.376341 8.753034 333.921733  .  202.564039 5.132100 8.367752 184.026832 7.582202 
6 145.703815 186.271551 139.918568 456.600799 4.827138 176.912992  .  177.563937 195.155351 21.392588 200.796305 
7 45.579829 5.864462 35.463127 6.066870 232.613437 6.428114 153.432917  .  15.865991 177.600749 3.080480 
8 58.039642 12.699174 41.021747 10.573120 199.709732 15.551525 214.750022 14.125350  .  194.245083 10.435567 
9 152.146245 217.648227 200.705835 158.511227 21.105631 185.655440 19.466526 209.487854 173.300268  .  163.132695 
10 62.371529 14.420673 30.835076 4.653172 119.169793 8.041888 186.267673 3.072272 12.896612 166.893447  .  
[*,*,182]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.444614 22.104804 33.900529 129.285347 59.747220 162.576499 44.068482 65.162297 120.293706 43.434461 
1 40.806838  .  37.690701 7.733965 197.707058 0.809231 184.932132 7.854835 9.965916 164.595606 7.412224 
2 24.642727 36.299659  .  41.261932 174.481343 35.401958 220.323954 36.554442 46.293407 144.517023 39.465070 
3 45.828170 11.039605 35.648409  .  153.402186 10.651156 228.473362 8.425059 9.691633 206.419720 3.210743 
4 144.655037 231.643901 110.258578 181.281380  .  188.123131 6.425770 174.096402 210.100766 23.489778 176.932896 
5 42.766047 0.902340 39.226786 8.789726 158.436907  .  192.843605 7.362134 12.848546 175.864882 8.545363 
6 137.856303 161.216973 150.343048 205.532002 5.397399 192.239780  .  181.604843 174.454037 17.941755 185.716160 
7 34.540580 6.040893 36.120105 6.454781 155.790694 6.440063 203.625312  .  17.458022 160.966015 2.850214 
8 59.756762 11.321817 51.958329 10.278747 190.912657 13.702518 143.715454 12.859089  .  235.792549 12.046071 
9 116.733998 233.142128 116.391255 167.922285 22.489392 148.775907 18.758705 270.737234 170.246015  .  170.369459 
10 97.986292 8.769195 34.866308 2.794652 153.485573 7.142261 177.587194 2.782770 13.222027 176.865663  .  
[*,*,183]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.223974 23.130059 42.259259 142.504481 56.848598 123.729304 47.044465 50.071933 120.121125 47.173898 
1 64.567683  .  43.174016 8.935341 190.001510 0.836078 203.008802 6.525107 10.018303 158.435694 7.396041 
2 24.453325 40.775502  .  44.306495 167.120267 37.721822 190.341535 29.055752 113.706113 146.233274 34.233303 
3 50.686012 10.454131 34.459402  .  205.101687 8.068453 218.388959 6.479829 18.616637 161.445742 3.374634 
4 167.479048 182.260410 196.478030 189.847930  .  189.320504 5.725490 133.386119 239.204276 21.461598 153.312384 
5 43.313042 1.089192 36.619581 7.284268 217.124286  .  202.520624 5.912138 21.121458 162.393682 8.004387 
6 133.322598 199.149080 160.793193 209.191145 4.751135 202.223370  .  184.049129 189.255064 19.435327 193.620739 
7 35.486444 5.609959 34.768064 6.224974 138.665808 5.631689 151.986270  .  17.280598 166.984736 2.996382 
8 58.504075 11.094572 50.001108 11.005804 178.160953 23.912951 248.446383 14.880544  .  162.924927 11.720452 
9 120.375603 152.855104 161.661318 166.882761 18.835954 112.106160 19.094697 166.524843 156.977212  .  161.496071 
10 75.500449 7.092193 39.891218 4.124575 297.153520 8.936473 182.616707 4.650364 12.787201 165.657119  .  
[*,*,184]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.036844 24.035447 42.330973 157.593976 48.651658 176.362068 46.078052 58.637908 119.192697 44.848875 
1 41.953854  .  44.337151 8.364448 186.445018 0.803179 196.700414 8.925674 9.409242 167.561900 6.932215 
2 23.916588 42.632237  .  40.711873 163.619748 32.602635 224.916922 29.974060 33.468801 133.592991 34.482341 
3 45.029283 8.430231 33.019520  .  207.387287 16.361554 264.577236 6.804639 12.618116 266.385469 4.529726 
4 121.402235 159.031962 119.948670 162.501986  .  196.172545 3.239587 213.374479 280.618385 23.953998 192.347282 
5 50.426245 0.737931 37.054888 8.519218 268.146929  .  191.410955 5.887776 10.514581 190.459164 7.747650 
6 135.589716 177.247677 133.039767 234.008909 4.685017 184.145083  .  175.639156 179.856701 23.038951 178.125572 
7 64.134035 6.168348 29.751138 7.177948 180.981189 6.418602 172.724112  .  13.946789 164.577633 3.274495 
8 62.329426 11.324614 44.619761 10.943071 210.066372 11.234577 181.649981 14.359660  .  187.352274 16.533880 
9 124.907839 183.892298 129.485327 160.403278 26.892793 157.145613 18.404642 187.245947 153.705630  .  176.355900 
10 51.922702 13.971615 37.652393 3.846622 563.038588 13.596205 167.590738 2.914740 12.278562 169.448257  .  
[*,*,185]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  91.108206 24.940744 49.652796 157.359781 47.844625 127.279026 47.186476 65.862687 134.516963 48.527426 
1 51.783747  .  38.863500 9.093722 194.471926 0.876804 189.261627 6.006180 10.171072 174.562472 8.045971 
2 23.831347 34.050526  .  35.486507 168.461411 34.882935 188.373121 41.596808 77.780131 143.558895 35.120415 
3 45.515961 6.456187 51.811522  .  183.311986 10.173382 168.823088 6.676982 8.621218 211.802961 3.878541 
4 164.967348 137.137437 156.555983 172.981270  .  188.021842 4.932584 380.345965 246.336505 24.070687 145.724651 
5 47.473175 0.780094 38.815964 10.239753 208.351536  .  188.874840 5.574230 17.770089 160.231277 8.770020 
6 150.243622 170.279632 144.343295 314.918894 4.753778 141.741465  .  136.108137 183.000943 17.432954 179.114307 
7 40.268994 5.547236 40.805890 9.067877 167.402785 6.510037 162.665565  .  14.153069 160.881139 2.780662 
8 58.996119 14.194634 63.090347 11.304979 194.272855 13.971274 184.379221 13.708330  .  172.375363 16.392391 
9 132.421354 141.348804 133.076903 159.940042 23.771281 158.876689 18.188669 211.878641 153.692614  .  158.637974 
10 36.744053 6.639608 32.725711 6.878731 173.094317 9.130170 182.906271 3.155869 14.258257 157.341953  .  
[*,*,186]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.050574 30.169862 38.117059 132.445127 56.164582 135.939434 45.606268 65.531957 124.216959 45.099888 
1 51.440115  .  34.638062 9.671863 212.196300 0.958219 185.932080 6.207327 12.249350 167.335657 8.008028 
2 24.445223 36.788265  .  33.549209 167.790430 31.660868 168.384532 43.192713 38.459331 138.502768 36.702409 
3 48.230084 6.933354 50.668731  .  165.983392 8.377869 165.914252 4.991264 11.534928 177.525917 3.294620 
4 100.777967 283.254834 169.607396 183.635639  .  186.221570 4.506669 386.441637 137.335980 24.358613 170.225258 
5 47.937852 1.021282 37.267835 11.262184 145.050506  .  204.586905 8.368875 14.794864 154.100771 8.427610 
6 144.058839 260.745492 164.084246 153.913937 4.627282 201.790381  .  174.190779 217.617276 24.325491 176.739925 
7 48.694406 6.249385 31.419019 6.407279 404.745882 5.859274 179.830282  .  15.140468 154.759042 3.039956 
8 59.239671 9.641335 64.261423 10.613857 195.209734 11.401621 237.147695 14.356044  .  186.048616 12.275412 
9 122.306756 282.933931 163.133345 163.166564 24.473573 141.357857 19.484895 166.459376 177.503843  .  156.807250 
10 86.748352 8.898626 37.149915 3.722584 154.786867 8.454711 197.851857 2.373087 13.206237 161.699532  .  
[*,*,187]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.780400 19.201983 61.385468 115.439020 42.962510 171.385833 47.610464 58.415329 120.794778 44.794485 
1 57.881262  .  39.673144 7.742836 190.683011 0.792918 205.754381 5.745187 10.542714 159.170682 7.739279 
2 25.486825 39.505941  .  40.554680 169.097443 32.176967 155.533511 28.853830 61.292761 145.781194 33.617428 
3 47.953242 10.639786 49.011568  .  171.069020 13.297045 190.113923 7.038390 15.478562 183.948051 3.985736 
4 116.719415 248.815389 145.594834 191.557387  .  180.179373 3.679385 203.138021 215.259780 23.824084 195.398750 
5 42.412798 0.840946 36.735028 7.709052 256.072177  .  195.706374 5.461500 9.575112 175.885461 8.027978 
6 138.769516 224.201862 152.328340 379.026624 4.680813 203.413549  .  176.841353 175.454222 19.416298 175.628774 
7 39.438073 5.906634 33.461214 5.541883 122.171506 5.934677 180.308419  .  14.551441 175.575827 3.035535 
8 56.800111 9.268547 55.504923 10.929632 206.247942 11.620090 177.841022 15.439394  .  159.737949 14.917408 
9 124.837998 182.737464 126.142104 172.717071 19.883629 205.338311 19.212969 158.071739 192.836614  .  162.731460 
10 62.041804 5.591097 31.468342 4.108370 185.902812 8.025808 179.817874 1.674455 13.587116 172.599977  .  
[*,*,188]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.070308 35.913575 45.625243 130.706706 60.470916 142.001478 44.919493 56.291412 123.251378 43.280237 
1 51.425663  .  35.017476 8.696255 201.293010 0.894676 176.865340 6.542852 9.933036 167.516219 7.206925 
2 24.897417 29.174484  .  40.569434 155.692420 36.669492 141.256588 27.553262 41.380135 142.216571 37.327259 
3 43.580674 16.521640 36.018875  .  240.574201 10.161960 193.767100 5.309653 27.660264 163.010352 3.146940 
4 134.976712 328.794679 209.360993 205.923138  .  193.440983 4.247663 387.974494 156.618332 25.655117 380.257408 
5 48.419036 0.862006 37.489204 9.247029 136.747420  .  182.390046 5.897733 15.446938 160.116860 7.736761 
6 149.202409 187.647268 177.269057 240.011263 4.501018 222.805950  .  209.070121 242.042041 21.940260 183.352121 
7 52.985727 5.246518 40.212411 6.362700 147.947177 5.746372 242.442960  .  12.105240 173.594721 2.887028 
8 67.773709 14.203365 49.479473 11.394339 192.761204 12.330217 217.107968 12.954677  .  157.665557 11.344806 
9 119.697281 153.159077 128.421970 159.263290 27.719743 890.552978 18.095866 127.067591 152.533891  .  159.965125 
10 57.376582 6.948102 34.675649 3.477505 349.733882 11.189141 178.475497 6.163102 12.665964 169.408176  .  
[*,*,189]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.834565 25.965312 56.342733 140.299913 35.608545 152.639185 44.031068 134.734487 122.243865 44.916682 
1 59.416294  .  37.668264 9.088046 177.727370 0.914277 194.400399 6.632939 13.834138 164.819833 7.197499 
2 24.682265 43.622535  .  39.591873 167.398108 36.143132 175.955223 39.672569 82.197183 145.357100 37.554303 
3 47.553642 7.852016 36.441973  .  173.710627 7.090111 199.389820 4.986870 17.437808 205.503368 3.716316 
4 159.606202 144.048379 135.399866 161.914623  .  191.778514 4.768688 164.283550 171.996511 22.649835 151.934620 
5 58.004660 1.013051 36.190506 8.557411 181.708145  .  191.912818 5.377269 10.454332 159.529716 7.697801 
6 136.977607 236.325314 167.098367 156.240633 4.520284 207.244079  .  165.246060 180.436749 20.327602 181.951326 
7 41.090557 5.446937 34.665422 5.870036 241.311995 5.746123 158.844799  .  13.870450 171.451281 3.317474 
8 57.011619 11.194948 47.186861 11.301229 185.560161 8.659053 149.732976 14.573477  .  213.653146 12.768918 
9 177.539034 117.906430 143.217998 152.914282 29.585700 160.040523 20.786176 286.053937 172.860845  .  161.029832 
10 35.159228 11.683398 38.322092 3.428414 180.497923 10.505606 173.107859 1.976156 14.444684 164.018307  .  
[*,*,190]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.402941 18.713568 51.162972 147.912922 52.479049 115.569184 45.759482 51.420688 114.846753 43.987823 
1 59.056652  .  37.503379 9.669368 195.688599 0.818536 177.866283 3.705827 10.593457 174.530656 7.531174 
2 26.127063 43.531522  .  44.575051 168.175290 34.002253 151.158589 30.923455 69.056337 140.909436 34.238726 
3 45.001613 6.654152 35.993637  .  162.168568 10.486129 183.572545 8.298743 9.321400 144.584713 3.963731 
4 131.706708 184.953153 181.615439 144.639243  .  183.661341 4.292579 171.789879 301.509706 21.267064 291.249029 
5 47.335666 0.922106 37.674684 13.508373 210.996547  .  176.358501 6.172709 9.764466 174.625650 8.288337 
6 137.800561 178.545607 170.894558 244.074686 4.646754 262.723741  .  218.568456 266.096257 26.554673 169.457522 
7 50.933428 5.924257 35.691992 6.531109 210.632555 5.724822 163.268608  .  15.865650 167.490725 2.826667 
8 56.581843 10.664513 47.303357 11.668384 208.563632 8.942477 173.880302 13.251909  .  153.732458 15.241687 
9 111.634147 156.532917 144.078194 174.152470 29.189019 139.547820 18.758449 172.079196 156.500847  .  162.079729 
10 42.356842 9.347371 29.365413 4.971838 159.273025 36.806377 166.209464 3.476128 12.222413 149.968689  .  
[*,*,191]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.775687 18.532436 40.536148 136.629458 52.081578 220.062666 46.282641 79.170146 116.059989 42.195169 
1 35.614576  .  38.148613 10.984623 187.636085 0.894271 206.591561 5.240179 14.331546 170.113545 8.548314 
2 22.959088 38.465050  .  43.241072 174.756619 44.609345 183.298778 27.609308 39.998527 138.498934 38.032922 
3 48.813917 12.933334 39.445976  .  199.557326 8.449007 191.438090 8.087347 16.006097 146.743387 4.384575 
4 122.108176 185.038179 155.507229 185.719469  .  179.962769 4.756286 252.046256 192.309699 22.372627 139.160815 
5 54.789999 0.941709 40.204204 11.960086 138.514736  .  186.208595 5.396835 14.029973 165.357529 8.739234 
6 142.048974 184.488519 190.784885 229.137991 4.453361 238.638449  .  158.737350 284.412825 21.175368 184.614994 
7 55.249686 5.136663 42.036868 6.619375 270.252927 6.397706 190.341305  .  12.101638 164.093611 2.894868 
8 58.840344 11.681390 50.285426 11.041364 189.898012 11.653453 199.015240 16.691455  .  187.526410 14.388719 
9 105.912682 288.630095 159.457272 163.916481 19.432485 185.370549 18.903472 488.129178 170.506640  .  161.802194 
10 43.822309 10.599879 32.772857 3.103275 170.440227 10.385684 183.521071 2.663581 14.083497 174.694534  .  
[*,*,192]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  37.813290 22.512016 48.105704 120.953622 39.294571 111.614206 48.105657 57.745604 112.535648 41.325240 
1 62.920679  .  36.479355 8.131914 214.776797 0.878178 181.793381 5.539527 14.800963 177.738621 7.031028 
2 25.217342 49.306161  .  42.159243 165.744243 38.259669 155.586354 30.056800 82.123251 148.602025 34.399825 
3 48.581422 7.529411 33.927018  .  151.867925 8.930222 219.790694 4.979444 11.224634 187.533449 4.377140 
4 157.121368 185.364717 211.006166 196.577087  .  194.656580 5.409889 177.973376 127.268459 25.102032 451.620782 
5 50.873359 0.789351 41.422323 12.309661 239.544081  .  184.409397 6.452379 11.034776 166.642541 7.953714 
6 153.138244 158.991837 139.136455 219.769102 4.442704 178.045271  .  208.197599 175.212262 16.695240 178.513047 
7 44.840868 6.167726 36.080614 6.316347 132.090628 6.090222 180.583075  .  12.281626 183.003587 2.948926 
8 59.385597 14.542266 46.731660 11.108445 203.379495 8.388597 190.957946 14.693686  .  177.028106 11.892212 
9 95.406434 183.503821 125.504341 162.703337 23.998604 142.081136 19.689551 141.581499 239.822734  .  152.816223 
10 62.273820 5.822324 46.801112 2.257081 141.885800 6.296116 193.162712 2.426068 13.017000 161.713152  .  
[*,*,193]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  73.448238 29.851533 47.082256 152.036076 50.092611 145.337315 44.892380 67.729940 122.548229 46.176196 
1 49.695203  .  34.712219 9.798449 200.350535 0.807786 178.407401 5.996447 10.154777 169.377028 7.104715 
2 23.420642 36.186776  .  31.952383 153.591843 49.655305 143.836258 70.211829 47.452685 131.969647 37.081966 
3 46.193742 6.636158 54.961124  .  191.737924 10.060466 194.430665 6.377638 10.607315 131.897593 3.970361 
4 140.811611 179.231868 202.017703 200.803398  .  200.230777 4.423762 145.105546 230.371222 22.970895 177.291016 
5 47.154953 0.860780 35.919357 9.786554 145.674676  .  188.404293 5.281973 9.921008 177.743567 8.678040 
6 148.195204 204.250343 153.513085 184.327865 4.779635 206.211313  .  226.461836 175.803703 21.314122 181.914794 
7 53.483723 5.820782 40.709111 5.356366 147.580774 6.387382 171.994540  .  12.634639 174.918987 2.915349 
8 58.394575 10.086374 65.077737 12.351999 220.834271 11.151606 204.007938 14.583361  .  173.710431 17.477912 
9 98.792408 154.817102 136.802485 160.611430 20.337752 174.519948 18.744384 146.494732 195.655671  .  156.729334 
10 42.753862 5.396265 29.706411 5.533434 222.417327 8.900879 170.361885 2.914451 12.476658 150.481034  .  
[*,*,194]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.537043 26.625453 55.948665 109.762640 53.682521 106.232481 48.023543 48.243614 120.940949 46.257590 
1 44.078547  .  36.186246 8.575410 180.308117 0.853504 194.726855 3.921553 14.366156 158.756207 7.048519 
2 23.902455 32.106376  .  45.498274 155.623948 37.942268 128.699344 23.121433 64.814931 146.940441 37.962673 
3 47.036179 10.809168 45.783402  .  200.379437 7.412007 171.327481 6.615214 10.804065 154.900525 4.063240 
4 160.474669 145.307881 272.246603 199.552977  .  202.719981 4.458240 168.147217 128.874954 23.882279 234.752642 
5 50.781413 0.913601 35.668004 9.812764 180.928225  .  190.373678 7.800347 8.885622 181.173231 7.791734 
6 139.758565 227.917741 180.491895 168.413269 4.877881 142.154351  .  145.670320 204.728568 17.176033 176.485778 
7 32.452971 6.541197 28.993179 5.290128 249.178387 6.110673 216.480912  .  19.273082 158.436026 2.880655 
8 62.051908 9.722798 50.346413 12.023336 186.137059 8.431706 192.940029 14.562235  .  177.402054 15.223978 
9 90.644397 291.225310 141.382278 174.191192 19.207359 160.920688 19.776045 162.888386 142.759602  .  159.227003 
10 29.640896 7.291699 34.210017 3.319947 269.536339 9.115175 204.914006 4.163005 13.127723 172.969469  .  
[*,*,195]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.715526 31.408915 65.856495 135.479338 50.020266 186.560579 43.200678 52.526984 113.843167 44.062330 
1 40.770155  .  38.932256 8.103517 180.062237 0.833833 191.429219 5.277894 10.756829 182.400299 7.844800 
2 24.128610 37.967432  .  38.845914 161.588981 34.719895 189.503515 41.755849 54.578154 152.556823 37.106618 
3 50.330083 10.984404 35.518922  .  273.288816 11.490146 239.268246 8.844448 13.950002 170.784432 5.176553 
4 150.030767 145.810368 146.264532 185.120216  .  183.923660 4.442220 241.299269 140.826523 24.642556 226.107962 
5 49.617517 0.852017 39.649052 11.255440 290.249453  .  189.126586 6.599128 12.893181 169.517619 8.151211 
6 133.212674 153.159779 167.809537 145.002130 4.666180 171.414422  .  134.639752 165.470688 20.754629 184.650718 
7 59.962746 5.324158 34.992732 6.134053 195.991334 6.657050 168.439964  .  15.748227 164.854026 2.966738 
8 63.560531 13.351376 53.463789 9.909519 196.466283 10.378999 152.140183 14.672510  .  180.408496 14.341908 
9 128.399130 141.027992 165.646589 156.324362 19.304008 155.770128 18.361862 115.232574 187.256309  .  167.206529 
10 45.622868 14.353103 33.783049 5.662173 148.309820 6.962056 185.676816 4.646687 13.135322 166.487062  .  
[*,*,196]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.696942 22.850215 43.097622 154.530141 49.824380 128.875836 48.909462 63.490225 123.118432 43.451583 
1 56.994488  .  31.483487 8.007627 195.484467 0.884468 183.120670 6.191590 28.195356 162.953865 7.051059 
2 23.302636 47.411222  .  45.676960 155.004090 33.323868 147.472297 43.851982 69.371972 139.267439 35.476462 
3 48.408656 7.559479 38.799528  .  153.279511 7.622186 254.945090 6.384889 11.451952 215.762589 4.038684 
4 149.156551 171.788071 169.272783 172.638795  .  195.316841 6.517049 261.271430 154.036927 22.476467 377.590705 
5 52.312825 0.968850 39.847747 9.761605 329.731535  .  186.237582 5.237331 15.220658 184.820570 8.045660 
6 140.763541 188.382695 148.065668 149.770544 4.448222 140.843455  .  199.453519 242.108916 18.191504 174.360062 
7 48.808356 6.055017 30.156342 6.873596 191.987445 6.273115 170.410314  .  16.724937 165.303534 2.901146 
