param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=129;
param Dem:=
0 0
1 13
2 3
3 9
4 10
5 21
6 2
7 5
8 6
9 43
10 14
;

param a:=
0 0
1 28
2 11
3 2
4 5
5 26
6 86
7 273
8 151
9 246
10 231
;

param b:=
0 1440
1 598
2 509
3 486
4 505
5 564
6 790
7 969
8 870
9 935
10 1007
;

param s:=
1 44
2 40
3 40
4 35
5 38
6 44
7 44
8 40
9 37
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
9 80.411879 58.858796 183.175736 7.992473 6.487892 15.476562 5.122839 4.912122 190.170783  .  78.228702 
10 1.123507 31.742745 117.618685 70.897230 68.306112 54.588325 97.921193 89.582149 128.346482 74.123832  .  
[*,*,204]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.578306 128.378793 68.282305 54.586630 69.123072 69.814722 73.715148 108.627963 77.133016 1.064089 
1 31.651865  .  120.033105 51.633397 60.346508 42.938800 42.781659 59.462636 215.691078 119.212964 29.563824 
2 145.164192 205.379080  .  222.645940 228.581121 173.878546 169.897478 298.498032 8.713581 206.449008 99.595914 
3 55.176600 52.591131 234.601631  .  3.905895 8.241107 4.580038 8.761550 193.683764 8.461801 67.599205 
4 77.840362 60.762116 207.128831 2.642273  .  11.567346 6.211459 7.639102 239.979205 7.505660 67.374249 
5 55.924098 59.254925 261.227670 7.319404 15.092381  .  13.221430 20.092635 187.253157 15.797020 56.045470 
6 64.749759 38.504420 197.856429 4.338179 5.888524 13.956817  .  8.032322 199.500192 4.392389 68.489489 
7 76.265744 57.309869 180.823097 10.525295 5.079129 21.933326 8.494478  .  187.396837 5.119529 73.852239 
8 121.089277 155.853761 6.999448 200.682480 183.253794 189.004287 235.118647 202.889810  .  224.335113 101.404709 
9 75.911885 53.560493 238.045545 9.299546 8.048114 14.497890 5.256592 4.936161 226.350679  .  74.785794 
10 0.638898 30.141659 119.999882 77.637555 69.244204 58.982145 77.074062 64.956500 152.639117 69.717663  .  
[*,*,205]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.022951 136.241557 80.677433 86.503558 56.864657 65.223310 79.795907 112.305872 82.067310 0.847318 
1 27.536524  .  123.639992 48.340708 52.000120 46.568639 38.013152 51.754731 137.768015 42.414175 34.611142 
2 150.311649 164.649578  .  202.231494 187.035588 167.214815 209.966108 221.992041 5.659402 202.339234 117.583296 
3 70.317498 53.720237 198.358627  .  3.754521 8.067567 4.301809 9.909775 220.104675 7.015676 74.379990 
4 73.697619 70.614936 152.149154 9.243092  .  10.612706 6.494685 5.682963 203.736047 7.843155 78.621898 
5 59.877868 35.545963 143.549427 8.310902 14.686169  .  12.974016 15.964509 185.447135 15.839977 59.825609 
6 70.235339 46.569628 188.138500 4.446961 5.914271 12.234604  .  7.429082 200.794049 5.363188 73.226871 
7 78.605715 57.213004 151.098540 9.137881 6.115058 16.241139 7.981473  .  356.397097 4.404827 77.844237 
8 127.403443 123.869532 6.869964 142.516950 204.018944 175.161741 325.693892 215.128853  .  211.885803 113.461501 
9 74.071558 52.676009 189.761261 8.718441 7.038945 18.818496 5.062329 4.829755 197.686707  .  74.667574 
10 1.265028 32.802028 123.493337 61.433711 77.844628 54.460193 66.926869 55.363272 131.673753 74.567150  .  
[*,*,206]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.038882 105.886721 94.861678 85.025520 45.524861 68.318394 75.358450 134.806903 70.417160 0.748047 
1 32.135442  .  168.129492 52.828501 49.141750 39.765224 48.404306 63.079319 160.533460 84.887348 34.641134 
2 155.750027 157.212515  .  190.208830 211.210274 161.074165 169.078570 172.490511 12.844907 163.181858 86.768036 
3 70.691990 52.526927 187.453047  .  6.048112 8.001395 5.691194 15.673715 183.881447 11.095914 53.495991 
4 68.132976 54.170888 198.405376 5.694403  .  10.594513 5.976370 4.769412 188.378055 6.384225 69.793925 
5 58.333921 91.961839 133.570467 8.198063 11.004835  .  12.155356 19.974108 207.506132 15.734122 57.714204 
6 73.306278 51.352242 180.648080 6.134164 5.922096 10.237819  .  7.425872 186.895385 6.049992 69.903470 
7 76.590881 57.209144 245.067047 9.099588 5.115597 17.734812 9.697092  .  135.812403 5.119973 79.351979 
8 135.787342 141.937117 7.359319 175.150758 208.317616 199.207948 286.723829 229.301853  .  198.290653 142.106008 
9 81.235815 54.937645 202.239064 8.911400 7.925058 15.381201 5.095660 4.566040 191.718380  .  76.705436 
10 0.691107 30.459210 232.986310 71.503414 103.344812 61.758565 58.553967 88.821682 156.050286 71.078956  .  
[*,*,207]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.140929 128.133758 194.953105 66.853719 70.229428 74.055838 78.805716 172.783900 71.274124 0.700858 
1 30.849399  .  129.966500 52.026725 56.047561 45.951856 42.653704 37.397990 177.416682 71.283851 34.632269 
2 170.020929 107.199101  .  205.066981 231.596472 172.204193 146.222693 173.890143 10.195367 186.652011 105.345745 
3 50.071965 49.327677 175.319098  .  4.852148 8.141265 6.589077 7.206181 336.144486 9.387970 75.213011 
4 68.141954 44.150955 220.345950 3.899926  .  11.216269 4.377696 5.276043 216.851053 6.339919 71.624551 
5 63.328768 46.916005 182.890320 9.742208 11.613512  .  12.475832 15.706453 176.116830 16.938232 57.428617 
6 66.461145 48.233508 190.721486 6.293375 5.855072 10.488112  .  8.579137 200.740379 6.044072 67.056588 
7 80.545955 59.011488 249.573791 9.777655 5.972335 17.324855 9.384530  .  289.093808 4.745799 71.052207 
8 135.105587 186.408907 7.443916 205.502382 206.900905 187.764164 204.639254 227.755245  .  230.525381 123.256325 
9 79.170507 56.608635 206.117422 7.928874 8.595119 16.898191 5.084904 4.962961 181.662987  .  74.731076 
10 1.314459 30.476912 132.854180 73.688677 81.630335 55.026366 70.791809 95.189513 127.920440 78.881235  .  
[*,*,208]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.359284 137.613139 220.442527 77.998838 54.261558 71.004442 72.379437 151.842518 108.379014 0.835334 
1 34.260612  .  126.874464 48.203227 54.763158 47.008856 53.480705 48.684915 167.746712 67.417655 34.441920 
2 114.428349 147.659435  .  185.258057 189.602021 194.906794 158.646637 158.828457 4.960391 176.433907 122.545698 
3 60.526246 52.119509 156.157601  .  4.383271 8.909887 5.467943 9.857949 302.644053 8.027623 66.295297 
4 70.398430 45.253234 165.192176 7.796685  .  12.134862 4.409574 6.125798 220.568823 8.266218 62.722046 
5 57.787287 55.213842 206.527612 8.071498 12.282349  .  13.503969 13.123782 203.868993 17.414056 58.700603 
6 74.850841 51.770464 199.872867 3.571320 6.702902 18.521737  .  7.416473 193.596095 5.086515 63.966486 
7 82.034014 62.650677 222.538009 9.452890 5.488324 15.807334 12.541901  .  187.498068 5.764540 85.812259 
8 135.107238 204.049036 7.067483 197.397225 199.472800 185.558965 151.197399 196.568933  .  296.742671 149.855831 
9 74.292399 55.814452 216.218346 9.589453 6.260869 19.619516 5.325444 4.848787 206.628098  .  68.888793 
10 0.812930 32.000726 115.667099 66.893913 58.795632 55.006022 57.750990 87.360250 140.153872 71.536434  .  
[*,*,209]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.534665 133.618860 69.824566 79.942729 58.348891 66.527480 81.092260 110.429651 78.841550 0.797224 
1 31.830579  .  141.955098 50.916509 55.932764 40.708742 52.946326 49.096213 182.251276 53.097267 35.353116 
2 110.428700 181.823523  .  180.459731 225.105218 176.091068 180.881874 282.199017 9.485348 164.088215 98.951271 
3 76.546693 50.046716 172.710764  .  4.479616 8.048896 5.016099 10.087884 198.339634 9.422670 79.997050 
4 70.322172 60.817842 210.026433 3.604173  .  15.259653 5.143412 5.603656 220.525002 8.206998 67.921609 
5 57.023937 44.436707 129.690291 6.378598 10.288313  .  12.209841 20.780941 193.079625 16.839149 59.965359 
6 71.372072 63.507158 201.069564 6.920672 5.834758 13.956291  .  7.003282 219.164759 4.986354 69.880255 
7 70.954421 55.536729 193.317644 9.884383 5.902966 24.480532 5.955032  .  192.774609 5.152622 79.788268 
8 130.236733 149.143243 7.636760 371.112654 198.301600 193.108563 166.576778 218.266457  .  211.557666 138.031213 
9 74.012215 55.274414 158.908215 9.124272 7.826497 16.665164 5.375521 5.432269 261.020848  .  74.162364 
10 1.068852 32.804148 137.666164 60.153297 76.399699 57.269035 70.095231 62.542365 125.929530 76.243716  .  
[*,*,210]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.079332 121.424790 74.979887 78.851243 65.440720 64.389764 76.311102 127.916555 77.826378 0.855482 
1 30.044242  .  241.259578 51.968138 50.364455 44.602629 61.055486 67.911184 131.022636 40.220059 33.284466 
2 119.239113 133.693459  .  210.857502 204.001339 190.059405 166.844546 227.933712 8.958964 157.446586 126.536084 
3 74.991791 48.378471 242.887315  .  4.233283 8.045539 6.055662 9.366890 159.765885 9.590714 103.692072 
4 65.927429 67.123704 160.003910 4.456759  .  16.872393 5.079779 6.575682 200.302241 6.704549 71.424218 
5 63.817018 46.293079 165.252241 9.978362 11.073225  .  12.009638 15.362102 190.272705 16.433533 62.007418 
6 67.298264 48.047001 193.619792 11.258887 6.189686 10.918260  .  11.977938 208.173932 6.642293 69.435987 
7 76.309701 60.798542 153.761201 9.850654 5.167972 18.509962 7.874788  .  195.620945 4.953676 79.940912 
8 140.628727 120.286170 7.649615 184.822802 188.504808 177.800098 217.697279 203.222136  .  193.677122 122.861757 
9 75.530302 55.816964 234.777052 7.981701 6.556380 16.714384 5.665680 5.007652 183.043753  .  72.568982 
10 0.873567 29.042916 117.721402 70.125077 64.458621 57.409223 73.599228 67.567227 187.025884 77.114131  .  
[*,*,211]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.943821 131.988403 76.310050 68.384087 61.641818 74.781725 71.528824 113.685340 62.395102 0.825483 
1 31.495081  .  136.868965 47.453600 86.004884 41.838599 46.054662 45.546899 159.396311 56.009081 35.182315 
2 110.435764 181.542345  .  186.055724 164.012811 215.957361 207.611537 198.411107 7.589241 273.435453 106.681219 
3 80.078829 50.864970 165.637118  .  4.983601 8.177934 7.792999 11.465778 269.249921 8.609089 70.441591 
4 68.644200 43.123536 146.064563 4.666489  .  10.889118 14.814692 6.609983 194.306796 7.502715 70.395653 
5 56.789706 52.562633 170.623602 12.211469 12.772589  .  12.102654 20.553107 177.335222 17.102027 60.771953 
6 70.411111 69.539281 192.088360 4.620714 6.176958 10.808201  .  10.776137 225.601264 5.079420 71.781405 
7 75.234779 58.835198 261.179248 9.580009 5.213212 19.520151 6.736233  .  165.717974 7.320563 72.400181 
8 135.516313 148.637858 7.350373 265.282313 219.078312 194.810971 258.545294 196.054674  .  192.736776 131.922098 
9 72.465931 52.683243 234.437179 8.492640 7.673295 12.368043 5.299469 4.847859 173.445979  .  73.990500 
10 0.848754 32.341177 276.445465 73.828508 65.089583 61.468830 74.346716 62.185367 134.116781 83.520067  .  
[*,*,212]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.012323 112.827329 47.675406 71.172581 64.265122 68.149124 74.742171 123.035825 74.799596 0.696229 
1 30.752991  .  154.196180 50.830414 48.466083 47.058064 46.645692 46.951010 175.904474 106.978390 36.488913 
2 145.918166 116.749482  .  218.550000 171.606048 176.174226 381.910207 216.598538 7.957634 400.324578 165.970265 
3 86.777804 52.013644 176.632074  .  3.694356 8.555627 6.111062 10.670513 181.099384 10.489302 66.974305 
4 72.552645 56.196068 190.405060 2.934784  .  11.177527 7.724598 4.912329 207.261443 8.308592 66.326731 
5 59.078188 82.318115 243.821936 6.983278 11.628138  .  11.544728 24.829281 190.374178 18.356817 58.389637 
6 68.562323 39.407492 178.247888 4.629218 6.696827 8.870301  .  8.367324 200.405142 4.576314 65.507991 
7 71.125381 56.733319 241.944011 9.608325 5.459747 22.809629 9.029902  .  388.249152 4.954341 73.748300 
8 123.368222 138.816407 7.356695 164.943428 201.090960 186.733617 183.079858 201.247409  .  200.577665 146.923673 
9 68.273430 52.456301 178.016639 7.915950 6.891453 17.695426 5.195010 4.705921 220.591427  .  78.937232 
10 1.335342 29.356286 141.851761 64.383038 87.882771 60.194603 62.062510 68.662362 128.753612 70.927778  .  
[*,*,213]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.107995 136.398532 37.056543 62.510371 58.146616 68.090289 79.510780 125.585670 71.387389 0.680612 
1 30.814670  .  228.055124 53.887522 46.397980 42.188211 143.636362 72.129257 134.183590 67.874999 27.612149 
2 138.196276 125.887310  .  202.921608 173.787599 176.619921 262.669434 169.581588 7.740391 139.274429 202.776129 
3 66.423314 49.228821 193.273826  .  4.908197 7.718489 7.550249 8.749569 197.227760 8.669686 83.985318 
4 67.767402 52.833112 193.644341 5.734673  .  14.592984 6.859881 5.821835 221.125339 7.745112 66.481431 
5 61.163580 48.762149 237.898228 8.271184 12.743067  .  11.462090 18.859150 191.688199 19.094246 63.173567 
6 72.313978 54.830926 182.816704 4.318928 6.270363 10.816802  .  8.238685 191.448868 4.110116 66.016556 
7 76.319369 60.120167 265.090491 10.114624 4.958348 17.291623 8.648502  .  173.870323 5.833720 78.452220 
8 138.771632 367.104103 8.054146 198.016947 192.016844 187.871152 176.515064 196.941403  .  252.657762 147.301443 
9 75.218625 55.885294 207.968174 7.378018 5.794396 16.208805 5.926504 5.111033 155.813076  .  73.598295 
10 0.637150 32.321140 136.548928 67.902510 51.681821 55.411310 86.282439 114.308675 120.441202 73.455397  .  
[*,*,214]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.007922 146.483952 88.391971 65.468739 42.836684 66.259405 79.169767 127.031019 87.051956 0.892943 
1 30.165948  .  123.335492 51.243441 69.594920 44.061726 57.554228 44.859214 179.243446 42.591729 47.656071 
2 136.137179 238.782771  .  179.714188 164.177087 225.370050 253.644804 188.104796 7.908925 244.798745 138.483903 
3 48.168342 49.287555 217.181424  .  3.914709 8.427364 3.762444 11.214905 177.523348 9.291516 64.955545 
4 68.395534 67.398544 197.872288 3.101815  .  12.166071 4.514643 6.334982 187.082355 7.972543 70.909481 
5 53.554559 48.939741 155.563573 5.964071 15.870981  .  11.692679 21.054074 180.926297 17.638068 58.389577 
6 66.201348 57.874142 202.480418 6.901881 5.918166 11.570323  .  7.984405 210.922462 7.003341 71.480892 
7 77.242098 58.333658 173.211729 9.213196 5.273922 23.266451 10.930671  .  194.767141 5.840213 71.410867 
8 136.382726 130.156996 7.271068 457.286775 219.945010 198.393092 144.048718 212.429246  .  199.923422 180.881414 
9 73.923226 53.006787 186.014566 9.442068 6.864991 25.347414 4.896778 4.911844 232.500447  .  83.415589 
10 1.004328 30.236427 87.767581 63.321774 60.564182 56.007351 79.064423 92.870595 129.028739 77.017511  .  
[*,*,215]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  27.320258 137.361490 93.629905 69.262639 62.566853 69.661237 83.367441 113.845512 72.228822 1.393095 
1 32.779967  .  141.126565 54.000047 51.559292 45.171010 55.449610 55.803849 241.744280 50.096430 29.110971 
2 131.859590 147.585871  .  192.645682 196.184397 197.564978 165.564735 206.562902 6.367059 244.302428 127.830245 
3 102.939207 51.424605 181.323117  .  4.809651 7.882098 5.507184 11.299485 194.648302 13.122060 86.156593 
4 68.541527 55.291498 424.347016 3.914736  .  12.374148 5.381713 7.830107 202.849101 7.295787 79.138632 
5 60.671123 40.937523 212.934573 9.224393 12.557295  .  11.832915 18.691243 199.658897 17.186047 58.818212 
6 76.478377 54.813804 203.208020 4.913123 6.529756 15.276654  .  6.475365 200.661506 7.354427 71.114492 
7 78.582555 60.180307 212.089069 9.513177 7.201505 18.122793 11.034401  .  208.178000 4.419976 72.723615 
8 135.865951 188.692392 7.494538 222.565728 217.470724 177.397554 264.587437 206.682328  .  213.151275 142.038106 
9 78.242803 54.758919 199.465176 9.126759 8.651893 21.947753 5.209099 4.949575 150.724592  .  81.710281 
10 0.583767 33.454698 135.938300 55.684888 58.508059 57.534543 65.758553 109.742114 127.937980 75.970675  .  
[*,*,216]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  26.077860 129.689797 52.215744 68.147450 64.512232 73.366530 79.315119 126.885343 89.998332 0.861963 
1 29.486931  .  116.180146 48.549517 65.324204 44.185210 41.071548 42.261610 126.927779 47.295611 26.556171 
2 91.493820 126.385677  .  194.040796 180.104042 154.978579 320.511432 225.293354 7.007290 160.314440 109.267557 
3 62.714484 52.525577 179.434300  .  3.580894 8.436067 7.049471 8.991171 289.766797 6.403237 59.026953 
4 69.999324 58.484484 168.261929 5.257389  .  13.779444 7.651266 5.039043 194.168326 8.019860 68.122883 
5 60.870398 37.044696 149.627150 10.570934 9.926758  .  11.887155 25.689247 207.776091 16.705999 59.037630 
6 70.383685 43.067488 211.756047 4.592348 6.556320 12.414265  .  8.358893 184.219168 5.941383 71.375899 
7 77.319498 61.138397 186.286769 9.947819 5.090351 19.308707 8.880553  .  202.118801 4.364405 73.265954 
8 132.328514 175.933943 7.330534 224.539749 209.017379 177.541084 244.697556 204.542958  .  228.549316 125.563940 
9 75.552910 49.682784 184.950824 8.916119 5.708264 15.731055 4.843988 4.906799 201.074543  .  73.830380 
10 0.765558 32.072139 135.618371 81.584691 65.333642 62.221681 74.978135 82.994844 116.657582 75.848117  .  
[*,*,217]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.203768 145.038226 54.932697 66.548889 57.059909 73.658371 75.464320 136.893761 83.185037 0.863671 
1 32.728044  .  146.208471 47.939891 55.852622 43.665670 57.673660 56.157053 136.728345 53.616561 25.643602 
2 186.938892 155.770862  .  191.387713 154.365357 143.155571 168.527727 295.069935 10.276535 183.156227 110.188995 
3 64.740383 48.938410 244.873747  .  3.504982 9.128335 7.962437 10.398489 180.618223 12.331827 68.350025 
4 75.639370 43.831102 167.441127 4.345326  .  10.393250 8.985222 5.552541 209.523530 6.747481 71.436618 
5 62.163400 54.731659 195.557897 9.306698 12.272598  .  11.899558 15.213141 187.167068 16.141022 55.634765 
6 68.562665 47.668269 181.565066 5.288583 5.855515 13.309134  .  9.302117 213.574371 5.362405 70.838478 
7 76.142045 60.988859 198.964703 9.951969 5.817807 14.988702 7.185252  .  288.252361 5.723846 77.191105 
8 133.161994 211.858504 7.291555 151.182570 234.407241 190.281843 213.950277 216.648115  .  322.189751 135.529618 
9 77.242169 52.132146 224.355923 9.077786 6.229296 17.679232 5.103584 4.814868 184.866919  .  68.676041 
10 0.810144 29.190045 137.440658 80.040753 78.494133 60.135285 60.231906 62.341335 163.332387 71.874325  .  
[*,*,218]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.284610 123.128414 66.586850 75.673355 67.279336 68.335079 78.832454 142.085999 79.729270 0.656311 
1 34.064084  .  192.180108 52.040768 42.174356 43.142658 36.578841 94.114228 145.488956 45.112526 29.239205 
2 104.905630 154.195367  .  190.751434 176.604764 158.470258 298.408033 150.970831 9.002538 163.742858 181.151081 
3 72.598713 48.142521 186.789692  .  3.682207 8.381414 5.987462 9.044084 250.146928 8.091288 53.043233 
4 63.574011 50.898648 187.920201 3.929008  .  13.032586 9.942980 5.567666 227.401179 6.736099 68.503273 
5 56.477619 53.484723 139.523022 6.373364 10.493263  .  12.456993 26.381593 193.741428 17.028147 61.369377 
6 70.108689 50.850457 204.109131 5.511053 5.875747 22.446658  .  5.823010 208.807730 4.479980 66.318370 
7 85.339487 59.673208 169.736568 9.767234 5.120803 19.410880 8.625611  .  279.805519 4.951133 76.734184 
8 134.367813 128.233896 7.244863 248.884799 214.504264 201.030732 176.059189 202.715584  .  257.208779 172.520689 
9 70.774024 54.069044 178.011630 8.962510 7.369598 17.098835 5.410541 5.030480 245.648639  .  72.400316 
10 0.844864 33.428575 119.114379 59.537295 71.545604 56.277064 94.461675 59.259076 141.112986 78.207475  .  
[*,*,219]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.845781 98.675858 61.541047 104.495897 60.022833 71.040211 82.199745 123.650557 67.376318 1.134706 
1 32.061761  .  149.382750 50.364424 62.737868 45.092875 82.945224 45.676286 165.273323 59.170415 34.200074 
2 125.912984 238.131349  .  199.467937 190.464880 191.760171 207.964177 229.616162 8.073681 151.217438 168.910667 
3 117.335350 50.620326 265.430984  .  4.147892 9.035314 6.387526 11.404404 225.035957 8.296837 63.398477 
4 73.567075 49.789433 164.811990 4.013054  .  12.404777 7.581305 5.337410 207.446583 7.896954 71.621546 
5 61.994296 44.129587 145.611302 6.962154 17.273353  .  11.914263 17.304946 186.454313 15.196867 59.433627 
6 63.858049 51.139096 190.532855 5.746421 6.929406 15.051974  .  7.005181 200.459078 6.377560 69.084356 
7 76.565027 55.718403 246.463466 9.882284 6.010017 18.530194 8.227097  .  210.892842 5.827608 80.100656 
8 125.159974 225.185899 7.915102 200.680648 202.269102 194.875242 172.344839 225.039758  .  215.456192 177.790808 
9 70.994041 57.370445 192.593631 11.468228 6.534385 19.390840 5.067874 4.673091 149.396748  .  70.506624 
10 1.100279 32.603669 116.566339 80.201608 107.610873 55.261010 73.449163 63.380972 160.836087 73.343334  .  
[*,*,220]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  20.576296 126.277394 50.215970 84.900978 69.616831 67.529964 79.318044 129.301834 71.856934 0.656251 
1 32.250018  .  122.336736 51.467122 48.565989 46.417713 59.086048 61.981852 168.335788 45.217278 30.003579 
2 80.717202 115.644515  .  195.863169 190.290391 185.853799 201.548802 241.697499 5.642132 207.362700 97.790540 
3 107.383086 50.111425 196.294160  .  3.421729 8.237903 4.591700 9.718585 242.513949 7.974196 72.736532 
4 76.479065 47.065459 137.544270 3.773749  .  14.620105 4.168223 7.278970 215.883714 10.879020 75.362102 
5 58.967201 57.491052 196.315335 16.504247 11.999260  .  12.673096 15.334812 193.453925 17.055683 61.196287 
6 74.840140 48.874966 188.079262 4.343343 6.071477 12.694510  .  14.765275 203.379258 4.517802 72.690029 
7 78.355922 59.615417 204.754616 10.111867 7.653537 21.425757 7.860206  .  220.687379 5.807585 78.516149 
8 146.514205 160.182301 7.074228 249.259886 201.459768 198.558201 202.490808 218.128264  .  202.523783 174.639350 
9 76.752381 57.835662 259.282243 8.057769 7.807083 14.761472 5.061525 4.783907 259.276380  .  76.003357 
10 0.649744 28.901475 97.151529 69.334345 69.328453 56.942000 62.292770 122.656664 111.030874 76.342984  .  
[*,*,221]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.732923 120.587037 62.870280 75.861120 58.195825 78.023792 73.360837 120.437053 82.839111 0.741745 
1 31.357388  .  148.510605 50.597444 54.507743 43.596575 48.625436 46.015958 244.278338 44.720434 29.471407 
2 133.147014 119.461804  .  191.104614 149.671889 214.526513 204.642821 287.953582 7.605044 241.355124 103.260299 
3 85.032086 51.497052 213.733068  .  4.523958 8.178326 5.609054 11.283273 169.395791 10.307874 73.928868 
4 64.268029 51.908296 157.906625 4.839950  .  14.159336 4.792420 7.109688 208.643151 6.375516 67.761128 
5 61.852454 51.292225 273.972361 8.272667 10.063966  .  12.433890 16.649818 184.356890 16.294840 55.647148 
6 66.756905 63.414194 175.111695 6.227939 6.531714 27.026819  .  11.247394 202.994018 6.266385 67.292867 
7 83.139005 65.055848 237.384229 10.557821 5.288770 20.825292 7.781755  .  251.310604 6.070167 75.007722 
8 140.809315 195.683291 7.165326 186.968727 243.649520 178.524060 184.351807 202.816948  .  179.435936 159.462991 
9 76.681674 53.965009 171.682253 9.628968 7.918709 17.271368 5.223968 5.030537 238.443725  .  74.986719 
10 0.834044 31.119650 127.979152 60.102710 77.656693 57.290305 67.950354 156.913832 142.598549 69.696730  .  
[*,*,222]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.609992 103.116148 77.008642 71.144646 47.422844 67.792367 79.595663 131.743481 76.043731 0.788058 
1 30.582063  .  161.679241 49.056754 64.409548 41.750607 39.578666 66.664995 157.599324 49.159948 24.433862 
2 99.023478 132.065695  .  196.996589 202.486076 183.097577 145.326258 202.101646 8.462566 169.525861 124.531050 
3 56.367785 53.541889 184.883523  .  4.049198 8.432695 7.347538 10.361835 283.625388 9.876608 59.770298 
4 74.440481 60.055182 144.126544 5.005502  .  11.340755 10.902480 6.433319 200.784984 8.095161 76.605091 
5 60.141910 35.459654 219.319366 9.006232 15.059196  .  12.126059 19.550229 205.293238 16.506230 58.969424 
6 63.865543 55.299152 188.934455 3.743349 6.410779 10.430257  .  7.659338 196.869192 6.499297 72.195495 
7 77.665026 59.872607 170.627453 10.194667 4.761158 27.172183 12.694364  .  350.980932 5.513717 74.631622 
8 133.872132 127.861886 7.048514 243.197476 194.789738 191.172316 204.803003 211.594236  .  194.418548 134.110674 
9 82.258781 57.707308 207.366904 8.857409 6.984572 17.030713 5.264428 4.786326 300.531181  .  75.199347 
10 0.708516 33.916650 96.433841 60.733309 85.158533 58.455241 63.374700 84.508748 130.445120 79.409221  .  
[*,*,223]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.517658 116.623095 50.143047 63.655983 75.806793 68.173573 68.929845 111.772020 65.794794 0.733883 
1 31.476824  .  99.021571 52.239533 60.423004 42.074047 63.048571 65.376213 185.199345 104.742867 30.303390 
2 163.768316 143.618372  .  205.638036 236.132374 155.851523 162.195786 231.048206 13.203071 183.449553 120.733954 
3 109.721217 50.585552 177.820739  .  4.821314 7.984606 5.457938 11.410264 184.909245 8.749492 61.043244 
4 75.151302 73.653818 179.013733 5.756144  .  11.178748 6.338855 6.732081 200.428075 6.011443 69.071770 
5 53.588551 56.438527 238.109333 6.716711 17.357536  .  11.360949 21.949898 195.963931 16.789569 58.228191 
6 60.373088 59.464027 174.022057 5.574898 6.237333 8.637576  .  6.753354 211.418701 7.509433 72.595178 
7 72.445120 55.374573 225.896669 9.427335 5.100949 22.488972 7.061959  .  197.709594 4.649496 84.475561 
8 135.570252 144.675895 7.449322 236.773440 210.232433 204.035329 186.771244 206.799922  .  188.321182 122.593428 
9 74.915429 55.279989 164.304837 8.737951 5.672056 17.323503 5.390876 5.125747 176.517936  .  72.981162 
10 0.610510 31.733924 78.852096 63.174534 71.290964 54.948237 62.587724 66.764976 120.093500 71.613602  .  
[*,*,224]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  19.426602 148.308026 71.126229 74.880835 54.616331 69.823052 79.945685 128.821382 73.184664 0.879241 
1 30.399505  .  155.381387 50.091315 44.138060 45.014855 57.266634 90.286510 201.106623 42.307079 33.734780 
2 104.503665 200.710607  .  173.621268 149.783862 233.341343 175.035226 148.428198 6.903113 187.954782 140.920667 
3 51.244185 53.745717 158.613763  .  4.730579 8.878766 5.048827 10.691826 206.287568 7.544727 86.952221 
4 65.189499 33.802735 165.288548 3.338083  .  10.775745 4.676384 5.251501 189.107848 6.802030 76.482954 
5 61.166409 28.804319 176.509866 12.911961 11.243344  .  11.514284 14.357787 190.360926 16.097336 58.284708 
6 68.722574 41.074010 181.078344 7.422991 6.182523 9.745318  .  10.191614 188.698297 5.523583 67.087380 
7 79.511726 61.641101 182.645397 10.929249 6.915297 15.388975 5.960889  .  203.825654 4.331918 87.863624 
8 146.787022 208.949894 6.709960 208.808777 196.687569 200.481400 149.467425 195.536395  .  212.830401 138.855003 
