param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=27;
param Dem:=
0 0
1 4
2 3
3 7
4 3
5 8
6 3
7 8
8 9
9 2
10 8
;

param a:=
0 0
1 14
2 17
3 15
4 11
5 8
6 96
7 214
8 95
9 79
10 194
;

param b:=
0 1440
1 530
2 579
3 575
4 537
5 551
6 826
7 881
8 837
9 771
10 901
;

param s:=
1 40
2 33
3 38
4 44
5 38
6 38
7 40
8 37
9 33
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
7 41.612994 6.166361 30.886909 6.482180 211.244720 5.788442 197.474973  .  16.493219 159.292688 3.052244 
8 66.040342 10.193496 39.593162 10.730736 185.660080 13.559475 179.936480 14.144995  .  150.468961 17.648513 
9 93.769047 148.980928 106.945515 173.689166 27.151041 167.069231 18.979938 176.486182 203.770600  .  189.064910 
10 40.289446 10.134521 38.417327 3.723976 147.763509 8.726633 204.639936 2.504812 14.302273 171.184986  .  
[*,*,229]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.346361 91.467063 50.256120 162.358623 70.965722 166.689746 44.430955 43.722981 110.908742 44.873918 
1 46.006281  .  38.844872 10.761521 196.140422 0.835528 213.261048 4.226741 9.584176 174.729985 7.301017 
2 24.162177 41.689135  .  56.813022 147.126220 42.373645 181.611428 27.198791 57.665750 136.080082 35.275852 
3 43.953436 9.098098 32.449068  .  198.973728 7.288649 169.568284 7.120076 9.697247 267.260745 4.460695 
4 187.932273 408.033088 300.563137 182.247403  .  184.106194 5.725062 144.404992 257.850320 21.015295 199.313556 
5 48.889217 0.959907 37.760831 9.125839 267.979580  .  173.164401 6.278612 9.292289 184.628546 8.697409 
6 151.641271 224.034683 166.644011 219.455993 4.499515 159.587032  .  185.623708 249.899403 24.546711 188.948621 
7 54.457657 5.508998 36.485510 7.529781 218.854089 6.057758 216.694710  .  11.929303 170.726016 2.964527 
8 54.339151 12.097687 52.835144 10.776657 203.344694 8.964531 148.892346 14.851361  .  182.332933 14.625030 
9 128.897950 166.953603 184.450435 165.693005 22.490398 248.418702 19.655882 128.863002 152.204485  .  165.708972 
10 40.452891 7.478920 37.300551 3.593988 214.329111 8.145709 170.125894 3.045616 14.021287 162.275414  .  
[*,*,230]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  71.406762 15.291323 64.687917 162.631927 55.842423 142.387738 42.794731 55.142853 126.773222 48.307691 
1 51.536958  .  41.555928 9.980570 204.019302 0.895350 178.713676 5.894565 11.800966 162.488466 7.308888 
2 23.288209 39.837671  .  27.983732 158.820695 39.550608 167.050596 37.067047 44.713935 150.531244 34.944823 
3 50.091221 6.697791 30.353076  .  224.541741 9.429829 161.807538 5.963401 10.842378 178.506685 5.046466 
4 116.153421 190.547753 190.647605 174.733886  .  187.827957 5.017749 212.832876 172.192245 22.413857 241.207426 
5 52.192638 0.983835 36.872088 9.398838 168.468005  .  208.165948 6.110814 14.079450 173.749623 8.223776 
6 142.345902 184.104784 155.144101 133.458445 5.070529 186.968774  .  209.541323 158.795169 19.842862 185.913843 
7 54.447396 5.778826 37.059458 6.127501 171.825746 6.109000 159.626406  .  17.409864 158.880155 2.898009 
8 58.183856 12.019597 58.843345 11.630317 200.036869 12.950223 223.374805 14.172416  .  207.189557 11.363069 
9 119.246355 139.063380 119.685857 172.103396 23.906208 164.755520 22.681897 188.607083 177.313319  .  160.868806 
10 64.061924 9.118048 48.049506 3.592062 219.663943 7.385968 182.617281 2.020971 13.790187 165.394899  .  
[*,*,231]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.905050 29.218707 46.971578 154.662556 40.991308 186.722867 42.464022 41.623832 133.722919 41.339522 
1 47.716373  .  35.062575 8.406553 197.516393 0.869900 190.330621 4.173524 10.951437 164.380480 7.582456 
2 24.623373 43.162559  .  37.824685 154.354535 38.632616 130.119897 35.554990 50.297807 141.420371 36.144032 
3 45.897140 15.397256 46.360822  .  153.723936 7.063194 180.505366 8.056513 11.315601 104.302751 3.902524 
4 135.955991 131.223420 203.673818 188.376987  .  186.408125 4.189943 160.547284 226.926611 24.294106 176.797698 
5 50.839941 0.656417 37.040314 7.857699 201.962775  .  188.051375 9.134771 15.284566 183.883755 7.556547 
6 145.249473 176.627858 163.570829 179.851694 4.418181 204.996017  .  196.482537 187.452359 16.835436 189.468707 
7 64.398593 6.130162 39.602933 6.295064 164.467174 6.333855 160.127074  .  13.474564 169.223367 2.789244 
8 65.598225 9.844056 65.963226 11.014748 204.629541 14.049755 179.925237 13.813683  .  213.558205 11.566963 
9 133.476503 228.004652 157.951082 183.342556 23.817211 169.850595 19.558094 198.527241 268.609046  .  155.343117 
10 35.327150 6.434884 40.215936 2.714412 281.640731 8.473879 180.966374 3.239407 13.447176 179.073751  .  
[*,*,232]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.391350 21.723712 63.833095 137.854469 49.186176 149.856589 45.068067 48.048801 121.470484 47.746386 
1 52.004456  .  35.127973 9.353391 183.132451 0.905076 197.099738 6.065578 9.080396 170.111270 7.217322 
2 26.663157 53.426248  .  46.749056 152.574460 33.321116 170.581186 40.109451 37.837556 147.657403 37.070464 
3 45.272683 8.625792 43.381716  .  208.409848 15.087106 186.372205 7.450659 10.822907 429.189313 3.656253 
4 136.122687 211.283238 126.345427 212.181141  .  181.925759 4.947531 211.811718 187.314075 22.440637 158.292048 
5 49.413802 0.919731 35.354238 9.089609 171.075929  .  208.250306 4.531068 9.501786 167.800811 8.069672 
6 140.212624 180.956365 136.826770 144.920325 4.891394 159.537250  .  187.310725 360.619512 16.963461 185.440749 
7 42.044517 5.116629 45.934737 5.689589 226.981810 5.612690 162.284694  .  13.946700 139.366338 3.115525 
8 62.133362 11.799692 42.981464 10.649476 192.242580 16.748754 152.538133 14.404312  .  163.335290 13.188767 
9 125.644630 197.203727 155.392870 167.078155 29.158993 138.256747 18.845417 167.698258 191.832957  .  163.150576 
10 34.837480 11.218314 47.538106 2.689510 293.453827 10.786921 173.699200 7.169716 13.074121 160.492027  .  
[*,*,233]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.649200 26.501146 50.592441 171.242846 60.389607 117.159882 43.373725 59.055074 116.860771 42.445608 
1 50.463551  .  44.092314 8.387299 185.907408 0.918865 194.652048 7.063900 12.687031 180.857566 8.237191 
2 24.597528 35.115569  .  40.580329 148.191409 35.568285 131.535098 31.160157 51.813812 138.219690 36.135600 
3 46.066976 8.855395 36.801892  .  223.679274 13.427391 174.034955 6.801499 9.447168 139.915440 3.175058 
4 157.289460 197.520198 158.335844 183.218167  .  195.798520 4.719668 143.782387 186.376532 22.806207 126.764593 
5 58.129035 1.000987 36.582353 10.202446 155.771505  .  201.949272 6.947397 14.148022 177.876131 7.863259 
6 137.238279 190.241150 148.916932 154.311928 4.646957 196.500488  .  218.393266 208.070050 19.978388 204.347816 
7 50.599506 6.081127 33.970163 6.702001 173.724223 6.643269 249.716951  .  16.180531 154.835139 2.709413 
8 56.702423 10.225699 46.827842 10.874141 186.491194 11.177791 184.155744 13.926978  .  180.340343 15.166988 
9 94.187264 134.431573 166.110770 158.509469 27.219661 126.833136 19.229617 162.807816 194.126929  .  162.695587 
10 58.119372 6.921053 31.429997 4.159125 250.952980 10.163854 174.554533 2.612687 12.781183 147.086912  .  
[*,*,234]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.012005 22.398964 49.300915 129.563400 53.338369 82.276756 45.083710 68.301229 118.844658 44.709602 
1 58.420924  .  57.208819 8.726817 190.470049 0.882221 182.848700 10.415353 9.173954 168.795523 7.374991 
2 25.129119 38.271289  .  47.144306 153.275466 56.025971 149.219081 34.222954 79.435683 146.103063 36.753479 
3 47.488671 6.777381 34.142258  .  177.153469 11.167165 226.821238 6.078763 9.345387 287.249508 3.987494 
4 128.876524 225.018015 211.022195 184.065546  .  189.701635 4.999673 162.821325 156.097908 21.382593 203.659818 
5 49.069180 0.842058 38.412899 10.003262 507.052519  .  181.849442 7.464706 21.425680 167.651409 8.215257 
6 149.157322 237.163661 127.146942 164.035223 5.035018 174.799688  .  195.094851 175.987697 19.186542 167.347565 
7 49.751240 6.179346 37.049428 5.698965 324.225782 5.851396 171.959038  .  11.604032 163.380158 3.106784 
8 58.234968 11.078958 56.141139 11.716085 207.669632 11.431556 211.565166 14.480187  .  180.092729 14.156810 
9 102.455434 171.466994 156.867095 159.781123 18.087966 173.174254 20.113338 161.685324 203.295949  .  151.667243 
10 31.383586 7.726285 46.500934 4.125412 317.959539 7.393494 184.469976 3.488102 12.773972 152.185362  .  
[*,*,235]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.781049 31.242829 51.786561 130.585893 58.957122 115.985547 41.429230 66.060736 132.195709 46.303564 
1 86.021904  .  40.416202 7.273937 194.015700 0.984952 180.415095 7.393428 38.468718 176.888796 8.064424 
2 24.437679 36.462050  .  39.922861 180.207621 37.390873 139.942562 30.538645 38.908724 136.168600 34.502619 
3 43.082013 9.404963 53.566806  .  158.270954 10.248429 185.388511 6.227993 11.111268 159.523957 3.917780 
4 168.096216 150.277898 151.573702 170.356873  .  189.597883 4.868490 175.571839 215.043135 23.484190 151.892489 
5 45.470930 0.839640 38.454315 9.277689 171.504544  .  187.443864 5.747237 49.058479 166.603598 7.702659 
6 142.491546 158.564130 177.108908 184.109433 4.699074 184.763564  .  175.617737 152.502794 14.076849 199.290191 
7 41.043127 5.533372 34.969515 5.385017 126.104549 6.477935 193.683886  .  12.902546 160.615680 2.781619 
8 57.304678 9.292792 58.710296 11.419185 191.356626 10.776907 134.173971 13.250542  .  203.425110 14.784562 
9 148.236484 176.907485 173.848807 168.638385 21.176994 135.100850 18.843342 178.534959 155.692017  .  158.794774 
10 59.242664 8.794539 40.358919 3.798413 132.378954 9.660110 180.559776 3.157462 13.248762 159.961076  .  
[*,*,236]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.962901 27.557332 42.381910 188.699950 54.299448 129.258162 46.293589 57.468708 117.703896 43.252059 
1 54.682518  .  30.818916 8.205611 199.384001 0.896602 194.751159 4.705618 9.805063 191.753364 7.582194 
2 26.099067 32.246885  .  38.942827 159.649500 40.540986 156.441819 54.421024 51.241783 137.619501 34.577945 
3 41.386512 13.968631 41.319029  .  177.612174 7.492327 198.340524 7.760758 9.737931 210.243172 3.782258 
4 135.098498 175.725120 166.257950 182.776794  .  191.435819 4.929679 189.372946 257.452748 22.711046 148.517932 
5 34.051982 0.909889 38.291407 12.316425 188.424941  .  203.591887 6.093084 14.338005 163.433165 8.551838 
6 151.921596 245.633133 148.366916 244.037621 5.067188 177.478835  .  217.449015 208.928705 15.924982 190.671134 
7 52.974238 5.823886 37.894613 8.401519 146.056533 5.925415 232.414687  .  18.414573 181.305322 3.168556 
8 54.036663 9.772086 42.098306 11.302860 194.629177 16.820078 209.110437 15.396756  .  184.189909 11.850346 
9 97.878235 192.582174 185.215757 166.236710 24.509978 114.965401 19.988861 131.077621 166.996713  .  157.241125 
10 35.700905 7.167459 40.152666 4.384719 310.725082 20.499380 177.096954 3.677007 14.502110 147.432573  .  
[*,*,237]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.965988 25.900787 49.066201 160.589757 58.384994 155.724378 45.928050 80.409202 121.591614 42.220372 
1 71.186099  .  38.385853 9.140689 197.200783 0.825247 201.066292 4.791830 10.428268 175.249567 7.709791 
2 26.606805 39.899363  .  50.037209 156.441952 27.452641 190.374142 34.010122 40.623240 141.180043 35.239120 
3 45.192902 14.866229 45.051880  .  176.681513 12.982958 164.603988 6.464124 11.029006 202.465222 4.076138 
4 145.501299 282.551812 195.806576 189.830646  .  202.730853 5.254801 282.875744 158.390327 25.764675 333.847347 
5 57.476733 0.874094 38.098227 7.408169 142.921451  .  190.085462 5.086155 16.440378 173.223368 7.960809 
6 142.258642 184.239534 141.448884 234.247338 4.420421 214.432649  .  148.810681 198.080681 16.760032 192.250050 
7 39.641367 5.857713 32.456185 7.816092 258.722952 6.355132 166.443756  .  17.916355 160.572788 3.057594 
8 61.948220 12.434165 49.511290 11.322866 209.161160 13.511099 186.894874 12.829923  .  159.726037 12.497547 
9 126.770817 136.840214 183.734252 160.049886 24.314021 190.428979 19.313348 179.580540 165.518946  .  168.391064 
10 53.859381 7.454522 38.402760 3.604447 166.157097 8.858585 183.919726 2.731328 14.265416 157.420182  .  
[*,*,238]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.080435 27.644102 47.496789 129.161711 43.735688 203.862729 41.745199 60.926852 125.432846 44.252746 
1 47.359351  .  52.097301 9.131312 198.203529 0.827194 173.041803 11.030435 10.703957 163.243002 7.447659 
2 24.201336 38.635502  .  53.135801 164.408104 33.200493 137.998176 26.290160 95.245828 147.973079 35.648411 
3 50.669070 7.432990 39.754762  .  257.338841 13.859041 180.980345 5.670853 9.325685 220.031092 2.958978 
4 158.520236 165.891408 171.140632 186.898208  .  207.923433 3.603128 229.061050 199.726630 25.735515 173.380733 
5 54.469392 1.338142 36.488606 9.468086 143.425914  .  195.838861 5.068376 9.702219 168.232271 8.108956 
6 133.158436 249.667509 187.192861 265.409235 4.242600 133.240020  .  172.011483 239.583020 20.109910 189.518722 
7 36.053228 5.355933 39.844048 5.916354 134.400975 5.921295 184.704088  .  18.465682 153.061866 3.064171 
8 57.068239 13.287630 47.482987 10.280644 201.808506 12.503816 282.887211 13.247904  .  181.039859 14.470804 
9 113.336368 165.154374 129.351540 139.679825 28.369353 158.414769 19.362916 205.996694 198.159852  .  171.468155 
10 46.956569 7.622902 34.916236 3.563715 150.687409 6.833811 197.114831 2.615746 14.353628 148.933890  .  
[*,*,239]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.994885 33.236826 36.753473 163.292509 47.092562 116.075081 42.738695 94.132797 114.741349 43.639518 
1 40.798469  .  43.160719 7.126191 198.086037 0.903622 198.812639 5.059299 10.471156 171.507337 8.263138 
2 25.328547 28.515698  .  59.100394 158.824783 49.959271 181.367826 39.482477 46.111450 159.572324 34.440567 
3 48.381618 7.907913 36.959977  .  240.696349 9.502067 140.088488 6.235162 23.013745 159.392183 3.344142 
4 134.960861 229.882634 125.778426 162.508142  .  202.923470 4.372615 271.025866 178.697188 21.714710 188.366423 
5 54.027307 0.792893 38.476139 11.578270 161.300966  .  189.166281 5.742794 11.487657 159.714342 8.863174 
6 143.306708 253.397518 155.448390 162.372658 4.703830 160.592226  .  176.046951 197.741453 18.696990 190.592465 
7 54.261411 5.765199 33.872138 5.631808 203.517988 5.654952 168.729147  .  13.173469 166.707946 2.906364 
8 56.562901 11.585113 41.465654 11.655423 200.668335 12.004699 228.621555 14.569108  .  202.680649 13.193670 
9 149.407885 168.565863 118.725581 155.186579 21.626276 130.103759 19.070272 104.147265 200.848903  .  159.249276 
10 47.293496 7.782933 32.773176 4.163311 235.990985 7.088649 166.430374 2.437497 13.885444 156.314650  .  
[*,*,240]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.975272 24.209371 47.890006 118.089280 47.496885 131.470583 47.728479 61.291745 113.238063 43.471360 
1 47.650495  .  37.148879 9.244106 190.733389 0.839519 182.992351 11.340420 10.182924 168.741592 7.070079 
2 24.207438 38.185408  .  49.038061 166.385965 29.501687 159.548208 37.107174 40.965852 133.662568 33.024267 
3 46.618872 6.450903 36.831627  .  193.820818 8.473966 159.660710 8.898858 8.014174 106.215833 3.241159 
4 146.192177 189.981684 136.550648 187.813925  .  184.158462 4.389636 189.016028 143.399325 22.713059 255.733910 
5 71.604422 0.899761 38.920318 7.570018 190.232258  .  181.418194 5.809174 9.047751 177.622788 8.424926 
6 134.968566 171.127043 163.925508 128.755254 4.967977 176.354794  .  203.398417 180.149729 17.528111 167.105199 
7 43.930742 5.508624 42.657411 5.612454 141.522530 6.224227 192.131029  .  15.047753 166.443223 2.915660 
8 64.888716 11.403836 53.125311 11.568461 204.964349 9.620457 198.848535 12.875227  .  169.966291 12.326554 
9 115.073304 197.569811 145.842654 171.966951 20.382089 581.097118 20.666841 186.589543 199.416638  .  162.679691 
10 66.144927 7.692395 34.161657 4.986833 207.864795 6.945456 210.407649 3.099641 13.627795 166.315153  .  
[*,*,241]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.284016 18.119198 53.728119 128.833478 48.501677 138.461143 46.285342 51.224478 105.120836 47.581365 
1 33.506579  .  33.122214 8.373331 181.794585 1.018813 197.295015 5.509700 10.463380 164.393669 7.951847 
2 24.118815 38.046653  .  43.167862 180.933088 34.706392 122.841007 43.147077 44.284755 138.527369 34.583336 
3 46.687327 6.683350 40.411405  .  163.050505 8.355809 169.350717 6.225992 11.479456 184.928961 4.080959 
4 171.621940 159.176263 187.290427 246.202388  .  203.048876 4.483035 282.022774 501.546364 24.128737 167.449358 
5 53.410906 1.129204 34.540076 11.023527 188.091099  .  175.201681 5.011048 16.585560 175.198439 7.742827 
6 139.247775 176.766428 184.696423 149.365175 5.048172 242.307432  .  172.764933 249.068779 19.174557 201.297284 
7 46.542017 5.841441 30.855685 8.113285 286.656773 6.068101 169.612633  .  14.444314 155.933885 2.865750 
8 56.626792 11.554439 52.060437 11.494882 195.023810 13.037321 206.444806 13.622589  .  157.787516 11.757499 
9 134.963498 155.404916 163.373665 157.849616 18.465916 127.305299 19.329808 182.157286 163.574510  .  163.435716 
10 46.387508 15.590208 31.325102 3.625326 215.681359 7.382353 194.494594 2.631590 13.567376 153.794008  .  
[*,*,242]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  79.412381 18.600072 48.047544 158.427332 40.459705 84.616844 42.767623 59.156735 118.475849 42.282129 
1 62.229072  .  36.326280 12.391955 188.460595 0.910120 194.299662 5.446605 13.165487 157.910817 7.096185 
2 25.417244 34.376045  .  39.012718 169.801866 36.267904 226.561026 29.934424 66.719524 152.645549 35.873485 
3 46.048361 14.104669 40.766951  .  193.685025 10.191875 154.726596 6.942137 9.790874 167.052375 4.851192 
4 133.469527 216.697395 116.583758 201.014871  .  184.412360 5.048800 158.633731 188.388176 22.504188 163.359280 
5 62.398780 0.871321 37.938224 12.630379 301.985943  .  188.912462 6.278521 17.017230 169.079571 7.964459 
6 149.633667 182.173840 210.083157 160.267871 4.973109 162.647598  .  154.090898 163.726518 19.977115 178.807966 
7 44.503932 5.885648 35.231608 7.382060 251.528546 6.364293 214.209829  .  14.007023 175.637771 2.666155 
8 59.318826 12.316291 50.976707 10.701908 197.359163 9.259104 196.993459 14.788227  .  154.702531 13.381583 
9 153.901012 134.948218 139.208842 164.767308 24.638137 154.382286 18.301550 164.830198 152.290771  .  164.242237 
10 39.978172 15.002786 37.533773 3.636883 168.370482 9.526441 177.200992 2.710794 13.535220 162.231923  .  
[*,*,243]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.078325 22.820834 50.878619 155.519717 40.946748 116.814892 41.474683 59.073957 128.981121 43.322497 
1 37.860575  .  48.720521 8.061803 190.270187 0.843526 179.929111 6.723299 11.098397 169.180241 7.392051 
2 25.547665 44.438081  .  30.363131 166.157315 40.846422 123.035381 30.684897 46.338042 141.963891 33.333316 
3 44.426556 10.244809 46.453968  .  163.969055 11.071772 200.399530 5.523254 8.859462 210.306626 3.831617 
4 162.085386 126.683465 249.293150 149.836015  .  209.847795 7.955318 224.906390 161.743380 22.721953 207.768546 
5 71.631813 0.899337 37.035574 8.500076 137.023439  .  184.202251 6.557081 9.476155 168.571390 7.825691 
6 143.001868 140.132835 195.201870 182.135380 4.866516 193.547524  .  187.871065 185.483151 21.642024 184.370156 
7 42.487288 5.657053 36.292110 5.585362 192.340143 6.040264 213.185049  .  13.430107 177.183196 2.905375 
8 54.077561 9.245873 56.984279 10.987529 201.444457 16.863277 233.411489 15.420608  .  159.325554 10.453382 
9 125.707507 140.062406 177.578797 171.040235 21.617072 151.296073 18.703559 169.957139 130.919424  .  153.056623 
10 37.865868 6.730072 29.587672 3.158387 167.109771 6.018824 207.145536 3.072009 14.750712 168.265385  .  
[*,*,244]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.953072 22.276364 56.623676 139.692438 57.100283 156.852145 42.275523 58.900602 130.601174 44.073582 
1 51.104405  .  40.626542 8.114860 186.405327 0.915858 184.424743 6.950665 10.481663 162.385964 7.401025 
2 28.202839 37.615708  .  36.054047 147.550771 40.381496 143.291530 27.149237 49.875935 142.758646 35.355878 
3 45.446025 11.369026 39.320625  .  167.990213 14.423639 164.388027 5.968623 9.213152 136.339182 3.734872 
4 127.081655 168.111627 219.800825 164.048952  .  193.457702 3.892178 179.852367 170.228775 22.326533 205.775794 
5 43.242400 0.790849 37.089054 8.486551 144.409636  .  188.483526 6.466607 16.006035 187.318154 8.530740 
6 146.125464 215.600338 145.174086 295.899930 4.655682 211.450666  .  268.645962 212.039069 19.743617 174.349121 
7 43.002363 5.696512 33.447199 5.923522 154.194319 5.977085 233.949898  .  14.502216 167.929725 2.908823 
8 65.150704 13.092488 37.661576 10.529583 194.016038 8.465393 159.955419 14.385381  .  174.434035 13.376544 
9 92.743102 174.419241 148.892907 155.371103 22.078783 157.845491 18.884451 164.985174 198.492142  .  147.476941 
10 30.145995 6.869572 36.521115 3.605051 192.840955 10.542577 182.501692 2.590826 13.496126 157.941821  .  
[*,*,245]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.813244 16.917568 41.594448 148.558884 44.000541 122.263922 47.189754 89.914202 120.047129 45.332972 
1 45.183029  .  51.901748 8.958225 177.455527 0.937928 196.329756 6.113353 16.369579 168.018340 6.963743 
2 24.744590 29.656231  .  54.246361 182.292630 38.531358 168.408201 38.207060 39.443752 139.137684 38.476586 
3 43.390215 9.681093 45.512593  .  138.611149 8.130056 268.104302 6.978825 9.815555 122.056881 3.615500 
4 140.236953 173.988221 184.087727 233.135488  .  174.469427 4.817988 276.043034 152.296029 24.351624 173.389020 
5 53.007645 0.902214 38.300552 11.084672 301.677716  .  196.341014 4.443173 13.504127 166.839236 9.444664 
6 140.698087 196.400687 172.923131 228.365882 4.668860 181.952810  .  199.233930 177.389569 30.640535 185.181748 
7 48.140431 5.797534 34.784455 7.187837 131.642396 5.654727 198.723765  .  13.576520 151.093501 3.269864 
8 57.733207 11.380057 52.548140 10.923689 232.724029 12.966914 182.088683 14.317134  .  178.928440 11.752267 
9 119.485084 122.020413 116.965308 172.335814 23.302438 168.985039 19.353640 129.192190 189.072772  .  169.365674 
10 31.804226 6.088304 31.917040 4.502106 172.538810 7.210137 183.354242 2.094069 13.408853 151.609384  .  
[*,*,246]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  94.219417 30.877774 52.332044 92.885009 64.475719 110.116380 42.559217 66.282243 103.917660 43.261869 
1 42.124499  .  34.271854 11.529034 211.909124 0.907742 184.428938 5.293992 9.009468 167.143712 7.782287 
2 24.637350 44.766345  .  38.675825 160.146734 42.014302 159.928092 34.719943 51.843528 133.903248 31.897405 
3 47.541647 8.793816 37.766791  .  229.565213 13.538558 252.532531 5.624458 9.649083 168.411086 3.787566 
4 178.066288 162.076059 173.369074 158.470034  .  174.573153 4.256184 176.269167 174.048166 23.514676 165.774039 
5 42.853225 0.644823 37.715576 8.699788 261.567441  .  195.964153 8.952513 8.165962 168.001797 7.720963 
6 138.139568 181.633447 175.551043 208.122342 4.381755 171.100045  .  176.901158 214.001170 21.625870 186.903558 
7 44.605454 5.728380 33.983404 7.038490 263.624713 6.311592 191.492770  .  12.581220 168.156740 2.898785 
8 59.096215 10.594213 48.377316 10.846431 208.453077 9.082969 179.814781 13.851003  .  175.420880 15.306233 
9 155.811451 246.383560 116.266651 181.662307 21.125763 227.964060 20.104109 112.512197 184.759583  .  169.588237 
10 38.077938 17.059884 31.568636 3.754844 194.273019 9.315156 173.646472 3.184899 12.639800 167.641134  .  
[*,*,247]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  109.516025 29.960623 63.737758 154.102978 49.055509 288.527878 43.039696 44.102076 114.938011 44.834093 
1 37.792827  .  46.275456 10.636869 181.027180 0.785348 192.354445 6.958227 10.448148 182.827892 7.827172 
2 22.218463 30.851750  .  37.428038 158.621074 30.772306 168.180620 31.917037 42.747523 153.762716 36.297951 
3 47.168970 8.198156 45.625607  .  161.195712 9.061147 184.807883 6.432241 13.659470 147.887872 4.266855 
4 180.714789 234.382972 120.956250 162.216873  .  193.586250 5.757547 188.013448 166.841866 22.866529 193.564291 
5 60.159990 0.690433 38.235626 14.003108 340.043612  .  184.427554 5.909806 14.135967 165.489777 7.705278 
6 132.851886 226.348891 186.334777 196.776973 4.856306 184.270644  .  146.742920 182.703306 17.640919 177.863198 
7 41.486037 5.297687 27.598122 9.026702 187.205590 5.804668 184.958065  .  13.284214 167.759410 2.842119 
8 61.450108 13.470035 49.152882 10.982588 194.613169 13.028741 212.289702 13.744594  .  140.482241 17.641963 
9 98.388375 155.773623 158.316219 170.632627 22.445267 573.443067 18.297897 116.268383 191.587035  .  142.736299 
10 72.285063 7.176144 33.482740 3.500847 179.137038 6.724727 175.658709 3.572062 12.813828 158.852584  .  
[*,*,248]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.236300 55.735408 55.604060 157.454856 58.783511 236.389743 42.481510 86.162127 112.523942 45.957368 
1 47.558804  .  42.055100 7.134451 221.438198 0.856086 196.839624 5.518469 8.105176 175.064205 7.472152 
2 23.583632 39.620058  .  38.081441 153.107437 33.773238 172.281891 51.908159 53.034119 149.999109 40.526053 
3 53.382812 7.826410 41.682442  .  202.229064 10.205821 147.392986 6.396051 12.413352 188.054243 3.764650 
4 205.113818 221.119889 186.184192 142.416638  .  191.812462 4.453045 153.123088 138.302174 24.015345 296.183153 
5 50.189297 0.927464 39.476095 11.090649 158.928411  .  202.030322 6.471364 21.982430 174.009868 8.367661 
6 131.564648 173.795090 131.604533 152.369295 4.598496 183.903428  .  190.512970 202.597663 22.869505 177.422919 
7 43.895722 5.504257 32.978356 6.452213 190.941073 6.341656 212.047205  .  15.866771 183.739770 2.877298 
8 57.946191 12.636274 43.393241 11.014685 205.412621 13.889119 207.702507 14.490390  .  157.401347 13.227933 
9 99.590874 141.824041 161.769480 163.303446 21.913875 191.039921 19.468476 187.984382 173.851259  .  162.703702 
10 38.093429 7.174047 44.566113 3.333471 161.047573 13.545897 190.532264 3.031307 15.762474 162.565652  .  
[*,*,249]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.450461 26.715909 47.693858 98.900731 47.553871 166.158260 45.567197 63.474840 121.841897 46.190656 
1 35.041066  .  36.261616 11.082004 195.760105 0.876931 205.392729 5.108366 17.524497 169.839547 7.316143 
2 24.143660 37.528712  .  34.864962 162.736210 36.933991 188.246179 44.782993 61.778494 139.292515 37.753775 
3 47.493689 7.940027 37.845751  .  180.572450 9.827940 189.425952 6.293052 13.111688 322.904149 4.383743 
4 130.824195 191.595117 157.256351 179.183839  .  200.925698 6.546927 148.140342 143.321458 23.022067 135.558246 
5 45.575622 0.802447 35.661474 8.824516 161.747684  .  177.827189 4.911420 10.374754 177.295203 8.107047 
6 135.957143 216.132543 156.840073 166.294736 4.661529 220.506880  .  168.684477 193.930070 22.237172 180.731353 
