param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=150;
param Dem:=
0 0
1 7
2 6
3 12
4 7
5 13
6 7
7 25
8 4
9 50
10 13
;

param a:=
0 0
1 9
2 18
3 17
4 3
5 20
6 202
7 86
8 156
9 113
10 169
;

param b:=
0 1440
1 489
2 616
3 582
4 541
5 531
6 951
7 748
8 883
9 844
10 877
;

param s:=
1 38
2 31
3 39
4 41
5 34
6 32
7 31
8 32
9 43
10 35
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
2 142.781896 0.925479  .  150.837768 208.795155 199.128979 134.624386 178.810037 139.296379 169.021273 226.642292 
3 33.444037 141.236669 151.845791  .  78.493231 74.004350 53.629395 19.305822 13.404626 47.644447 7.427572 
4 166.584261 193.875554 195.151805 80.335406  .  12.666196 49.852443 62.072433 68.406211 74.326662 55.109160 
5 66.682609 212.909402 244.599830 71.463081 9.732172  .  20.517537 60.744208 68.085465 68.339133 56.541714 
6 108.256268 199.837469 201.621716 58.186703 27.040039 20.106831  .  66.060003 52.217767 58.832094 42.028196 
7 30.016840 156.415678 131.415656 12.493555 63.381295 72.895519 45.813114  .  1.730130 31.816505 7.447945 
8 25.448091 100.055605 149.422973 12.530375 57.808626 55.800404 39.988406 1.507666  .  28.222721 10.647240 
9 13.213577 124.932180 138.681651 48.997932 85.522244 95.052853 59.975293 32.135823 25.051221  .  39.402679 
10 46.614678 161.796288 124.266253 9.773214 54.031417 48.353885 43.079996 9.672920 10.918367 40.425952  .  
[*,*,234]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  125.546932 143.204062 30.857749 88.793784 105.484364 71.203761 24.886376 21.133768 11.652944 33.799684 
1 157.884192  .  0.850128 166.275300 195.271557 209.903357 183.998517 141.837281 145.287221 122.745101 154.244989 
2 107.376168 0.788823  .  154.508330 210.238940 137.572803 240.990587 150.965014 142.342518 193.247122 180.058018 
3 27.023604 157.937196 150.231766  .  51.514321 70.062646 52.929662 13.479209 12.582743 42.920704 8.587623 
4 80.493324 272.720058 214.968125 50.752118  .  7.837128 26.046266 60.008917 48.336987 77.008800 53.608717 
5 57.068669 220.347686 257.869755 63.358296 7.901043  .  20.457228 65.411786 60.540379 52.676704 68.153366 
6 87.819371 301.192301 161.482948 67.851504 27.055790 22.468079  .  51.925545 51.472653 55.717973 46.345378 
7 21.382352 142.055959 148.566418 11.248549 64.757252 69.178152 46.516219  .  1.606154 27.514809 6.997711 
8 21.685449 285.853001 146.929730 12.313437 64.464805 60.079173 59.454009 1.614947  .  30.702259 10.293916 
9 9.970386 165.361998 151.345848 32.593680 82.284295 78.549860 63.515398 29.785365 28.159666  .  35.445667 
10 27.534903 159.211159 191.808945 9.694460 57.330156 57.922287 45.630830 11.203498 10.275777 43.814169  .  
[*,*,235]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  122.521061 108.502641 27.468016 95.212104 84.199263 69.084494 24.318018 22.893301 11.486724 33.534269 
1 120.290524  .  0.824799 143.219555 199.157366 201.234464 170.980998 159.292402 145.721012 128.237784 152.179097 
2 89.739740 1.079449  .  141.912684 220.075978 307.841736 325.057454 146.568005 142.330831 129.193670 174.232136 
3 32.224731 121.782097 135.597589  .  59.497835 61.906333 55.536394 9.644242 12.072533 40.704880 13.590194 
4 73.689282 181.881080 223.399251 35.794423  .  9.168420 22.190709 60.699047 66.821098 66.108438 53.466945 
5 106.908490 207.451160 196.317462 85.499673 7.109141  .  17.214579 47.411030 54.607085 539.211833 52.349999 
6 98.687059 195.150330 308.924317 55.762148 28.837655 16.971183  .  44.643813 42.077279 59.770980 38.074876 
7 20.957089 146.416961 144.666002 19.131066 60.854230 64.899215 42.583224  .  1.584050 23.578110 7.798959 
8 17.499234 111.843021 153.190701 12.884616 54.475776 64.234200 50.146381 1.692253  .  28.331072 13.314224 
9 10.530078 157.428888 147.476439 47.943800 80.542045 78.535847 67.257189 38.188057 24.634664  .  37.914452 
10 24.315616 169.996650 124.506983 10.789105 50.777800 53.374883 45.322218 11.834751 7.082170 36.575613  .  
[*,*,236]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  191.362548 106.711279 35.656069 79.152301 80.269133 57.885408 19.536729 21.415694 10.205710 32.787565 
1 146.684099  .  0.825999 135.153511 205.403346 217.652648 181.620430 136.663988 149.534758 131.574832 135.951822 
2 121.388722 0.937439  .  146.160710 200.386937 145.514009 202.345284 160.130095 163.849615 146.600297 182.132316 
3 38.098623 185.299346 147.829107  .  62.931805 63.019353 53.691843 11.838009 12.665018 33.692688 8.660776 
4 98.881665 216.917397 249.098611 91.028585  .  6.874890 18.247671 61.471704 66.835481 68.471728 55.905998 
5 83.195412 208.967938 244.461578 56.074078 10.257718  .  20.176880 49.430939 57.900411 56.903014 59.540034 
6 50.772282 245.156596 185.537042 76.185436 27.497267 18.610723  .  50.622048 46.906899 56.389829 45.795304 
7 20.140565 153.824973 166.563481 14.446530 60.142902 54.441992 46.804922  .  1.569669 27.886045 7.125040 
8 43.428774 126.419667 136.702399 10.807591 91.386300 63.074094 54.088477 1.489414  .  27.799021 11.160366 
9 14.846633 148.102758 136.846751 33.537212 78.348406 62.065560 60.091194 22.001960 26.605786  .  39.955937 
10 32.523109 155.606454 149.724664 9.623063 51.458177 67.557861 44.214682 10.405220 11.130236 39.086769  .  
[*,*,237]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.802366 104.408253 46.105916 74.644701 48.666412 54.628747 20.455319 22.605423 11.457720 33.541693 
1 124.144799  .  0.780736 143.219644 273.381280 197.873666 236.753376 122.411021 148.402219 137.098561 148.538950 
2 166.488687 0.754294  .  141.675739 217.118189 266.576706 171.858866 143.672209 134.470416 142.428598 105.896793 
3 31.962681 163.401320 140.715800  .  66.027020 59.141997 51.011496 10.865802 13.076823 42.348321 7.750493 
4 112.056350 201.699629 213.270557 57.855743  .  8.475866 24.616736 62.342630 63.010570 110.712922 53.513931 
5 71.759983 215.567676 188.037562 43.788793 9.171443  .  22.525286 46.895605 51.205596 63.465526 53.449575 
6 76.798554 259.697334 219.963002 41.688809 25.437258 20.774169  .  43.239434 47.003647 65.748430 39.472783 
7 25.213904 146.108884 147.930741 12.877579 60.114287 54.747056 45.619961  .  1.575698 32.878175 12.794338 
8 35.593502 156.867141 150.660302 16.499284 62.244200 70.628841 45.426364 1.431149  .  28.377796 12.609325 
9 14.334673 291.896323 134.002533 34.372942 86.207601 87.378328 63.480113 34.475627 28.930658  .  39.649754 
10 36.578285 160.635793 145.343091 9.710893 57.306472 44.893019 41.393158 13.687171 10.967339 38.821021  .  
[*,*,238]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  78.152862 109.380670 38.810893 92.877402 97.654386 75.450413 30.716466 23.256593 11.991791 32.242398 
1 111.025951  .  0.884497 131.560057 210.387613 212.981339 189.088913 165.947025 157.843773 138.883851 151.021643 
2 166.669475 0.981846  .  149.674333 194.043424 342.029833 187.548882 175.525192 145.032068 150.485991 171.215658 
3 53.252848 146.772693 160.900575  .  86.306352 62.427845 50.001408 12.191446 14.631416 35.011053 20.935401 
4 123.163361 214.772641 195.990297 55.747629  .  9.568614 28.988799 59.990657 58.144597 74.860464 60.899402 
5 63.386576 207.485287 187.075728 61.595846 8.532343  .  23.220601 65.689042 59.766378 89.179015 58.741334 
6 74.465875 186.827299 284.773097 60.275520 25.830511 28.862141  .  37.247282 55.072013 56.414780 42.672821 
7 22.753004 138.825841 150.611576 12.786066 62.175235 65.187009 49.630900  .  1.845051 29.094282 7.716617 
8 42.008989 194.377411 137.419258 11.752419 64.267388 89.714506 50.052819 1.708909  .  27.808062 10.765923 
9 12.493826 189.356672 134.669701 29.600902 84.412224 70.931416 61.082668 31.101043 26.804953  .  40.352722 
10 34.575874 155.663119 124.745285 9.188834 46.443508 59.714415 43.639448 10.775588 8.522397 39.162792  .  
[*,*,239]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  122.129136 112.840431 45.972820 88.173675 62.596990 62.279557 21.883992 22.418054 10.984668 36.488896 
1 90.753197  .  0.808088 125.631366 243.213835 210.445767 174.827179 163.412929 152.016710 133.072288 151.039321 
2 98.552043 0.834889  .  153.374696 214.977074 327.382866 151.938194 175.556880 142.490970 229.369165 120.391234 
3 24.349521 147.844992 146.483747  .  51.195334 60.708120 55.052945 22.524549 14.796020 34.838773 7.304354 
4 83.512942 226.229727 220.966534 103.371406  .  9.304838 33.012111 65.213368 65.482156 117.295784 53.130166 
5 78.094027 205.294151 192.136711 51.095929 10.001730  .  18.919873 51.062929 110.223359 77.217174 59.799225 
6 81.684779 184.107341 174.521054 48.227608 27.457365 18.992189  .  39.924858 42.216408 59.210577 45.356486 
7 28.310543 161.482654 142.840681 12.284529 58.879514 46.455033 45.525688  .  1.514453 45.111724 13.035483 
8 24.132054 133.938719 138.245109 18.264193 74.530189 87.910754 46.720946 1.628303  .  29.159218 12.113210 
9 10.322543 236.365057 140.851725 31.865199 89.735809 92.416132 59.767164 30.723316 28.532438  .  39.767325 
10 29.902981 162.846351 145.417396 9.698341 47.852179 37.724114 42.675817 11.701793 13.869119 38.565194  .  
[*,*,240]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  145.496071 124.755668 35.384140 141.744500 62.899653 73.226939 25.239722 22.447287 11.104971 32.384427 
1 164.850402  .  0.806520 142.265287 177.121413 190.951483 240.285543 130.495595 156.401014 134.763908 151.776992 
2 138.888203 0.683668  .  150.538487 220.272054 229.521652 163.610832 159.327570 151.219063 173.004439 256.557244 
3 39.067117 166.361791 150.020951  .  52.004451 69.908547 51.483372 10.927520 13.854286 37.548343 9.472119 
4 83.506414 252.773414 218.213055 53.863110  .  9.042401 30.983499 60.755380 70.493357 83.195766 50.152519 
5 105.025744 213.185413 240.622821 59.783643 12.321371  .  19.437598 68.669929 74.879776 103.835151 54.230391 
6 82.029862 261.244947 289.420794 42.849807 23.264255 21.826316  .  48.297857 39.119587 56.000834 48.810626 
7 22.783519 153.180200 139.769625 16.586530 58.756929 57.793756 45.669254  .  1.600451 39.750280 12.359569 
8 19.338694 168.206679 152.847195 11.116819 43.997749 64.948746 44.930239 1.647389  .  28.701047 11.311814 
9 11.496382 110.517146 124.309083 39.470402 82.927424 90.280673 61.537611 28.329697 38.808509  .  40.594113 
10 37.651506 154.250671 158.762821 9.670565 53.729327 58.601865 44.057310 13.388261 8.304746 38.447879  .  
[*,*,241]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  98.507007 123.632829 47.600000 61.107102 66.088843 51.698003 24.987868 21.249388 11.719054 33.984806 
1 123.369898  .  0.921755 131.267779 246.347628 219.635786 206.879994 136.766816 140.042083 145.122513 159.970225 
2 149.164170 0.761014  .  157.647611 211.145498 308.036572 152.071832 109.218231 138.894339 124.532990 106.980250 
3 42.605321 143.183995 142.168788  .  57.970862 71.415754 53.838273 17.305230 12.861037 42.565544 16.362788 
4 59.726215 207.608855 211.928835 47.506413  .  23.958896 25.393635 56.882031 50.440460 96.807174 60.837979 
5 65.260735 223.431986 223.070301 62.983627 7.440273  .  18.810805 53.523250 120.847511 89.356188 50.138497 
6 58.561915 147.268419 338.411883 69.254542 26.481953 26.683469  .  54.538172 43.600548 60.572123 33.506135 
7 27.631325 148.263020 115.728546 14.694787 60.788028 65.122780 44.711633  .  1.424905 35.288602 14.928666 
8 19.283310 320.989506 151.906615 15.206739 106.554691 61.535583 39.940179 1.706914  .  28.291861 9.604323 
9 10.040438 96.772086 132.654140 46.594676 87.213926 58.648709 59.323238 34.314526 23.329060  .  36.467290 
10 25.563199 155.125214 168.280707 9.490094 47.827257 49.194014 45.804861 16.242556 7.831540 40.633454  .  
[*,*,242]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  144.282190 123.931052 35.139582 65.208469 107.528003 52.565781 31.958510 22.672763 11.117716 30.525552 
1 156.251045  .  0.839569 213.174209 179.878170 213.381837 259.706287 136.990656 138.807020 128.621217 146.921342 
2 238.743455 0.789893  .  139.276642 206.654701 186.429445 200.825393 160.088366 141.223684 117.953049 123.584119 
3 16.423559 146.524632 150.263218  .  51.236282 62.881961 54.529959 8.240596 12.679482 42.248864 10.290051 
4 79.977159 209.787429 197.094362 55.329050  .  12.024852 20.126635 61.896443 64.258828 99.919149 54.340576 
5 66.272484 224.370528 175.447458 63.257546 8.353700  .  19.308055 75.677580 56.645722 65.731778 65.222092 
6 84.652259 266.961402 222.249105 59.850817 28.348694 19.842087  .  74.158211 39.667301 59.592968 48.231671 
7 22.596347 159.095515 113.557590 27.274735 64.340540 59.128378 49.722110  .  1.670459 40.363936 7.728061 
8 36.876181 117.720841 135.388963 13.814283 45.398709 77.248049 45.366540 1.738703  .  27.857764 8.410852 
9 12.130610 137.415272 140.027962 41.062604 80.207060 86.607717 58.016134 29.004114 28.079840  .  41.959131 
10 32.513201 145.788423 125.396862 8.736247 51.612828 63.875053 42.089529 10.217243 11.061627 39.087952  .  
[*,*,243]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  117.235040 144.870909 34.830964 55.014292 70.377470 59.148612 20.296122 22.056983 12.585341 35.594158 
1 179.366555  .  0.784617 138.686647 223.589347 204.416080 140.355442 130.073220 157.601756 143.277746 161.729848 
2 158.561647 0.887589  .  166.287986 182.997409 210.883982 199.674526 127.167153 140.485447 156.663052 118.251684 
3 47.141456 146.233785 144.802170  .  65.718135 61.512676 50.350255 12.604832 13.769327 54.448124 6.888794 
4 89.012172 189.961379 226.305437 118.598426  .  6.186407 29.724190 59.742146 53.776568 82.896370 52.615227 
5 85.724557 223.285686 153.598992 67.339319 6.908978  .  19.532626 68.938232 46.970131 92.583831 47.479147 
6 83.877744 185.124994 309.267158 55.806551 26.240259 16.452575  .  37.497068 45.388241 57.407204 42.501248 
7 25.634987 146.199337 219.839763 15.566083 62.443053 53.879428 43.215045  .  1.638682 26.092889 8.981233 
8 21.409789 159.549130 132.155062 13.611427 44.154600 54.472026 47.286230 1.672011  .  27.557656 9.787785 
9 10.723469 129.002289 133.499336 48.573757 79.558006 63.618366 54.852496 29.323932 32.444675  .  41.837936 
10 24.621630 160.542864 249.219235 9.159781 54.446053 55.373562 38.278139 7.583903 8.490490 41.604193  .  
[*,*,244]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  146.086656 125.783145 52.314807 103.430389 155.073714 54.309893 28.891268 21.574621 11.022171 33.602798 
1 148.387792  .  0.839283 153.217527 211.258393 210.485459 154.482607 165.345676 155.701108 137.635786 153.843381 
2 139.345460 0.731458  .  155.484655 215.010823 240.386518 224.854538 152.468317 147.204221 95.718700 142.946082 
3 113.302501 183.908314 151.621975  .  80.344362 67.348087 53.906790 13.676111 14.738221 42.343084 10.934378 
4 613.856749 208.506181 194.645585 112.528944  .  6.419138 33.398368 60.562266 72.990284 85.246651 48.878306 
5 93.981708 186.234682 268.181449 66.098575 7.888681  .  18.759860 68.218032 45.981845 95.091841 47.563770 
6 69.180476 213.512974 265.143048 52.431680 27.047348 16.576374  .  35.468365 48.771068 61.452380 43.933573 
7 16.912376 147.522525 138.372185 12.985928 59.386908 49.973804 48.527765  .  1.561671 25.500509 8.257940 
8 22.396656 234.512559 149.585096 16.659170 84.956495 45.162250 60.687461 1.631947  .  29.032346 10.521188 
9 13.153563 142.072083 140.333326 41.753878 76.615428 81.593555 56.652313 32.990537 26.719745  .  39.361903 
10 25.026010 147.858569 263.697675 10.234877 53.759718 62.257793 47.554261 8.554364 12.192705 38.930478  .  
[*,*,245]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  188.036503 179.756903 33.205981 86.150065 73.655544 51.265931 22.013201 23.077006 10.182003 31.967099 
1 147.991173  .  0.778559 150.159655 176.249235 205.911294 181.608692 180.709029 151.237671 123.519956 167.465259 
2 113.317412 1.587858  .  162.936150 221.984385 235.974069 180.867662 189.486381 151.061615 153.558998 124.741169 
3 32.588118 132.667995 144.984675  .  71.573193 60.758478 53.087052 10.095518 13.081113 37.019041 8.191429 
4 59.371645 246.840615 216.958934 72.973873  .  7.514556 29.359754 61.201019 65.874922 73.546343 56.250809 
5 87.129565 218.947973 265.892571 63.266804 8.889628  .  18.755608 56.701126 62.367684 57.664187 44.363671 
6 42.594639 211.159611 179.501437 69.246825 25.795403 19.907762  .  38.952430 58.541927 53.382595 35.419383 
7 21.367922 139.251132 110.774915 10.325317 65.157707 53.639847 46.532017  .  1.527620 27.126130 8.081831 
8 21.604221 184.260499 126.782567 10.809943 96.893065 50.415041 43.396746 1.632451  .  29.154823 9.076181 
9 11.537537 115.110809 134.961638 40.247076 84.842199 96.880921 57.330333 31.884483 32.228803  .  38.100682 
10 39.144742 168.354278 119.643767 9.505694 44.959222 50.156207 45.584102 10.854809 9.811052 36.907101  .  
[*,*,246]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  97.228167 132.957177 37.774891 77.654376 101.731771 62.194031 17.211384 22.196250 11.270995 31.515340 
1 126.366539  .  0.874480 119.670336 307.355530 211.085511 283.117672 168.445056 138.057051 129.175315 145.811959 
2 102.206180 0.652162  .  148.937404 212.126208 183.881380 189.779223 172.534654 152.251877 155.234358 147.242476 
3 26.434488 170.734989 139.637438  .  89.137567 67.587705 50.453832 15.329194 12.907705 38.004364 9.286330 
4 103.274813 257.099137 214.586486 64.171155  .  6.223440 26.902699 60.772924 58.478842 72.353517 59.449058 
5 73.875233 200.076455 189.023197 69.654585 8.330621  .  19.765505 49.648716 61.578737 58.780562 61.876883 
6 69.142567 194.910614 203.637775 48.697663 27.503859 15.477924  .  36.513181 60.574025 57.181883 35.371727 
7 26.691386 141.564786 204.160140 12.257630 61.036388 58.726649 48.825683  .  1.675288 50.385666 7.826000 
8 27.291619 139.435531 122.937484 13.547623 44.912208 108.974966 47.646365 1.552581  .  30.546821 8.886808 
9 9.786095 109.836736 142.561708 35.689431 87.013613 69.240306 58.499336 32.210242 18.489908  .  38.659749 
10 32.154912 150.394501 135.673073 9.845986 55.730241 53.621285 43.844179 11.298397 22.470859 38.217058  .  
[*,*,247]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  175.938494 164.582940 30.075703 63.255698 82.041553 58.604499 29.510805 22.652791 11.047721 33.541876 
1 115.012354  .  0.954750 175.843271 158.971630 216.836548 342.482172 137.832597 141.230207 128.703316 171.985076 
2 135.966726 1.069227  .  148.688020 216.616288 280.802857 148.254975 152.289720 131.038714 104.839982 187.933839 
3 49.804918 174.619515 134.503112  .  75.781090 64.523378 52.403316 14.472067 13.956964 41.820378 14.708010 
4 93.534240 266.238833 189.639034 59.733158  .  5.658582 23.399515 64.358580 58.970387 86.489053 57.800477 
5 89.364938 214.706698 252.420196 59.413009 8.482078  .  18.347863 49.587467 48.013426 66.304771 43.718234 
6 54.285808 146.801446 134.375582 43.338857 27.131939 18.621147  .  57.835831 51.144179 59.334620 51.857103 
7 25.510856 145.901193 198.412485 13.706577 68.732550 45.428420 45.616384  .  1.641268 38.854330 13.842363 
8 30.061204 124.407756 145.771300 13.252244 61.127451 91.766082 42.624076 1.742813  .  30.435350 12.044792 
9 11.955518 160.083918 132.907890 57.331953 84.282990 73.416119 65.083966 26.368341 27.795246  .  36.600727 
10 27.430977 157.580958 242.885842 10.209766 74.239685 61.213034 44.597900 10.761742 10.205411 39.604358  .  
[*,*,248]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  96.985657 123.502147 38.173101 115.096671 56.375556 57.061874 20.124339 22.050860 10.704489 32.469583 
1 90.798026  .  0.908758 121.127561 245.690192 217.611508 224.151843 162.074850 153.540965 123.207258 149.729132 
2 120.714847 0.927005  .  138.320885 215.882780 250.852428 189.405707 160.570501 147.144823 132.059398 170.709300 
3 33.610191 137.748599 146.735307  .  56.702660 59.074052 53.598101 12.872049 13.098112 34.372017 10.138333 
4 152.500574 262.821578 217.056075 70.420524  .  8.915816 24.597780 56.994570 89.033663 73.843539 56.743128 
5 98.176817 223.177445 226.306265 66.723648 7.664178  .  19.131998 46.439781 50.479883 72.470302 69.552929 
6 64.892807 243.102263 306.224938 42.162040 26.761889 20.710921  .  40.637273 60.565115 59.585887 53.784347 
7 17.627815 145.081279 180.547929 10.957322 60.227249 49.871962 46.669159  .  1.568220 36.607968 8.515524 
8 18.376346 136.367751 136.227850 14.449287 78.704726 69.040674 75.109270 1.572253  .  28.238069 12.868989 
9 11.526149 116.742405 139.479766 39.316228 75.208270 70.569446 53.994505 29.081877 20.868934  .  35.468428 
10 34.862246 144.299897 156.433515 10.341918 69.046072 54.955731 42.916364 10.422682 14.983952 41.352642  .  
[*,*,249]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  133.302866 159.382752 29.410422 72.851025 82.990229 70.019480 27.722576 22.182902 12.220393 33.958271 
1 204.123750  .  0.918136 120.991259 172.436452 215.466409 192.854933 159.578115 135.972714 129.676730 159.824086 
2 258.892586 0.669173  .  145.560391 222.561897 213.080512 291.821140 118.125941 150.376205 195.473395 117.789897 
3 28.711755 143.411561 143.572384  .  72.728834 60.176184 54.727795 14.988843 12.828302 43.238812 9.553934 
4 61.135306 209.087369 219.738738 69.446081  .  11.719710 20.938627 62.198047 70.828901 83.443453 59.565633 
5 79.661633 206.509029 164.973156 66.992172 6.993052  .  22.297437 58.555730 70.579236 58.485574 48.966517 
6 57.851371 154.987511 196.480935 48.990569 27.860111 26.565276  .  43.689596 31.933821 55.926738 61.577281 
7 33.552925 138.776291 131.682268 9.159996 64.125882 51.215260 47.581830  .  1.644859 38.942109 9.654798 
8 35.016794 111.227441 172.184831 11.216044 53.467333 42.412105 60.285225 1.770294  .  28.419019 9.984271 
9 11.338180 175.733720 130.314477 47.844249 78.726305 80.168365 54.411320 28.309465 27.717928  .  42.078004 
10 51.635688 151.265045 205.437472 10.319883 36.621431 52.416430 45.760089 18.542599 14.582343 43.360649  .  
[*,*,250]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  126.268273 142.739534 25.079953 111.808098 56.570677 70.591907 33.349091 21.613302 11.257036 31.154612 
1 128.550862  .  0.860390 174.782753 192.804197 212.354658 202.909182 138.395260 145.100978 125.383452 173.749006 
2 122.917900 0.961893  .  152.119190 192.050629 235.185128 150.764200 132.773156 159.579283 183.613316 180.992309 
3 35.838055 127.338111 145.023404  .  61.073488 66.880383 53.336464 13.269558 12.330140 39.399954 7.789509 
4 133.443211 183.519091 205.748536 51.790788  .  13.149536 21.678344 63.498536 65.544734 80.376517 58.105680 
5 68.098833 214.794846 183.817144 52.692751 7.665894  .  19.952008 62.150691 84.609876 208.923007 56.636084 
6 111.010409 146.545525 236.405908 57.630049 29.182334 22.117762  .  38.906225 62.480685 58.849182 43.150169 
7 19.210085 138.193416 123.884752 10.188638 61.101272 42.021603 51.167537  .  1.619700 33.888561 8.246199 
8 19.955765 126.978938 162.175230 10.647328 53.293631 77.213842 48.958104 1.709183  .  26.225541 11.228769 
9 11.171178 168.021148 141.526351 53.815965 85.176969 96.044009 55.757351 33.167698 24.914919  .  36.767810 
10 43.947380 166.834149 162.624695 9.748539 64.120824 56.442734 44.471139 9.108129 9.119686 37.820299  .  
[*,*,251]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  146.727926 166.492262 49.293575 291.894958 82.893689 57.094123 19.707958 22.835333 11.650019 34.352311 
1 131.545162  .  0.833558 156.465663 237.009850 209.792831 201.969227 154.484395 146.443188 127.228905 161.330908 
2 160.879275 0.678660  .  154.495883 206.083251 214.354890 198.651690 137.535210 151.207242 111.981745 140.210183 
3 48.977740 141.147220 148.875017  .  60.820846 66.845451 56.710840 9.334623 13.230286 42.341220 8.621229 
4 72.303294 198.625599 214.284155 46.254140  .  7.082211 29.736881 65.866197 50.543244 79.202580 55.484744 
5 105.250837 207.660325 183.779848 81.823052 10.004250  .  18.757484 54.319928 78.423016 67.649313 102.636227 
6 61.124918 132.082825 204.042246 69.487585 27.161673 21.337502  .  48.138301 53.263110 55.891887 45.457855 
7 45.693058 145.214908 109.821285 11.283398 59.297376 63.500682 46.121142  .  1.650324 23.620761 11.490280 
8 26.188361 109.393920 126.646996 15.180799 76.512241 42.204295 50.459460 1.622485  .  28.217362 11.925944 
9 10.983310 106.790062 132.530122 44.892436 76.015372 73.457799 59.372192 30.534053 25.023824  .  39.686713 
10 29.956738 155.861991 126.415922 9.139218 57.941767 56.577255 43.450294 7.540732 13.021069 41.287691  .  
[*,*,252]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  199.341679 140.368533 39.842279 95.227726 66.343844 66.322251 29.778320 21.314575 10.985932 31.145117 
1 143.301133  .  0.864485 124.548768 206.256022 210.976912 256.818338 174.078586 146.850390 137.006070 170.770990 
2 156.852961 0.643613  .  143.310973 219.318422 154.073573 165.574347 148.896322 141.114201 140.044323 119.233102 
3 27.367089 125.708552 156.165468  .  72.321494 59.467503 53.322195 12.824465 14.011822 60.017197 10.325141 
4 126.478988 281.537778 206.691264 103.626699  .  9.940997 30.347358 62.355094 84.912517 71.527641 55.036860 
5 92.215154 198.703173 169.736326 49.964341 6.869516  .  18.841188 63.160820 59.863169 80.929417 66.537787 
6 63.408085 208.121803 192.282126 49.073537 26.050363 18.034330  .  50.347263 34.975554 57.683461 47.068446 
7 23.241487 136.749242 156.540284 10.806840 61.063177 60.172184 43.945201  .  1.602049 24.104899 6.818206 
8 29.674801 126.223281 110.892927 11.918942 64.382413 36.817092 39.961652 1.650576  .  28.059856 9.628840 
9 9.640817 100.024975 138.913018 37.258205 82.562677 76.340061 58.363774 31.457859 23.765376  .  40.800121 
10 40.204777 166.074638 188.386876 9.908750 62.650617 55.975079 42.675694 9.130725 9.456970 39.311280  .  
[*,*,253]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  115.416202 132.213856 31.123111 64.937206 77.896926 63.489649 22.314350 21.485860 12.156234 34.145089 
1 170.049226  .  0.766993 157.985256 210.333495 200.111601 255.138656 198.998957 145.014408 126.029945 157.715815 
2 144.597717 1.103073  .  143.897935 224.857861 199.044865 139.126296 126.533966 167.048263 95.405186 176.843147 
3 30.990818 144.887531 143.000033  .  76.038629 64.449080 56.675037 9.188398 15.035100 41.415862 8.250948 
4 62.023726 193.228782 219.727801 69.584295  .  9.614837 28.849337 63.460244 50.676513 64.693567 57.369849 
5 78.870478 201.034704 225.586926 47.498558 8.695345  .  20.009663 51.256281 92.996789 72.091371 44.975279 
6 101.880678 171.006706 200.664604 48.489540 25.123215 20.418637  .  52.342653 43.968358 59.969392 53.743096 
7 18.231934 148.158922 126.274449 12.621564 62.967816 53.747605 47.316061  .  1.581044 32.025922 14.589274 
8 17.997356 139.517726 178.316254 9.714727 52.188652 70.232419 59.684792 1.631541  .  30.290798 10.842489 
9 11.400950 106.626529 122.363024 31.932304 83.037346 71.107942 54.771515 31.232886 28.817318  .  39.228885 
10 50.260441 142.627173 168.675385 10.193216 56.632789 47.999226 42.313361 12.024638 12.421957 39.309665  .  
[*,*,254]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  92.104869 190.228610 36.577393 65.001911 131.561929 65.470269 27.792265 21.657811 10.799040 35.385937 
1 202.814761  .  0.869737 189.758825 160.034004 214.404702 174.695218 155.521937 151.400856 154.520682 151.976292 
