param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=192;
param Dem:=
0 0
1 64
2 1
3 1
4 2
5 7
6 12
7 44
8 5
9 45
10 3
;

param a:=
0 0
1 2
2 0
3 9
4 7
5 7
6 273
7 101
8 163
9 263
10 157
;

param b:=
0 1440
1 557
2 517
3 523
4 559
5 584
6 976
7 799
8 835
9 1041
10 925
;

param s:=
1 39
2 38
3 30
4 41
5 35
6 44
7 42
8 35
9 31
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.216574 53.908463 29.945502 44.064938 10.836211 71.225021 21.435758 68.475352 110.222472 143.554811 
1 58.134892  .  7.387496 34.716893 40.952167 82.407825 15.446154 98.172009 12.677580 155.416261 201.373209 
2 74.603550 5.624842  .  42.575672 34.676024 92.732260 19.732133 91.963357 16.714972 166.603608 209.731950 
3 34.748683 32.633019 38.915692  .  11.636441 84.259986 22.766560 46.260796 31.651550 156.661841 249.276804 
4 45.230736 34.394860 40.383762 11.370761  .  48.589823 18.138065 62.570885 30.185330 179.786042 178.640512 
5 9.180828 84.376493 85.279225 49.795526 44.103941  .  59.589205 4.844326 72.873085 79.224139 93.938360 
6 43.330664 14.543366 18.290881 19.965615 15.206214 63.289712  .  62.988424 16.926014 184.981186 228.405756 
7 19.117936 81.326090 88.312762 49.708306 69.009109 4.557191 66.818523  .  75.033979 104.352041 131.144708 
8 74.563870 10.541689 12.814027 30.537869 30.169088 84.935080 15.776549 84.024532  .  263.856838 241.135953 
9 132.918528 232.155830 135.398512 155.734654 168.338722 119.416275 266.135086 93.406265 130.969026  .  12.039327 
10 133.286980 244.162139 210.829412 247.887504 184.029798 150.110049 172.439666 140.648649 245.334163 14.983100  .  
[*,*,244]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.652647 58.161707 48.113888 42.972453 11.147100 69.824375 29.199458 57.618649 115.283956 156.053555 
1 67.504949  .  4.988246 33.619759 36.541679 84.598148 15.213943 81.599137 10.622407 248.344701 225.835849 
2 80.719858 4.817720  .  38.772321 36.326177 79.144840 19.431586 91.325437 12.527433 226.365791 214.508459 
3 39.390154 41.586831 38.434472  .  11.398279 36.577129 20.481008 62.433043 32.126228 270.104234 208.720271 
4 38.210567 35.760743 34.779283 9.801782  .  78.698010 16.309942 62.921699 30.592692 169.349378 234.032264 
5 13.384073 68.562950 70.288102 46.595027 71.115733  .  58.870867 5.880822 43.589259 100.905171 91.889271 
6 78.554633 14.354579 22.219238 19.312415 17.026181 54.729608  .  71.161635 15.734867 176.844816 270.827468 
7 18.950542 83.664616 82.324406 51.151518 50.658231 5.333972 71.405185  .  85.506533 128.814918 123.890379 
8 135.265626 10.295080 12.423985 31.035519 36.135572 75.374226 19.895476 59.745628  .  196.303189 198.604066 
9 89.302129 200.811020 201.436393 172.584749 155.721014 120.834738 461.991624 93.642963 242.984499  .  12.065440 
10 97.659695 180.561615 221.653164 236.781157 205.479396 227.292816 271.744403 117.697836 182.711433 14.412185  .  
[*,*,245]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.054946 73.405188 40.186713 44.861721 11.696366 47.839913 16.570660 72.795673 136.335562 163.334152 
1 70.528856  .  5.163785 35.223059 34.300893 61.709952 15.353412 58.537728 9.912875 247.199880 221.485859 
2 125.213773 4.455751  .  40.709695 40.604841 107.804031 25.512426 87.351272 17.076931 195.435590 214.649656 
3 34.152244 36.854838 38.996285  .  11.565560 36.464286 20.758005 80.897535 32.668028 457.680091 208.105299 
4 120.053469 32.195269 32.881363 11.403359  .  47.658819 16.377046 62.477149 34.696867 169.145055 300.227143 
5 10.708385 109.584934 57.568509 62.277322 203.275126  .  67.633939 5.748250 61.692760 110.017871 131.699803 
6 57.641425 16.948501 18.683629 20.257410 15.516609 62.240733  .  59.446384 16.733732 226.055380 197.389060 
7 27.760765 79.763383 86.485730 45.352821 51.304409 5.920630 72.929508  .  77.153521 122.449234 127.889385 
8 66.592040 10.378442 14.670901 33.492740 61.495937 100.694881 17.322184 58.303152  .  171.341992 198.549209 
9 112.566594 195.361892 225.721727 166.346943 138.907075 111.837894 150.161984 85.151470 252.831770  .  21.862494 
10 175.450379 170.592422 204.392320 169.958816 154.545348 157.957382 272.807309 140.901427 283.831958 15.225128  .  
[*,*,246]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.871275 59.358374 35.708952 46.855437 11.679710 48.336351 13.403771 49.070536 107.596445 147.212203 
1 62.485968  .  5.885458 34.955316 61.254129 89.765212 14.679502 70.355719 9.824276 309.703917 199.576468 
2 64.098529 5.729076  .  37.908945 36.533920 80.561490 20.419305 92.410167 14.518627 171.158001 207.916865 
3 35.174601 31.744270 38.957512  .  12.194849 50.855280 16.818808 61.809480 31.351516 173.435163 277.476341 
4 37.015377 33.325250 32.303812 14.310700  .  53.287249 18.100902 62.091621 30.946604 161.820084 138.278454 
5 9.978824 75.751098 133.793018 32.500372 71.047466  .  57.828614 4.115810 94.989385 113.308581 132.580606 
6 44.843298 14.050806 18.626440 19.445148 23.434589 76.204883  .  89.219397 16.947999 182.840566 291.930867 
7 15.240356 78.773481 96.881822 34.910087 53.582666 3.785200 112.959599  .  112.764000 118.586602 121.424567 
8 82.365769 10.795484 12.703090 27.803823 32.411567 65.173333 16.059432 69.397157  .  171.477413 193.344148 
9 98.804916 195.722325 170.593198 168.546121 190.189492 107.813814 160.085870 122.236216 368.946633  .  13.550197 
10 159.030308 254.284133 222.902039 145.534279 185.938210 114.624717 170.686132 142.760546 270.001670 14.492203  .  
[*,*,247]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.829593 90.612726 20.395454 43.905381 10.205456 55.801810 18.385031 73.883011 112.228282 138.041199 
1 98.223713  .  4.423232 33.183964 30.112977 82.692455 14.820734 71.292878 10.333366 206.140737 222.195196 
2 117.113207 6.244013  .  40.288205 36.385342 75.003004 22.366078 82.376542 12.801629 175.452949 205.870731 
3 35.150316 42.223487 41.372304  .  11.349998 36.619167 23.613358 52.327988 34.021631 165.519395 546.785978 
4 32.237743 29.555445 32.987940 13.481324  .  55.152738 18.378686 56.615907 35.744436 165.386750 194.594843 
5 10.446020 77.363377 81.636017 41.069096 89.840251  .  65.411107 6.896246 63.423854 114.217505 212.579586 
6 61.443854 13.316079 19.240277 19.142987 28.560686 54.206405  .  52.766588 16.164399 196.486307 377.759521 
7 15.467194 89.960011 82.561464 66.070410 60.443129 4.024394 57.194113  .  81.776428 124.772979 137.369532 
8 64.904579 12.657659 20.609780 30.460681 44.974915 68.397709 14.800211 66.524645  .  192.574867 180.022453 
9 97.093886 190.167026 189.486084 163.216748 147.244547 119.686273 214.162835 176.077455 457.430444  .  15.229652 
10 205.775787 174.910090 203.215238 251.407820 176.648517 165.987309 186.819534 185.104524 187.824696 15.401783  .  
[*,*,248]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.744635 100.691546 58.019002 45.804539 11.222330 50.133087 18.287604 53.324753 132.724040 142.859017 
1 54.145936  .  7.129491 37.365743 31.690524 76.734447 16.488559 76.192231 8.825659 162.298056 212.936797 
2 191.245957 5.807783  .  40.775793 36.923943 158.103562 18.621449 87.981445 13.273691 208.555512 227.192376 
3 37.412896 31.288603 39.853498  .  12.150211 34.395088 18.962902 42.888107 32.078852 162.600704 364.105660 
4 47.636417 34.385733 32.893384 17.044705  .  48.012245 16.005011 58.067773 36.124222 171.743697 238.087729 
5 10.816548 66.820344 63.544084 46.063454 50.670629  .  64.378631 6.218719 97.879906 136.489920 139.889641 
6 49.851281 15.233806 22.496945 21.047366 16.999449 76.558777  .  66.367383 18.344302 189.578688 153.628925 
7 22.245604 81.131895 86.356788 58.018971 45.235059 6.748911 64.790851  .  112.748182 124.574151 136.829788 
8 42.172900 10.581831 20.989695 28.816258 33.208294 95.210327 15.731012 71.802763  .  121.182118 194.375932 
9 150.734214 189.294608 266.362412 155.854147 198.835814 124.263232 136.414176 175.726835 185.945073  .  15.959317 
10 225.997615 210.736754 207.695475 176.170498 174.538312 97.771340 222.253852 119.540250 166.874533 14.537676  .  
[*,*,249]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.319107 90.377370 42.897297 43.147033 10.230013 58.057381 15.382556 65.917478 121.905809 142.239852 
1 122.455220  .  3.802056 36.124217 30.593750 95.871062 16.493985 88.711131 9.703886 180.137763 232.455048 
2 97.908604 5.207807  .  44.101384 34.513806 68.512055 18.626643 84.405020 13.133518 164.247873 221.275523 
3 31.571952 37.431503 37.759945  .  11.467415 43.896523 17.077714 64.388003 31.240409 153.442323 150.389877 
4 50.478532 32.730150 39.097466 9.700274  .  52.581684 17.775030 58.971502 31.063874 167.581547 171.240254 
5 8.960872 81.682730 101.762989 39.594443 76.552211  .  67.691703 7.263398 95.715557 141.544382 169.075108 
6 46.406032 20.106661 20.134954 18.500974 16.242062 61.819386  .  53.764728 15.837598 138.099822 178.397063 
7 33.210437 87.509689 88.683596 77.533922 80.877189 3.522283 78.223154  .  65.229344 107.436686 127.509774 
8 68.742009 10.174253 12.430875 32.576274 25.967227 80.822973 16.886710 106.651114  .  174.418204 249.777927 
9 158.423630 210.610563 189.236258 170.625421 150.140288 135.371484 187.298643 134.493216 143.045932  .  17.098340 
10 126.345869 194.593942 216.648895 195.667182 185.043622 188.117141 276.238964 124.969375 234.463644 14.800724  .  
[*,*,250]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.435909 67.177934 40.277235 43.848497 10.761662 52.023007 17.401465 56.253039 168.152773 153.756547 
1 68.050833  .  5.851050 35.274675 34.868081 100.600869 15.475704 69.495330 11.072135 210.519280 221.709954 
2 55.983446 7.415500  .  39.723115 33.483507 60.584722 21.872734 94.010858 10.831053 186.720219 218.685426 
3 34.211809 36.351851 39.744576  .  12.918502 43.149520 21.651967 36.991809 30.216721 148.626054 154.987497 
4 51.739712 31.547554 39.377868 17.405853  .  44.724696 16.556661 61.919287 34.712625 168.925711 185.614095 
5 10.900939 76.467305 89.300333 52.220356 71.780099  .  63.389347 3.998934 163.042625 90.567611 111.643292 
6 51.141846 19.025917 20.089979 19.669111 11.784541 58.642488  .  53.545252 19.110307 142.015227 187.704397 
7 13.486714 81.395412 84.594814 52.513481 83.757795 7.191054 93.296644  .  79.569277 115.664903 129.286455 
8 48.850822 10.933999 14.993815 38.301498 36.779329 56.865796 16.612411 116.128604  .  238.367166 266.720069 
9 92.011606 276.800507 190.279139 159.841925 146.417609 123.883710 236.486961 133.941200 232.973617  .  14.731769 
10 141.812547 216.580225 220.485545 153.376282 172.262772 153.658521 175.878600 134.334401 208.103385 15.599354  .  
[*,*,251]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.402779 61.723955 48.250320 44.589074 10.710506 64.455865 15.418309 64.600126 162.892193 157.754477 
1 66.796214  .  4.222375 38.206987 31.197603 95.742218 16.262605 69.919505 11.236375 196.269226 192.528522 
2 78.824023 4.184909  .  38.093959 33.996496 102.958506 16.146027 88.813867 12.359826 194.081871 220.188599 
3 35.870236 40.237906 37.796760  .  12.219156 48.272561 25.134887 57.958786 29.403638 126.533201 233.641781 
4 50.446225 33.362376 44.040457 11.388591  .  53.853913 17.088233 56.373814 32.179144 148.538527 197.057058 
5 8.450417 79.147434 88.397336 34.757086 57.903929  .  65.436374 5.014737 84.951858 145.311171 101.769338 
6 57.022929 16.615823 19.539791 18.716757 18.009931 57.322921  .  61.960763 19.191688 192.458270 122.512706 
7 20.477161 76.771423 96.143826 38.159067 41.036837 5.769365 60.396892  .  65.620481 109.244092 130.140911 
8 63.038107 10.161193 19.500885 28.156617 39.585230 82.528656 23.573672 78.935355  .  285.250459 186.602296 
9 142.838844 226.556859 181.379813 169.303190 185.487731 121.988491 250.456269 114.193944 248.404784  .  14.215635 
10 110.240791 212.540318 247.261974 170.756036 181.549798 96.247225 279.869500 157.794678 197.041290 14.934401  .  
[*,*,252]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.525654 71.915413 39.289611 48.484198 11.382716 71.940057 18.216461 51.305235 100.544323 149.064525 
1 45.158389  .  4.390052 37.272391 27.920914 73.633480 15.753884 67.688493 9.124391 215.086822 212.864572 
2 84.112905 4.897774  .  42.140822 34.993503 77.272253 19.358684 91.816409 13.296260 227.658467 220.586588 
3 35.986441 32.970704 40.626649  .  13.078584 38.414727 18.476658 47.425083 33.585159 160.083293 128.955725 
4 62.607177 32.595333 33.188861 12.931618  .  48.092323 16.531663 61.145732 32.958714 173.769873 154.975683 
5 13.540510 60.963638 101.848145 47.640151 39.343829  .  70.270253 4.095052 68.267882 144.754078 119.462762 
6 48.133239 17.418604 19.408781 19.638435 17.447538 60.242781  .  79.647010 14.896606 195.938747 146.305851 
7 14.489279 77.186408 86.539672 36.150835 62.454316 5.830576 86.501607  .  89.939386 116.252517 140.500969 
8 71.485713 11.060935 18.328504 25.773448 37.867085 83.974286 18.237893 102.618823  .  234.304529 198.374579 
9 121.297205 250.918536 264.841835 175.921449 166.707374 127.082473 186.373251 217.033625 159.630806  .  14.535273 
10 98.907578 284.077335 219.422140 172.126884 198.406569 127.400264 225.593488 108.792884 204.204126 15.572050  .  
[*,*,253]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.803504 57.009474 21.723942 43.161071 10.697067 68.342898 18.125635 56.296396 125.050773 141.415348 
1 70.082578  .  6.009832 34.463316 38.293012 81.826751 15.848749 90.581105 8.965452 360.016433 223.819466 
2 62.891105 5.605876  .  39.987964 35.743158 64.603770 20.610563 85.418120 14.654668 195.180978 218.232261 
3 33.841277 34.155240 38.746471  .  11.859159 50.568315 19.290068 46.977069 31.735452 224.465897 312.962733 
4 41.991438 32.496053 52.623468 13.084269  .  45.688595 16.485107 59.932778 32.866638 164.720292 139.282439 
5 12.027757 93.109293 99.789278 60.514724 50.591010  .  61.372850 4.454826 94.423781 107.492370 160.744845 
6 77.245302 15.672918 18.577891 20.227679 20.733734 53.566343  .  65.224051 16.122639 185.106558 236.777618 
7 10.881539 85.765743 91.591042 58.439371 55.623415 4.314080 52.449731  .  71.898122 111.292665 131.381290 
8 113.461180 11.018891 17.427032 28.122048 21.979482 61.370783 16.599929 181.173578  .  305.557865 254.315080 
9 105.566007 171.517121 218.562800 160.132998 154.435785 124.825995 182.281307 101.402116 236.567351  .  18.523638 
10 251.060652 197.191284 213.429403 195.028921 192.109647 135.679584 152.547328 107.491747 231.142869 14.333664  .  
[*,*,254]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.842362 76.814289 40.403130 44.820072 10.934905 46.312960 16.608068 55.575114 131.559379 154.501929 
1 70.134536  .  5.843851 34.624541 24.806386 88.206709 14.055975 113.816683 10.377142 162.204836 204.268447 
2 66.806661 5.576351  .  40.387066 39.310217 66.825868 20.141145 83.113859 13.047574 184.221130 217.374304 
3 34.602288 32.593280 40.175379  .  11.816503 35.302013 21.038676 52.531464 31.239082 149.989345 162.826363 
4 40.534217 32.003118 31.272120 9.672547  .  61.921754 16.275354 57.618597 33.745312 158.892969 218.787555 
5 13.253038 87.572879 92.588904 85.581806 48.099222  .  66.586588 4.818803 87.196961 159.644861 158.244264 
6 60.452938 20.810279 20.682311 19.172344 19.738098 71.850565  .  88.423285 16.640938 165.289781 224.110825 
7 21.269262 83.495833 88.052447 54.353780 96.567588 6.070746 71.094078  .  77.809387 118.149118 133.490256 
8 51.634831 10.380462 19.341983 28.921888 81.764555 58.393634 14.857659 104.854602  .  181.272214 169.883179 
9 94.702107 218.382921 181.001503 169.273014 170.054134 123.397029 121.983713 119.576222 188.398415  .  12.841358 
10 138.832015 208.623893 217.390755 247.300694 203.574146 99.559278 214.299093 98.940186 216.589943 16.796144  .  
[*,*,255]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.885596 76.451963 26.225065 46.372877 11.129488 52.801812 15.592707 70.500977 128.786147 144.395622 
1 63.609456  .  4.682276 33.353507 27.003972 86.885078 16.471371 138.863734 10.665982 330.439229 208.228570 
2 81.226607 6.658610  .  39.511994 37.246892 82.230744 27.366314 86.979027 23.050208 187.880390 197.420569 
3 35.775616 31.811530 39.510157  .  11.652502 55.656826 16.432964 39.790077 31.173913 193.791880 183.298879 
4 59.566128 36.456414 38.892699 14.170088  .  68.538591 15.704879 59.699446 35.173404 174.081810 136.060273 
5 12.058434 77.602331 101.186849 35.080445 50.486131  .  62.542108 4.159727 108.026886 350.640191 188.372680 
6 46.396527 18.681007 20.719767 21.367554 17.014713 51.256724  .  53.142063 17.550697 197.994831 253.884064 
7 14.374063 73.187408 88.097487 45.787086 45.268122 4.636419 55.667409  .  82.227259 110.896878 129.936990 
8 53.329360 10.628526 15.330983 40.268429 40.411768 62.423950 26.008614 58.840995  .  228.574328 215.674769 
9 130.731087 223.175195 146.446242 156.313143 198.295481 126.266127 152.814883 95.283257 143.602665  .  13.971240 
10 112.036884 223.695524 224.373742 198.323761 196.415495 131.952771 225.437147 99.804518 359.065569 14.534115  .  
[*,*,256]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  80.149920 68.166823 26.012468 43.045596 10.717249 52.588552 23.631815 60.096388 129.347131 146.230557 
1 71.846605  .  7.783480 35.107280 41.730680 83.827321 15.644168 83.384895 13.640947 174.796895 228.510166 
2 66.044401 6.781662  .  41.890459 36.245557 169.212118 21.169985 79.461289 11.651531 320.391791 217.949006 
3 35.273832 29.618412 39.988655  .  13.131907 43.087910 17.429668 58.050793 29.837282 106.785625 274.264570 
4 54.523292 34.649802 26.337291 10.975508  .  74.015033 17.034341 60.620454 34.779046 203.238931 170.610270 
5 9.928419 78.193814 85.213770 31.323948 54.012921  .  64.426501 4.610368 90.297552 87.386734 200.184774 
6 51.609063 17.808556 21.064158 20.535876 14.969942 60.032329  .  57.736138 16.841401 148.311783 235.337819 
7 22.310563 72.731210 93.420602 56.384160 53.590805 5.188585 92.934779  .  94.476040 128.706312 135.117112 
8 64.723058 10.547527 16.713078 31.233986 37.093101 65.745950 17.853871 90.463850  .  198.382751 194.851673 
9 127.073508 226.532589 191.053643 151.478292 144.970476 123.604510 307.499977 155.406054 269.272570  .  14.452268 
10 148.771561 176.867190 225.029147 213.021418 179.103728 92.037284 142.269863 112.038536 184.075478 15.782046  .  
[*,*,257]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.785644 65.346789 39.731876 45.717224 11.167726 57.499462 20.236915 58.878666 107.036710 132.944367 
1 55.653254  .  4.597631 35.615020 33.442821 79.959051 15.618101 102.991229 10.946553 166.545916 215.913319 
2 91.076631 6.170644  .  37.980562 36.770118 70.032453 18.188395 87.951694 14.691697 216.371978 222.239916 
3 37.006843 41.893132 39.863132  .  12.516639 32.436848 18.785800 48.761950 30.603285 151.422312 279.514099 
4 44.720048 31.464397 34.246479 10.582137  .  42.480082 17.549927 61.497489 35.308180 161.688132 199.442726 
5 15.945982 65.972532 65.419342 30.883256 53.610175  .  62.663962 5.377515 50.170694 178.150183 180.797540 
6 49.750430 14.251239 20.709575 19.564753 13.953797 66.721088  .  71.192894 16.808058 211.621671 218.688460 
7 16.749054 80.595464 83.849786 49.322211 66.433968 3.492301 58.246700  .  88.266508 126.929237 133.137026 
8 85.589710 9.004385 17.417857 24.348995 44.519167 81.563098 16.566424 61.021514  .  186.065997 157.592004 
9 171.931126 189.077470 198.402349 160.638194 140.129834 120.694619 231.989761 343.254831 290.330823  .  16.771366 
10 233.224325 153.378605 217.439483 181.158962 172.502286 129.781620 201.007557 183.192621 210.041407 16.213564  .  
[*,*,258]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.588237 74.890070 27.979931 49.186528 11.447367 55.650124 22.046538 62.029458 115.724945 148.381008 
1 56.136031  .  9.410243 36.666249 51.443016 73.567698 15.494737 79.515635 11.828238 224.493161 239.801467 
2 55.894174 8.250424  .  38.230918 36.435547 110.939551 27.508775 90.389959 11.230409 207.065940 226.727894 
3 33.685116 35.945185 43.606394  .  12.019626 38.058034 27.639095 52.028085 32.453285 183.328650 322.930780 
4 34.140070 29.226515 43.527947 14.320621  .  52.332899 17.369359 57.134611 31.383565 181.666916 180.875308 
5 13.655792 85.244744 60.177990 34.045623 36.281040  .  61.260534 3.293059 111.363173 130.526183 120.370630 
6 60.104777 13.910717 19.484886 17.790213 12.637566 78.235936  .  58.188689 15.972415 188.926795 178.079885 
7 17.915317 87.837042 78.451540 66.806203 123.901324 4.193440 68.696659  .  88.154754 125.927765 138.823664 
8 78.598739 9.649826 13.451150 30.711795 45.699648 65.680904 15.208512 78.693883  .  417.557076 255.414724 
9 120.942613 154.035632 164.273414 156.139047 183.694188 128.570756 196.887221 140.794599 112.326425  .  15.368772 
10 122.048076 204.350350 230.464676 200.546678 187.269595 141.985328 159.195050 235.062157 206.811716 16.691401  .  
[*,*,259]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.674479 84.077279 29.737668 42.632805 10.817796 63.058741 20.070070 59.267109 146.746473 146.207570 
1 72.003322  .  5.480460 34.023424 24.752519 74.808383 16.988436 92.370358 8.870038 261.309334 208.022903 
2 75.751325 5.697631  .  38.393733 35.427373 72.932692 30.231247 88.280763 12.464410 203.470690 222.356170 
3 31.234766 35.740536 38.592113  .  12.756043 54.904804 15.281486 53.846742 33.442425 214.094480 199.842849 
4 77.613075 36.986997 45.900293 12.792880  .  48.485753 16.419635 60.918584 34.846155 157.497179 188.789667 
5 17.468406 71.957702 115.233156 45.151610 70.807456  .  58.788416 7.614411 65.213113 86.133260 121.749875 
6 44.156141 15.622407 19.920941 19.215061 19.405880 57.209518  .  56.298932 16.639358 165.304640 268.207977 
7 15.627819 88.262001 80.812642 46.045476 63.660534 4.401413 66.232724  .  70.830648 111.840890 129.768913 
8 49.056670 11.345191 18.258727 28.079520 42.977060 74.830073 15.217725 75.977405  .  185.706966 216.692840 
9 147.843389 204.924628 160.282497 165.349369 157.629434 133.099084 167.246552 94.408549 169.506270  .  17.044251 
10 140.870821 256.951822 206.450689 163.528467 179.071473 99.461975 202.420504 112.622240 185.462257 14.751137  .  
[*,*,260]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.989863 72.469859 32.632730 44.798053 11.644737 77.608071 16.769571 61.776214 116.857167 148.112341 
1 60.804532  .  4.567295 35.419977 41.485704 86.599597 16.114566 120.757734 7.875444 166.263710 211.062543 
2 74.444072 7.779891  .  40.773643 37.806568 71.692938 21.380403 78.107992 19.449927 199.287746 200.211313 
3 37.819942 36.198107 39.449863  .  12.538851 57.250998 25.837845 89.264760 31.944666 137.950541 169.909729 
4 39.140020 30.368186 32.141129 11.336753  .  60.442958 17.505537 56.996583 32.268766 180.909735 141.902811 
5 11.034010 74.500648 143.634230 35.452502 49.986754  .  58.700171 4.508781 174.705884 108.315055 114.153521 
6 52.876721 14.052860 19.950246 21.073075 20.851354 75.595416  .  74.420340 16.683173 185.080089 269.497911 
7 16.724540 78.788101 92.622095 53.142323 118.473031 7.920422 56.843064  .  106.215020 118.671605 120.036064 
8 57.981471 8.617127 11.189434 34.447301 27.510348 57.128787 16.227751 64.614680  .  187.638912 176.894510 
9 186.023694 207.376413 282.343095 157.492148 182.097750 124.356762 137.385184 197.462471 306.328256  .  15.901685 
10 89.508950 176.186387 226.391326 171.358201 182.440420 116.222870 248.309666 180.441463 210.970389 13.808249  .  
[*,*,261]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.525398 74.734336 25.015888 46.267671 11.419639 56.848641 18.793099 65.476911 120.543462 129.709394 
1 88.178283  .  6.745991 34.116012 34.052947 97.484993 16.571375 85.955209 10.512769 265.434476 223.421565 
2 108.671327 5.281843  .  40.405491 35.534841 97.569240 25.363000 96.722219 32.570977 166.259633 211.188587 
3 32.427323 26.406447 41.015415  .  10.489233 39.660759 15.364915 93.712580 34.005858 224.403060 108.131713 
4 49.814842 32.732492 34.303237 11.966755  .  43.892371 18.893641 58.035168 33.435617 178.086759 202.467669 
5 9.993043 97.608991 62.586821 50.132797 51.689783  .  61.890699 3.693299 80.255647 99.020402 206.049905 
6 46.657147 20.189192 20.260948 19.078855 13.711013 79.004167  .  48.668815 16.628101 190.492613 192.925512 
7 15.335522 81.437515 103.395667 49.442982 58.235104 3.973229 58.740293  .  84.696662 111.220639 132.667414 
8 52.693064 9.158032 12.879793 36.775020 38.328356 60.118118 15.321380 696.029636  .  136.513100 193.114640 
9 175.368725 197.893821 245.649110 149.166281 152.593601 121.938178 193.861382 79.900472 246.699709  .  14.999658 
10 114.499209 204.633964 224.523332 180.244405 178.301100 109.154578 254.464231 127.227129 200.539545 15.353221  .  
[*,*,262]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.725074 78.101466 32.426879 42.104729 11.627565 55.402727 13.824003 55.443536 115.421594 144.122625 
1 59.617711  .  5.885310 34.837256 42.238721 71.393115 15.434673 84.639048 8.087343 244.034221 207.448692 
2 106.701851 5.584225  .  42.427343 36.410354 56.906153 22.969818 87.897663 11.089835 193.667396 204.182550 
3 33.621018 35.492270 42.313666  .  11.577552 40.251172 29.193558 44.115895 33.503301 123.792384 223.737057 
4 31.250010 32.861500 38.207571 14.420216  .  50.792464 16.188228 65.122079 35.945165 175.774048 163.649108 
5 10.761262 80.617295 61.410009 55.780179 54.102500  .  68.459677 3.642485 74.550203 160.395169 113.726052 
6 56.321928 14.516669 19.631291 19.026803 19.733516 74.875620  .  46.936485 15.430994 244.486244 180.256282 
7 15.664476 86.192150 86.407731 40.402411 65.766012 5.153107 83.219178  .  79.901772 114.894113 128.900356 
8 78.830228 10.347496 19.122031 31.348700 30.329152 74.229108 18.001243 53.650765  .  161.022449 198.816198 
9 104.194948 241.490154 200.343482 167.880301 174.659464 116.707593 128.040512 177.137990 160.488303  .  15.565711 
10 101.858669 220.747973 210.235199 138.856806 201.648412 132.100048 226.046334 88.910434 196.495927 14.864273  .  
[*,*,263]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.034739 75.851740 42.058023 42.105265 10.822512 48.421747 42.833498 73.878281 144.714070 148.246991 
1 101.677337  .  8.366025 35.858409 29.241035 78.297626 15.854603 54.848268 9.544296 412.500874 202.768602 
2 55.340242 6.547878  .  41.413087 35.867922 78.837868 15.740779 92.230739 64.938719 235.473675 236.904236 
3 32.741823 30.555718 39.529667  .  11.628046 43.039971 21.933505 57.325094 33.114377 233.612568 174.715956 
4 40.257210 29.442211 34.619958 17.102065  .  69.209519 17.273972 56.653861 33.196636 174.362833 175.331194 
5 11.472967 68.081493 71.419330 50.396834 56.364783  .  58.731015 4.742991 74.416814 113.718152 192.895252 
6 43.797299 15.425992 20.147513 20.123420 17.513933 60.472213  .  47.022991 16.479032 172.042889 201.605951 
7 17.861724 85.334859 104.838780 47.309757 57.108085 4.134228 65.605553  .  82.882145 111.523457 136.427447 
8 73.776079 10.348258 18.865550 34.963144 31.715005 67.851735 15.796966 56.215107  .  221.014106 205.749636 
9 108.416478 276.111751 150.143411 160.539720 160.315852 118.360260 178.315587 154.387209 203.479232  .  14.391241 
10 122.307918 277.007309 209.184373 149.225592 184.618638 191.102467 196.904340 135.757558 213.644084 14.696574  .  
[*,*,264]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
