param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=129;
param Dem:=
0 0
1 13
2 3
3 9
4 10
5 21
6 2
7 5
8 6
9 43
10 14
;

param a:=
0 0
1 28
2 11
3 2
4 5
5 26
6 86
7 273
8 151
9 246
10 231
;

param b:=
0 1440
1 598
2 509
3 486
4 505
5 564
6 790
7 969
8 870
9 935
10 1007
;

param s:=
1 44
2 40
3 40
4 35
5 38
6 44
7 44
8 40
9 37
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
1 32.097054  .  157.844733 47.773987 62.592375 47.928946 76.979261 47.805526 117.902810 44.698375 38.382121 
2 346.239555 151.627399  .  192.034827 272.601755 229.558075 281.274505 197.859333 4.348673 237.265440 91.401489 
3 64.729203 50.563061 249.134921  .  4.695332 8.044310 6.439061 9.363368 204.202456 7.932245 64.001069 
4 68.919327 58.639592 202.020709 3.147693  .  14.380883 5.285270 5.419443 198.382859 6.828917 70.788162 
5 55.142850 61.228975 165.342514 8.920251 12.715506  .  12.617725 18.467148 191.566291 16.255930 57.500091 
6 65.427667 53.214682 195.948307 5.680688 6.004157 7.936392  .  6.147058 212.012013 6.116606 67.139032 
7 73.070768 61.527385 288.344817 9.808520 5.806426 16.372212 9.170500  .  180.670052 3.887315 76.585216 
8 138.949640 116.815038 7.474373 208.810544 220.510101 189.164585 238.231602 199.571224  .  269.834988 154.225088 
9 78.847875 52.000736 234.116750 7.871517 7.429569 14.293269 5.271193 4.799518 227.001125  .  80.827237 
10 0.741934 29.429615 149.174449 73.031513 59.609145 59.156459 71.562690 89.934600 126.406708 75.732830  .  
[*,*,191]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.115407 114.651252 49.336476 79.128157 64.823793 69.574640 72.570515 144.305231 64.682335 1.010084 
1 33.883085  .  144.559179 49.971989 55.872186 44.841024 47.742712 69.622294 130.679075 53.141807 36.946549 
2 123.286461 133.363534  .  192.698024 182.554887 234.745800 194.454798 182.890237 7.193495 227.564836 155.555430 
3 53.047607 52.173199 238.069569  .  3.400450 7.824436 4.048623 10.267210 201.846037 11.736954 69.781052 
4 69.412015 39.143470 215.994451 4.282158  .  11.895050 8.950371 6.199051 202.677955 7.084565 74.753055 
5 56.691038 37.394411 351.866556 9.277132 13.446947  .  12.124045 18.266660 218.104981 18.922673 57.459842 
6 68.833907 38.653020 192.402956 4.206321 6.269315 11.570712  .  8.485758 199.004078 5.104527 71.347638 
7 80.449188 53.873490 226.623777 9.852103 6.413134 15.043515 7.961045  .  190.445267 4.720616 83.818803 
8 127.947509 109.911598 6.693767 161.846993 189.909688 200.892222 203.091283 221.477089  .  182.478011 144.283368 
9 72.460138 57.882386 196.222929 7.198168 8.207977 25.591768 5.312624 4.983317 222.633876  .  75.386704 
10 0.994807 31.480420 106.075611 66.091495 68.979846 56.902363 71.772457 87.429680 106.967363 76.743082  .  
[*,*,192]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  24.394871 117.158602 64.439742 83.512179 58.477828 66.807620 76.337513 152.928484 72.499972 0.844145 
1 31.684931  .  231.064859 47.524718 54.456209 41.102387 43.281511 101.384243 158.556779 67.831913 29.572117 
2 119.849591 169.776118  .  171.241468 174.858928 196.144965 252.010628 203.169810 6.713292 429.832512 125.444662 
3 48.628904 50.600410 325.669419  .  3.597232 7.745264 3.786028 7.863940 256.866821 9.294966 61.246228 
4 76.529020 57.636926 358.740441 5.191341  .  14.316016 4.922342 5.587814 210.048614 6.959313 74.870053 
5 62.510956 95.184579 199.328364 7.812711 10.808333  .  11.991362 19.705995 180.245584 17.668361 62.736590 
6 69.749606 45.718065 189.956454 7.393783 6.273258 10.717725  .  7.042451 223.470561 5.667654 67.751787 
7 78.568032 61.675590 207.589189 9.147525 4.978914 14.575813 6.940122  .  280.482655 4.408498 73.135905 
8 126.152231 97.964386 7.042570 161.563339 202.333923 183.931206 192.044308 215.966690  .  174.679467 163.280369 
9 81.414782 57.463180 237.090148 7.761183 5.579279 16.745572 5.207310 4.748885 178.223859  .  71.530437 
10 0.825723 33.890527 147.297580 75.863912 70.628590 59.248998 92.593629 65.281289 126.904579 70.903474  .  
[*,*,193]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.161643 122.324334 59.373817 66.693423 55.002994 69.298486 72.753751 161.690850 80.156958 0.598551 
1 28.808050  .  190.147496 47.043132 47.532120 48.143228 49.574744 68.402346 169.781443 52.883718 28.854912 
2 100.980689 116.703619  .  201.297071 195.065042 192.662758 168.682140 182.078527 8.665977 141.967763 141.776491 
3 50.209319 51.755471 250.117469  .  4.890258 8.081357 5.370003 12.115410 150.032408 7.711459 58.763831 
4 72.836876 123.776558 314.956609 2.927793  .  14.005025 6.852238 6.263296 198.861042 6.324694 71.882138 
5 61.659120 34.002298 172.021113 11.723343 11.623158  .  11.806389 19.372524 191.470031 16.643439 60.912633 
6 68.269797 48.588989 202.911239 3.899231 6.395765 15.406271  .  9.343300 195.025843 6.000670 69.799939 
7 80.196853 62.214166 189.393089 9.179820 6.529526 23.211036 5.705761  .  200.226777 4.203853 71.715407 
8 136.508070 109.014577 6.649852 164.049108 200.946755 199.065668 136.789286 219.506720  .  163.466483 126.113521 
9 70.239346 58.258581 183.168557 7.995444 9.016307 13.553985 5.226057 4.761823 142.844154  .  75.285096 
10 0.552902 31.132233 185.810304 56.752287 55.339880 60.096518 63.314372 82.576994 135.970910 70.055804  .  
[*,*,194]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.760935 105.985767 52.948608 72.562285 61.741285 64.525154 73.161056 115.108017 73.133484 0.905885 
1 28.899896  .  132.678619 48.218059 53.064562 40.526796 53.271336 45.092483 219.410845 55.891171 24.058036 
2 113.572229 156.496541  .  200.101653 212.525160 223.496773 257.511060 219.429899 5.338313 174.747120 109.794648 
3 53.192143 50.152091 235.859946  .  3.839206 8.100345 4.298741 11.167848 228.457165 9.662072 69.834762 
4 70.558744 55.956913 176.965555 3.556331  .  11.764239 4.899742 6.066705 210.465784 7.096880 74.639034 
5 58.193766 72.106706 188.995124 8.271530 11.149032  .  12.015304 20.256456 194.805593 17.651141 59.384008 
6 72.202361 55.324322 218.415556 4.571425 5.939079 10.871740  .  11.382296 200.520405 5.831509 66.371518 
7 72.068462 60.697779 172.609334 9.388575 6.049123 19.228434 8.015894  .  208.285660 5.150566 76.704995 
8 133.653164 139.825871 7.680167 182.450104 209.053571 193.617640 273.679605 213.326306  .  181.888277 129.080047 
9 73.840380 58.448149 221.027626 9.794375 6.605541 22.241805 5.410227 5.097902 272.638883  .  71.676435 
10 0.700392 31.052273 87.290418 56.346422 99.491838 60.497572 78.433323 79.962413 135.118238 70.694218  .  
[*,*,195]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.532165 131.331711 89.916783 89.907841 61.364500 73.875888 84.816188 129.846540 70.762912 0.944046 
1 32.898867  .  165.129607 50.308485 52.319351 42.622577 49.906178 72.818190 151.345109 42.435093 30.392265 
2 187.507481 360.699671  .  204.886958 165.563693 151.199618 225.014405 161.728963 5.080328 196.605586 139.291019 
3 55.529045 48.182062 206.058729  .  3.827609 9.205952 5.472974 9.756366 196.398456 9.737102 81.211765 
4 68.602835 77.646885 208.941916 4.411418  .  12.943174 10.008057 5.720504 199.761207 10.876155 72.053525 
5 62.924462 40.332560 234.791637 5.666840 10.968440  .  12.334638 18.856951 197.462524 16.689599 59.743654 
6 73.218446 49.359537 196.996469 8.850355 5.990195 8.964260  .  8.889928 209.833173 4.556832 71.977249 
7 78.063492 62.668605 181.305526 10.039409 5.797162 13.965971 6.486621  .  234.834228 4.664568 72.636671 
8 126.734492 141.751029 7.287268 157.679955 219.405736 193.409545 167.059400 194.055277  .  235.111524 192.837900 
9 72.530206 55.697505 210.744250 12.187852 6.525969 14.723070 5.250537 4.726351 158.820059  .  77.599176 
10 0.584916 33.690352 118.285623 63.807486 57.340523 64.371008 74.395195 156.698555 114.929523 72.303773  .  
[*,*,196]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.285899 129.165617 49.626028 69.196911 47.591949 69.289558 72.142422 115.863454 64.003888 0.641528 
1 31.043889  .  159.035722 58.325260 53.368729 46.823767 66.059652 69.145503 190.167095 69.985904 30.442248 
2 126.431503 103.336958  .  182.690262 220.211424 149.417167 151.736764 258.895958 8.597927 174.988351 151.799295 
3 85.838052 53.021508 203.455130  .  3.835101 7.558535 8.683162 9.884607 186.987590 12.922603 77.831433 
4 73.487032 58.386685 180.482107 5.928521  .  11.044777 7.398601 4.376739 205.165468 6.667632 68.157154 
5 54.547166 47.665878 141.900816 8.655365 10.533171  .  11.229875 20.312973 197.351999 18.256945 60.381543 
6 70.019754 46.913038 210.951401 20.584384 6.218347 14.171176  .  9.439120 189.799031 5.117030 70.684438 
7 70.957189 60.410175 156.383507 9.879064 5.611058 19.182739 6.934103  .  200.496979 5.813099 76.643590 
8 133.322431 217.427476 7.335686 275.386702 213.111254 190.441007 182.063986 193.924161  .  261.183106 116.894165 
9 74.359670 55.305306 261.607738 8.713878 6.107895 18.156802 5.833908 4.638536 186.569354  .  82.280856 
10 0.682395 32.217736 132.061799 59.188145 60.856024 61.230110 74.880957 76.408726 115.182346 78.337127  .  
[*,*,197]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.649214 119.509267 51.473642 62.951284 59.513845 69.399837 76.706844 112.883727 82.893243 0.797309 
1 33.457056  .  138.135143 48.823356 56.254189 46.863104 41.366423 61.140657 179.273901 61.329021 37.342516 
2 130.859420 138.659927  .  191.801045 213.929569 175.961506 183.018327 225.790420 6.720978 230.813316 116.438134 
3 76.750271 53.019775 154.314583  .  4.975086 8.056515 4.907849 10.468622 171.571026 8.399128 89.724546 
4 70.842416 71.068210 205.151522 2.787854  .  11.977262 14.623299 6.488404 214.761407 8.271419 70.177258 
5 58.723514 36.375118 227.514960 8.921941 12.233965  .  13.992346 14.655813 194.056523 17.744096 53.139446 
6 69.512608 46.160578 173.003544 3.543650 6.010115 9.655358  .  6.191244 202.014570 5.001985 70.844682 
7 77.738949 60.111057 183.383408 9.173099 7.175276 20.413935 9.244638  .  223.409920 5.292952 81.886690 
8 134.394279 137.435234 7.095495 145.705511 223.611117 210.250120 188.864997 197.380050  .  246.269679 123.719106 
9 82.884423 53.656963 221.482199 8.316398 7.255448 17.124420 5.246115 5.046438 188.100362  .  75.663602 
10 0.667226 32.205576 108.916934 62.909312 69.826238 58.483637 71.952368 119.445544 124.930100 74.536384  .  
[*,*,198]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.678873 132.596621 48.303211 64.147253 57.260361 70.257565 74.882254 140.045032 62.856301 0.798196 
1 32.993265  .  231.153367 47.291506 51.206644 44.939972 37.232410 76.314367 155.841601 50.994926 35.468391 
2 127.909387 107.840217  .  191.195345 199.764504 199.038041 199.918321 210.039610 7.948551 178.495401 130.705619 
3 60.001608 47.408969 213.242297  .  3.599581 8.530078 4.099801 8.246380 192.446856 9.404058 71.946918 
4 69.902821 61.720574 211.740020 2.782885  .  18.385339 6.607867 9.059290 212.080291 6.909722 73.861389 
5 60.492419 45.927161 187.729837 14.308917 15.429363  .  12.818686 16.248425 182.465646 17.287782 57.811572 
6 70.494484 45.879771 232.367019 6.401868 6.271576 8.847636  .  9.001686 204.933468 5.415365 70.320717 
7 80.708463 61.278481 176.499553 10.192526 6.633714 16.967778 8.458595  .  186.284785 4.456976 78.515251 
8 138.569091 116.111702 6.997158 201.704347 215.209838 189.049758 192.334151 209.627125  .  227.253291 139.762151 
9 76.284923 55.463625 182.599326 7.052172 5.016849 14.548625 5.250522 4.981801 236.349712  .  70.718074 
10 0.911324 30.970260 137.012909 70.185916 59.505886 70.642019 81.413698 97.051758 135.782149 72.025291  .  
[*,*,199]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.609828 160.642430 60.365895 66.040659 56.789270 74.274455 77.838913 129.742881 75.597045 0.565403 
1 32.465013  .  134.165122 47.830575 48.130205 44.552929 33.816420 55.430223 180.650902 42.776890 26.021664 
2 109.668189 101.564594  .  183.853671 170.713879 170.138737 333.742975 153.552314 8.731525 201.256086 132.668071 
3 61.305049 48.913444 175.291370  .  3.688201 8.217088 4.999517 8.708127 217.857215 8.090356 69.524403 
4 74.098226 53.905123 213.139653 3.825404  .  13.293491 6.233099 4.450262 204.963224 5.758410 67.865520 
5 57.640309 42.673301 217.766311 12.210811 8.863682  .  12.011035 16.752068 192.147769 15.357662 58.630328 
6 70.362517 53.512520 194.893096 5.512957 6.164823 16.337301  .  6.631140 203.219527 4.717112 70.534557 
7 68.314619 58.929721 326.394267 9.611696 6.024465 17.057340 6.721616  .  160.597635 5.124424 81.999256 
8 144.471384 206.190749 7.114607 253.771073 216.892301 203.313425 258.275628 210.330552  .  297.258576 151.891564 
9 73.695048 54.234321 210.128645 6.726819 5.990434 15.915637 5.533942 4.488521 187.337063  .  74.134432 
10 0.874590 30.261592 141.989452 77.617544 62.901976 65.082258 68.497544 97.894767 139.247372 79.620643  .  
[*,*,200]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  19.870019 139.113601 68.120477 84.789678 68.391501 71.446912 75.515941 122.352070 58.029751 1.495980 
1 33.018305  .  106.706913 49.792120 52.878038 43.331730 52.568234 53.001374 227.281024 57.551988 38.034266 
2 123.242577 134.725009  .  196.705912 249.352359 178.766936 206.197678 169.259011 5.681541 285.960085 97.224818 
3 50.337096 48.387071 190.791499  .  4.149380 7.150620 6.733294 8.527502 187.634474 9.785904 75.213881 
4 71.740090 133.149982 236.500251 5.490802  .  13.488037 10.460707 7.939055 204.747490 6.695125 70.316091 
5 59.619577 67.348544 151.606503 5.662312 11.610110  .  11.730827 20.425290 200.253360 18.111652 57.249048 
6 65.452936 64.901349 178.134040 4.640317 6.059598 13.394336  .  7.988747 204.738301 4.791074 68.654162 
7 74.937586 59.910786 196.834428 8.719319 5.325889 24.100737 10.764856  .  198.788076 3.768463 88.644849 
8 136.627635 146.421284 7.357270 228.312076 201.526263 215.195192 178.552454 215.692694  .  201.047871 121.467624 
9 84.952215 58.493651 220.860353 10.931374 6.165177 16.466065 5.211460 4.991869 157.926224  .  82.845310 
10 0.847358 29.944466 112.659400 65.865937 73.024684 56.240032 62.433457 56.672796 153.558400 74.662247  .  
[*,*,201]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.164398 149.926568 81.568514 65.310946 56.071372 66.483954 77.613170 116.162350 63.155413 1.084004 
1 33.950688  .  129.011415 53.221609 60.968272 45.269639 51.679970 57.110570 147.581049 41.173677 42.554344 
2 400.005718 109.660409  .  194.749491 190.740930 162.985339 156.472376 166.675903 11.834422 211.853736 220.901895 
3 72.072144 53.862597 189.839780  .  4.870428 9.258401 8.641658 8.638404 145.031053 12.036808 63.657133 
4 65.563720 80.596231 156.354352 3.188316  .  14.952726 8.881704 4.991023 178.895080 6.818971 67.597436 
5 59.687645 55.835557 165.902789 9.531940 9.368606  .  11.994216 15.061635 180.319882 18.526225 61.356731 
6 65.945955 46.238660 196.815757 4.666375 6.305883 10.789086  .  7.879675 208.390521 6.427217 66.774884 
7 84.432884 63.441270 198.177058 10.503584 5.275709 23.205957 8.927272  .  191.799484 4.249982 73.762397 
8 135.513253 250.395936 6.567522 158.186759 202.773837 183.877953 197.942631 213.435494  .  261.186848 149.895549 
9 73.795858 52.448729 180.093635 9.604327 10.817328 19.693140 4.950536 4.702836 165.373266  .  73.585512 
10 0.901542 29.493456 111.514172 60.042713 76.172492 59.623464 72.497388 84.803607 104.484579 76.983504  .  
[*,*,202]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.904049 143.144397 132.605085 67.027528 78.781025 69.970609 85.137673 132.783030 73.432082 0.726897 
1 28.769853  .  142.919724 51.970470 56.719195 45.219207 46.488980 58.481758 155.027687 53.668196 36.534962 
2 115.866141 119.945318  .  195.450429 199.396956 199.297998 131.398243 297.163420 8.038775 159.172384 106.925560 
3 128.241135 47.262824 197.677445  .  4.943502 8.092688 4.624503 8.583418 229.030544 8.684172 62.702388 
4 66.753853 57.893049 199.456339 3.262815  .  13.420508 40.154283 5.879121 198.284245 8.437315 75.760574 
5 57.647161 40.048409 235.379879 9.167442 9.539326  .  12.283905 17.171792 191.085279 15.695384 63.797127 
6 71.567702 67.809296 187.865045 6.831766 6.404211 17.271354  .  12.550619 215.259104 5.464016 71.087915 
7 75.800370 62.516740 177.132862 9.845671 5.549586 17.676295 12.123226  .  186.761532 3.952208 78.339421 
8 136.426821 206.956347 6.806306 244.879210 218.763523 207.294794 289.381208 215.935829  .  172.481412 134.741231 
9 64.822327 53.442439 224.026086 8.409090 5.349256 14.871153 5.138426 5.813781 225.628487  .  79.983848 
10 0.628625 29.821526 124.721521 69.442615 85.491704 56.286273 75.595994 102.283321 148.324908 75.673398  .  
[*,*,203]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.895319 138.281430 63.879027 80.888540 60.620819 71.710140 68.627224 127.552793 61.062239 0.645006 
1 31.119547  .  128.634728 50.721255 55.630881 46.030468 46.214553 50.365589 166.641015 41.163549 27.893704 
2 123.598625 204.951821  .  204.949435 205.952258 209.758917 149.701066 209.102734 5.860833 157.045049 128.648141 
3 66.219859 48.622812 292.677753  .  4.371421 8.076888 6.057479 11.134804 147.187443 9.000947 69.041668 
4 70.648928 33.528937 122.494670 5.109115  .  11.662371 7.175179 5.403905 214.212044 6.331591 75.041374 
5 61.105981 48.494301 160.310942 7.944429 14.902145  .  11.768868 17.440479 208.823834 15.907917 57.870833 
6 69.923007 68.435976 185.470729 6.908666 5.777642 15.918603  .  8.120324 200.190832 5.175090 79.341774 
7 80.408079 59.296165 221.449367 9.887165 6.964642 21.233363 8.358936  .  169.074579 7.186934 77.350558 
8 134.180861 173.016136 7.863339 251.902383 220.481170 185.662018 216.326186 208.809335  .  188.802275 142.547197 
9 76.451839 55.099247 176.185902 11.100221 8.277948 18.485835 5.181617 5.266211 181.323046  .  74.093816 
10 0.890005 29.603331 113.523731 55.240338 71.918555 58.969087 58.212918 82.681676 117.312642 76.171030  .  
[*,*,204]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.456310 123.464986 79.737353 71.336725 59.443458 71.448741 78.897975 136.791796 72.282379 1.528893 
1 32.549686  .  105.446800 49.989698 51.645650 39.901252 37.718150 57.629641 162.547589 45.270286 28.228764 
2 205.466131 262.653191  .  196.920903 230.002761 186.726775 175.993530 284.446113 7.207825 196.529735 127.780713 
3 89.876055 54.436463 147.145935  .  4.396779 8.242377 6.823120 10.825861 345.447624 9.336686 74.189019 
4 66.483802 72.475253 265.913151 3.466862  .  10.423697 10.499078 7.410000 223.222892 7.977656 77.435222 
5 61.606853 55.160710 167.140026 12.719783 14.793573  .  13.218082 17.364527 195.237130 17.739671 62.156288 
6 67.521440 49.369565 182.584158 5.666869 6.701832 8.112661  .  7.035832 193.406802 5.456428 71.419557 
7 74.243665 57.662217 218.624676 10.780324 7.352336 15.716842 8.939942  .  175.737032 4.708100 78.869645 
8 132.342394 182.569433 7.987180 194.586535 208.777684 187.360313 410.242479 209.667649  .  208.750636 114.212758 
9 76.148312 55.489639 291.133887 7.888157 6.211754 14.037797 5.475736 4.993436 182.991011  .  74.367317 
10 1.013789 31.416933 141.334871 84.318705 64.851500 57.935543 68.939640 129.656668 104.566817 77.647396  .  
[*,*,205]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.692163 160.990332 77.028536 61.400729 59.547608 70.200030 76.197757 171.996556 96.826178 0.787356 
1 32.120431  .  165.831704 47.888042 47.934500 43.072398 52.574888 65.649439 170.188513 56.239382 31.672137 
2 119.653848 129.237842  .  179.722161 221.329376 210.945597 253.598833 153.651855 5.766283 220.307161 104.439687 
3 69.668034 48.616884 184.505001  .  4.038920 8.161034 10.232599 11.912290 134.792379 11.422891 71.284694 
4 69.269775 71.973198 256.984153 3.833585  .  10.038603 8.916248 6.850013 216.262662 8.151929 69.933663 
5 58.313020 69.116908 147.260032 8.720197 11.245591  .  11.891192 17.134057 198.622862 16.741771 57.953350 
6 72.653070 54.878409 188.656952 5.673623 5.723559 13.815155  .  7.605451 220.307343 4.735824 64.213063 
7 76.493383 56.126265 226.766045 9.353204 6.832812 16.786529 9.308477  .  224.162929 4.944467 74.845597 
8 137.939628 171.421253 7.318457 239.253432 197.210480 185.218937 165.726721 209.229997  .  199.859019 121.624455 
9 75.066839 57.365995 191.447840 10.189402 7.321054 12.884922 5.479432 4.795684 223.978345  .  76.736398 
10 1.134615 32.602224 119.943547 56.298135 63.258236 62.124158 64.422463 133.189406 173.725424 78.389927  .  
[*,*,206]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  26.951794 171.130262 87.843705 63.976135 55.281761 64.756758 70.514625 193.056497 80.529262 0.630371 
1 31.086377  .  111.417551 52.239981 59.612884 42.585963 65.488654 54.590279 237.251670 59.877101 34.674374 
2 208.638606 105.750587  .  186.360347 185.206878 158.667772 156.874008 188.698969 6.044262 176.939776 72.526860 
3 53.950609 51.855294 234.551495  .  4.735141 8.316157 4.286688 9.751957 150.327012 9.204109 56.878208 
4 67.958162 50.444865 245.156343 6.775386  .  14.067812 9.035129 6.091868 210.948249 5.890620 74.340246 
5 59.772575 42.893511 286.770940 10.753796 12.485766  .  10.870800 17.278552 190.363916 16.799675 54.451165 
6 70.146325 48.678105 208.424772 6.632770 5.991935 16.252357  .  6.126279 212.056757 4.909525 69.136756 
7 71.722877 64.797647 192.778848 10.411749 6.740105 23.063775 11.793162  .  376.626014 3.499364 79.070945 
8 132.605608 168.026764 6.808667 239.210134 207.726531 185.907850 182.415044 195.084264  .  200.819167 157.295356 
9 76.243453 58.850844 189.297682 10.393618 6.441513 18.351628 5.274780 5.202144 247.005980  .  78.326805 
10 1.188090 32.762279 146.734720 68.793523 91.075481 56.374194 77.073259 85.887353 126.466895 77.691954  .  
[*,*,207]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.556958 142.284660 51.042377 104.101779 57.606134 67.568522 72.266255 178.835249 61.607143 0.795707 
1 31.270208  .  163.196231 48.780233 56.429152 43.864601 64.705070 52.180773 154.378998 67.687878 32.589633 
2 128.028358 119.355031  .  209.225515 208.217982 153.725684 236.265848 253.497109 6.784240 193.376939 124.837786 
3 45.495740 48.168863 228.481135  .  3.398066 8.672244 5.475771 6.959111 169.176793 6.603169 105.281825 
4 70.012829 66.448030 293.738703 3.726300  .  14.954121 7.716896 6.102142 193.235805 7.525288 71.045360 
5 61.812687 39.776958 163.620073 6.749275 12.154445  .  11.592378 17.145365 213.601937 18.095022 59.843128 
6 64.949404 61.932525 179.838782 5.998527 6.818779 8.658377  .  8.877690 203.623183 5.590017 69.459758 
7 74.416512 59.431667 192.419010 9.371666 6.704665 20.250624 11.299436  .  189.053189 5.596354 76.347937 
8 147.274708 194.604251 7.979075 226.306564 212.295302 192.172341 228.769820 211.426270  .  205.826281 241.686721 
9 71.902230 54.911668 203.636103 6.674923 6.082508 27.477745 5.055480 4.641476 240.722504  .  78.805405 
10 0.716636 31.431452 164.316845 84.143353 59.558491 56.115266 61.974945 100.406584 168.277875 80.553178  .  
[*,*,208]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.958514 175.828713 86.045213 69.813195 49.716579 71.675623 74.863097 148.741057 80.013542 0.516315 
1 34.010488  .  172.197716 53.818049 63.062583 45.658468 79.157306 71.622933 127.785721 71.227201 34.287138 
2 132.314492 131.693223  .  178.521134 191.717189 199.333391 139.136760 177.162319 6.921159 321.212651 137.805649 
3 54.052708 51.494046 189.812330  .  5.252794 7.898736 5.860333 9.726615 260.340656 10.184856 84.751751 
4 71.520947 57.449766 243.758070 3.343382  .  10.851299 6.873972 5.939915 216.746177 7.555205 69.543397 
5 56.338651 42.926500 183.272797 9.806727 9.785427  .  11.413572 19.008871 179.571321 17.285325 57.562990 
6 69.667725 61.469962 198.767587 5.150928 6.627461 27.411883  .  11.543389 211.414820 4.875333 75.388806 
7 83.220298 60.968559 183.287388 9.635803 7.155266 17.222755 7.978018  .  268.387577 3.267981 73.426810 
8 140.550141 130.181369 7.049324 266.799567 190.303877 188.986512 325.320726 210.832331  .  202.017186 134.439753 
9 72.172075 59.311157 185.875668 9.177212 6.934780 20.372707 5.225700 5.235028 144.962512  .  77.337133 
10 0.759997 30.736388 119.553929 69.611207 75.458263 58.211975 55.096699 62.867038 123.376346 72.221386  .  
[*,*,209]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.697723 109.936170 76.857269 65.478506 53.985320 77.682189 81.621670 103.898526 75.243919 1.117163 
1 31.049897  .  140.182582 51.467251 52.580588 42.699374 57.108384 47.485895 159.130824 51.045872 32.542157 
2 105.518933 162.526512  .  194.992049 191.654574 162.396807 204.951597 164.022568 6.501592 308.093149 132.289550 
3 100.268763 46.418564 214.187941  .  3.551824 9.270356 4.985605 9.431456 236.474883 9.575175 62.268382 
4 81.107361 47.447268 187.157219 5.438572  .  10.366771 4.091653 4.739604 194.207436 5.801303 69.449662 
5 54.727361 50.229655 213.484509 11.550157 10.155918  .  11.385463 27.420602 188.519012 17.096069 62.473584 
6 68.990849 39.954765 206.447877 8.795802 6.365426 16.051099  .  6.050157 192.852421 6.642200 70.879585 
7 75.525652 59.055814 172.520349 10.654873 6.703940 13.495319 5.607087  .  192.253672 6.332291 74.655151 
8 132.158450 199.477534 7.758803 175.756017 206.255611 203.526501 199.361963 206.645145  .  178.823754 138.179689 
9 74.287926 52.025072 161.870197 8.104630 6.891773 17.452398 5.062897 5.300603 224.379363  .  75.131059 
10 0.804922 30.392474 117.826941 64.117437 65.094527 60.842356 69.251510 71.197826 133.515660 76.715383  .  
[*,*,210]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.300493 98.073454 57.760721 77.399600 70.541331 71.479749 73.900624 153.873847 84.721071 0.718565 
1 31.477218  .  157.559095 52.325245 62.102733 42.334646 70.754881 60.354662 141.282309 74.176144 45.639194 
2 168.479586 123.606763  .  198.272580 174.482675 205.672028 203.995466 169.509972 10.977719 202.520678 131.630863 
3 75.977260 51.830252 283.569809  .  4.954800 8.398388 4.961922 7.250811 214.115971 11.744508 57.624606 
4 68.094221 53.465011 185.756877 3.824147  .  12.653365 6.118051 6.305548 194.126898 8.034951 69.318091 
5 53.392367 36.963069 182.450564 5.774347 12.083344  .  12.187055 14.773145 206.432074 17.786598 60.915206 
6 66.383943 55.168721 212.590970 12.995890 5.910740 9.623169  .  9.740769 191.351994 4.617612 68.028758 
7 75.130677 56.834326 151.607053 9.613603 6.337769 14.360003 6.561295  .  206.542820 5.476425 71.180298 
8 141.421880 120.248830 7.318148 162.588257 233.406112 199.714739 377.373472 213.465340  .  187.830850 145.977917 
9 77.511819 57.246940 204.972041 8.632735 4.680256 20.893202 5.396537 4.907851 234.703394  .  70.334164 
10 0.973804 31.810196 142.416449 60.991019 57.139000 57.639702 70.081237 71.235009 170.427723 76.787164  .  
[*,*,211]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.956776 137.306841 56.436385 82.965432 53.113802 69.077369 74.570469 120.126747 96.708662 0.684864 
